,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
6047,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,3.0,14:40:00,18:20:00,2019-06-26 12:40:00+00:00,2019-06-26 15:20:00+00:00,321,1574.23,SV,260.0,SV,260.0,3.0,22:35:00,02:20:00,2019-06-26 19:35:00+00:00,2019-06-26 23:20:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,3.0,14:40:00,2019-06-26 12:40:00+00:00,02:20:00,2019-06-26 23:20:00+00:00,640.0,1.02457,4.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6048,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,3.0,14:40:00,18:20:00,2019-06-26 12:40:00+00:00,2019-06-26 15:20:00+00:00,321,1570.34,TK,94.0,TK,94.0,3.0,20:20:00,00:10:00,2019-06-26 17:20:00+00:00,2019-06-26 21:10:00+00:00,332,2354.82,,,,,,,,,,,0.0,3830.97,2.0,201926.0,3.0,14:40:00,2019-06-26 12:40:00+00:00,00:10:00,2019-06-26 21:10:00+00:00,510.0,1.0246,4.0,1.0,DY,2.0,3.44,0111,MUC-JED,1050.92,0.0
6049,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,3.0,14:40:00,18:20:00,2019-06-26 12:40:00+00:00,2019-06-26 15:20:00+00:00,321,1574.23,TK,96.0,TK,96.0,4.0,01:10:00,05:00:00,2019-06-26 22:10:00+00:00,2019-06-27 02:00:00+00:00,333,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,3.0,14:40:00,2019-06-26 12:40:00+00:00,05:00:00,2019-06-27 02:00:00+00:00,800.0,1.02457,4.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6050,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,4.0,14:40:00,18:20:00,2019-06-27 12:40:00+00:00,2019-06-27 15:20:00+00:00,321,1574.23,SV,260.0,SV,260.0,4.0,22:35:00,02:20:00,2019-06-27 19:35:00+00:00,2019-06-27 23:20:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,4.0,14:40:00,2019-06-27 12:40:00+00:00,02:20:00,2019-06-27 23:20:00+00:00,640.0,1.02457,5.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6051,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,4.0,14:40:00,18:20:00,2019-06-27 12:40:00+00:00,2019-06-27 15:20:00+00:00,321,1570.34,TK,94.0,TK,94.0,4.0,20:20:00,00:10:00,2019-06-27 17:20:00+00:00,2019-06-27 21:10:00+00:00,332,2354.82,,,,,,,,,,,0.0,3830.97,2.0,201926.0,4.0,14:40:00,2019-06-27 12:40:00+00:00,00:10:00,2019-06-27 21:10:00+00:00,510.0,1.0246,5.0,1.0,DY,2.0,2.58,0111,MUC-JED,1050.92,0.0
6052,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,4.0,14:40:00,18:20:00,2019-06-27 12:40:00+00:00,2019-06-27 15:20:00+00:00,321,1574.23,TK,96.0,TK,96.0,5.0,01:10:00,05:00:00,2019-06-27 22:10:00+00:00,2019-06-28 02:00:00+00:00,333,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,4.0,14:40:00,2019-06-27 12:40:00+00:00,05:00:00,2019-06-28 02:00:00+00:00,800.0,1.02457,5.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6053,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,5.0,14:40:00,18:20:00,2019-06-28 12:40:00+00:00,2019-06-28 15:20:00+00:00,321,1574.23,SV,260.0,SV,260.0,5.0,22:35:00,02:20:00,2019-06-28 19:35:00+00:00,2019-06-28 23:20:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,5.0,14:40:00,2019-06-28 12:40:00+00:00,02:20:00,2019-06-28 23:20:00+00:00,640.0,1.02457,6.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6054,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,5.0,14:40:00,18:20:00,2019-06-28 12:40:00+00:00,2019-06-28 15:20:00+00:00,321,1574.23,TK,94.0,TK,94.0,5.0,20:20:00,00:10:00,2019-06-28 17:20:00+00:00,2019-06-28 21:10:00+00:00,332,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,5.0,14:40:00,2019-06-28 12:40:00+00:00,00:10:00,2019-06-28 21:10:00+00:00,510.0,1.02457,6.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6055,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,5.0,14:40:00,18:20:00,2019-06-28 12:40:00+00:00,2019-06-28 15:20:00+00:00,321,1574.23,TK,96.0,TK,96.0,6.0,01:10:00,05:00:00,2019-06-28 22:10:00+00:00,2019-06-29 02:00:00+00:00,333,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,5.0,14:40:00,2019-06-28 12:40:00+00:00,05:00:00,2019-06-29 02:00:00+00:00,800.0,1.02457,6.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6056,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,6.0,14:40:00,18:20:00,2019-06-29 12:40:00+00:00,2019-06-29 15:20:00+00:00,321,1574.23,SV,260.0,SV,260.0,6.0,22:35:00,02:20:00,2019-06-29 19:35:00+00:00,2019-06-29 23:20:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,6.0,14:40:00,2019-06-29 12:40:00+00:00,02:20:00,2019-06-29 23:20:00+00:00,640.0,1.02457,7.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6057,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,6.0,14:40:00,18:20:00,2019-06-29 12:40:00+00:00,2019-06-29 15:20:00+00:00,321,1574.23,TK,94.0,TK,94.0,6.0,20:20:00,00:10:00,2019-06-29 17:20:00+00:00,2019-06-29 21:10:00+00:00,332,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,6.0,14:40:00,2019-06-29 12:40:00+00:00,00:10:00,2019-06-29 21:10:00+00:00,510.0,1.02457,7.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6058,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,6.0,14:40:00,18:20:00,2019-06-29 12:40:00+00:00,2019-06-29 15:20:00+00:00,321,1574.23,TK,96.0,TK,96.0,7.0,01:10:00,05:00:00,2019-06-29 22:10:00+00:00,2019-06-30 02:00:00+00:00,333,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,6.0,14:40:00,2019-06-29 12:40:00+00:00,05:00:00,2019-06-30 02:00:00+00:00,800.0,1.02457,7.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6059,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,7.0,14:40:00,18:20:00,2019-06-30 12:40:00+00:00,2019-06-30 15:20:00+00:00,321,1574.23,SV,260.0,SV,260.0,7.0,22:35:00,02:20:00,2019-06-30 19:35:00+00:00,2019-06-30 23:20:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,7.0,14:40:00,2019-06-30 12:40:00+00:00,02:20:00,2019-06-30 23:20:00+00:00,640.0,1.02457,1.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6060,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,7.0,14:40:00,18:20:00,2019-06-30 12:40:00+00:00,2019-06-30 15:20:00+00:00,321,1574.23,TK,94.0,TK,94.0,7.0,20:20:00,00:10:00,2019-06-30 17:20:00+00:00,2019-06-30 21:10:00+00:00,332,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,7.0,14:40:00,2019-06-30 12:40:00+00:00,00:10:00,2019-06-30 21:10:00+00:00,510.0,1.02457,1.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6061,MUC,IST,IST,,,JED,TK,1634.0,TK,1634.0,7.0,14:40:00,18:20:00,2019-06-30 12:40:00+00:00,2019-06-30 15:20:00+00:00,321,1574.23,TK,96.0,TK,96.0,1.0,01:10:00,05:00:00,2019-06-30 22:10:00+00:00,2019-07-01 02:00:00+00:00,332,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,7.0,14:40:00,2019-06-30 12:40:00+00:00,05:00:00,2019-07-01 02:00:00+00:00,800.0,1.02457,1.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6062,MUC,IST,IST,,,JED,TK,1638.0,TK,1638.0,1.0,07:25:00,11:10:00,2019-06-24 05:25:00+00:00,2019-06-24 08:10:00+00:00,321,1574.23,SV,256.0,SV,256.0,1.0,15:30:00,19:15:00,2019-06-24 12:30:00+00:00,2019-06-24 16:15:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,1.0,07:25:00,2019-06-24 05:25:00+00:00,19:15:00,2019-06-24 16:15:00+00:00,650.0,1.02457,1.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6063,MUC,IST,IST,,,JED,TK,1638.0,TK,1638.0,2.0,07:25:00,11:10:00,2019-06-25 05:25:00+00:00,2019-06-25 08:10:00+00:00,321,1574.23,SV,256.0,SV,256.0,2.0,15:30:00,19:15:00,2019-06-25 12:30:00+00:00,2019-06-25 16:15:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,2.0,07:25:00,2019-06-25 05:25:00+00:00,19:15:00,2019-06-25 16:15:00+00:00,650.0,1.02457,2.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6064,MUC,IST,IST,,,JED,TK,1638.0,TK,1638.0,3.0,07:25:00,11:10:00,2019-06-26 05:25:00+00:00,2019-06-26 08:10:00+00:00,321,1574.23,SV,256.0,SV,256.0,3.0,15:30:00,19:15:00,2019-06-26 12:30:00+00:00,2019-06-26 16:15:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,3.0,07:25:00,2019-06-26 05:25:00+00:00,19:15:00,2019-06-26 16:15:00+00:00,650.0,1.02457,3.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6065,MUC,IST,IST,,,JED,TK,1638.0,TK,1638.0,4.0,07:25:00,11:10:00,2019-06-27 05:25:00+00:00,2019-06-27 08:10:00+00:00,32B,1574.23,SV,256.0,SV,256.0,4.0,15:30:00,19:15:00,2019-06-27 12:30:00+00:00,2019-06-27 16:15:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,4.0,07:25:00,2019-06-27 05:25:00+00:00,19:15:00,2019-06-27 16:15:00+00:00,650.0,1.02457,4.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6066,MUC,IST,IST,,,JED,TK,1638.0,TK,1638.0,5.0,07:25:00,11:10:00,2019-06-28 05:25:00+00:00,2019-06-28 08:10:00+00:00,32B,1574.23,SV,256.0,SV,256.0,5.0,15:30:00,19:15:00,2019-06-28 12:30:00+00:00,2019-06-28 16:15:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,5.0,07:25:00,2019-06-28 05:25:00+00:00,19:15:00,2019-06-28 16:15:00+00:00,650.0,1.02457,5.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6067,MUC,IST,IST,,,JED,TK,1638.0,TK,1638.0,6.0,07:25:00,11:10:00,2019-06-29 05:25:00+00:00,2019-06-29 08:10:00+00:00,321,1574.23,SV,256.0,SV,256.0,6.0,15:30:00,19:15:00,2019-06-29 12:30:00+00:00,2019-06-29 16:15:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,6.0,07:25:00,2019-06-29 05:25:00+00:00,19:15:00,2019-06-29 16:15:00+00:00,650.0,1.02457,6.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6068,MUC,IST,IST,,,JED,TK,1638.0,TK,1638.0,7.0,07:25:00,11:10:00,2019-06-30 05:25:00+00:00,2019-06-30 08:10:00+00:00,321,1574.23,SV,256.0,SV,256.0,7.0,15:30:00,19:15:00,2019-06-30 12:30:00+00:00,2019-06-30 16:15:00+00:00,330,2351.57,,,,,,,,,,,,3925.8,2.0,201926.0,7.0,07:25:00,2019-06-30 05:25:00+00:00,19:15:00,2019-06-30 16:15:00+00:00,650.0,1.02457,7.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6069,MUC,KWI,KWI,,,JED,KU,174.0,KU,174.0,1.0,13:45:00,19:55:00,2019-06-24 11:45:00+00:00,2019-06-24 16:55:00+00:00,77W,3734.18,KU,783.0,KU,783.0,1.0,22:55:00,01:20:00,2019-06-24 19:55:00+00:00,2019-06-24 22:20:00+00:00,320,1218.4,,,,,,,,,,,0.0,3830.97,2.0,201926.0,1.0,13:45:00,2019-06-24 11:45:00+00:00,01:20:00,2019-06-24 22:20:00+00:00,635.0,1.2928,2.0,1.0,DY,2.0,1.72,0111,MUC-JED,1050.92,0.0
6070,MUC,KWI,KWI,,,JED,KU,174.0,KU,174.0,1.0,13:45:00,19:55:00,2019-06-24 11:45:00+00:00,2019-06-24 16:55:00+00:00,77W,3740.66,SV,503.0,SV,503.0,1.0,23:45:00,02:10:00,2019-06-24 20:45:00+00:00,2019-06-24 23:10:00+00:00,320,1218.13,,,,,,,,,,,,4958.79,2.0,201926.0,1.0,13:45:00,2019-06-24 11:45:00+00:00,02:10:00,2019-06-24 23:10:00+00:00,685.0,1.29416,2.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6071,MUC,KWI,KWI,,,JED,KU,174.0,KU,174.0,4.0,13:45:00,19:55:00,2019-06-27 11:45:00+00:00,2019-06-27 16:55:00+00:00,77W,3734.18,KU,783.0,KU,783.0,4.0,22:55:00,01:20:00,2019-06-27 19:55:00+00:00,2019-06-27 22:20:00+00:00,320,1218.4,,,,,,,,,,,0.0,3830.97,2.0,201926.0,4.0,13:45:00,2019-06-27 11:45:00+00:00,01:20:00,2019-06-27 22:20:00+00:00,635.0,1.2928,5.0,1.0,DY,2.0,5.16,0111,MUC-JED,1050.92,0.0
6072,MUC,KWI,KWI,,,JED,KU,174.0,KU,174.0,6.0,13:45:00,19:55:00,2019-06-29 11:45:00+00:00,2019-06-29 16:55:00+00:00,77W,3740.66,KU,783.0,KU,783.0,6.0,22:55:00,01:20:00,2019-06-29 19:55:00+00:00,2019-06-29 22:20:00+00:00,320,1218.13,,,,,,,,,,,,4958.79,2.0,201926.0,6.0,13:45:00,2019-06-29 11:45:00+00:00,01:20:00,2019-06-29 22:20:00+00:00,635.0,1.29416,7.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6073,MUC,LCY,LCY,,,JED,BA,3292.0,BA,3292.0,1.0,06:35:00,07:30:00,2019-06-24 04:35:00+00:00,2019-06-24 06:30:00+00:00,E90,911.173,SV,112.0,SV,112.0,1.0,12:30:00,20:30:00,2019-06-24 11:30:00+00:00,2019-06-24 17:30:00+00:00,773,4749.15,,,,,,,,,,,,5660.33,2.0,201926.0,1.0,06:35:00,2019-06-24 04:35:00+00:00,20:30:00,2019-06-24 17:30:00+00:00,775.0,1.47725,1.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6074,MUC,LCY,LCY,,,JED,BA,3292.0,BA,3292.0,2.0,06:35:00,07:30:00,2019-06-25 04:35:00+00:00,2019-06-25 06:30:00+00:00,E90,911.173,SV,112.0,SV,112.0,2.0,12:30:00,20:30:00,2019-06-25 11:30:00+00:00,2019-06-25 17:30:00+00:00,773,4749.15,,,,,,,,,,,,5660.33,2.0,201926.0,2.0,06:35:00,2019-06-25 04:35:00+00:00,20:30:00,2019-06-25 17:30:00+00:00,775.0,1.47725,2.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6075,MUC,LCY,LCY,,,JED,BA,3292.0,BA,3292.0,4.0,06:35:00,07:30:00,2019-06-27 04:35:00+00:00,2019-06-27 06:30:00+00:00,E90,911.173,SV,112.0,SV,112.0,4.0,12:30:00,20:30:00,2019-06-27 11:30:00+00:00,2019-06-27 17:30:00+00:00,777,4749.15,,,,,,,,,,,,5660.33,2.0,201926.0,4.0,06:35:00,2019-06-27 04:35:00+00:00,20:30:00,2019-06-27 17:30:00+00:00,775.0,1.47725,4.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6076,MUC,LCY,LCY,,,JED,BA,3292.0,BA,3292.0,5.0,06:35:00,07:30:00,2019-06-28 04:35:00+00:00,2019-06-28 06:30:00+00:00,E90,911.173,SV,112.0,SV,112.0,5.0,12:30:00,20:30:00,2019-06-28 11:30:00+00:00,2019-06-28 17:30:00+00:00,773,4749.15,,,,,,,,,,,,5660.33,2.0,201926.0,5.0,06:35:00,2019-06-28 04:35:00+00:00,20:30:00,2019-06-28 17:30:00+00:00,775.0,1.47725,5.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6077,MUC,LCY,LCY,,,JED,BA,3296.0,BA,3296.0,1.0,17:25:00,18:20:00,2019-06-24 15:25:00+00:00,2019-06-24 17:20:00+00:00,E90,911.173,BA,133.0,BA,133.0,1.0,21:35:00,05:50:00,2019-06-24 20:35:00+00:00,2019-06-25 02:50:00+00:00,789,4749.15,,,,,,,,,,,,5660.33,2.0,201926.0,1.0,17:25:00,2019-06-24 15:25:00+00:00,05:50:00,2019-06-25 02:50:00+00:00,685.0,1.47725,2.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6078,MUC,LCY,LCY,,,JED,BA,3296.0,BA,3296.0,2.0,17:25:00,18:20:00,2019-06-25 15:25:00+00:00,2019-06-25 17:20:00+00:00,E90,911.173,BA,133.0,BA,133.0,2.0,21:35:00,05:50:00,2019-06-25 20:35:00+00:00,2019-06-26 02:50:00+00:00,788,4749.15,,,,,,,,,,,,5660.33,2.0,201926.0,2.0,17:25:00,2019-06-25 15:25:00+00:00,05:50:00,2019-06-26 02:50:00+00:00,685.0,1.47725,3.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6079,MUC,LCY,LCY,,,JED,BA,3296.0,BA,3296.0,3.0,17:25:00,18:20:00,2019-06-26 15:25:00+00:00,2019-06-26 17:20:00+00:00,E90,911.173,BA,133.0,BA,133.0,3.0,21:35:00,05:50:00,2019-06-26 20:35:00+00:00,2019-06-27 02:50:00+00:00,789,4749.15,,,,,,,,,,,,5660.33,2.0,201926.0,3.0,17:25:00,2019-06-26 15:25:00+00:00,05:50:00,2019-06-27 02:50:00+00:00,685.0,1.47725,4.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6080,MUC,LCY,LCY,,,JED,BA,3296.0,BA,3296.0,4.0,17:25:00,18:20:00,2019-06-27 15:25:00+00:00,2019-06-27 17:20:00+00:00,E90,911.173,BA,133.0,BA,133.0,4.0,21:35:00,05:50:00,2019-06-27 20:35:00+00:00,2019-06-28 02:50:00+00:00,789,4749.15,,,,,,,,,,,,5660.33,2.0,201926.0,4.0,17:25:00,2019-06-27 15:25:00+00:00,05:50:00,2019-06-28 02:50:00+00:00,685.0,1.47725,5.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6081,MUC,LCY,LCY,,,JED,BA,3296.0,BA,3296.0,5.0,17:25:00,18:20:00,2019-06-28 15:25:00+00:00,2019-06-28 17:20:00+00:00,E90,911.173,BA,133.0,BA,133.0,5.0,21:35:00,05:50:00,2019-06-28 20:35:00+00:00,2019-06-29 02:50:00+00:00,788,4749.15,,,,,,,,,,,,5660.33,2.0,201926.0,5.0,17:25:00,2019-06-28 15:25:00+00:00,05:50:00,2019-06-29 02:50:00+00:00,685.0,1.47725,6.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6082,MUC,LHR,LHR,,,JED,BA,953.0,BA,953.0,1.0,16:25:00,17:25:00,2019-06-24 14:25:00+00:00,2019-06-24 16:25:00+00:00,319,943.211,BA,133.0,BA,133.0,1.0,21:35:00,05:50:00,2019-06-24 20:35:00+00:00,2019-06-25 02:50:00+00:00,789,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,1.0,16:25:00,2019-06-24 14:25:00+00:00,05:50:00,2019-06-25 02:50:00+00:00,745.0,1.48561,2.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6083,MUC,LHR,LHR,,,JED,BA,953.0,BA,953.0,2.0,16:15:00,17:15:00,2019-06-25 14:15:00+00:00,2019-06-25 16:15:00+00:00,321,943.211,BA,133.0,BA,133.0,2.0,21:35:00,05:50:00,2019-06-25 20:35:00+00:00,2019-06-26 02:50:00+00:00,788,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,2.0,16:15:00,2019-06-25 14:15:00+00:00,05:50:00,2019-06-26 02:50:00+00:00,755.0,1.48561,3.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6084,MUC,LHR,LHR,,,JED,BA,953.0,BA,953.0,3.0,16:25:00,17:25:00,2019-06-26 14:25:00+00:00,2019-06-26 16:25:00+00:00,320,943.211,BA,133.0,BA,133.0,3.0,21:35:00,05:50:00,2019-06-26 20:35:00+00:00,2019-06-27 02:50:00+00:00,789,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,3.0,16:25:00,2019-06-26 14:25:00+00:00,05:50:00,2019-06-27 02:50:00+00:00,745.0,1.48561,4.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6085,MUC,LHR,LHR,,,JED,BA,953.0,BA,953.0,3.0,16:25:00,17:25:00,2019-06-26 14:25:00+00:00,2019-06-26 16:25:00+00:00,320,943.211,SV,116.0,SV,116.0,3.0,20:00:00,04:00:00,2019-06-26 19:00:00+00:00,2019-06-27 01:00:00+00:00,773,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,3.0,16:25:00,2019-06-26 14:25:00+00:00,04:00:00,2019-06-27 01:00:00+00:00,635.0,1.48561,4.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6086,MUC,LHR,LHR,,,JED,BA,953.0,BA,953.0,4.0,16:25:00,17:25:00,2019-06-27 14:25:00+00:00,2019-06-27 16:25:00+00:00,319,940.07,BA,133.0,BA,133.0,4.0,21:35:00,05:50:00,2019-06-27 20:35:00+00:00,2019-06-28 02:50:00+00:00,789,4745.15,,,,,,,,,,,0.0,3830.97,2.0,201926.0,4.0,16:25:00,2019-06-27 14:25:00+00:00,05:50:00,2019-06-28 02:50:00+00:00,745.0,1.484,5.0,1.0,DY,2.0,1.72,0111,MUC-JED,1050.92,0.0
6087,MUC,LHR,LHR,,,JED,BA,953.0,BA,953.0,5.0,16:25:00,17:25:00,2019-06-28 14:25:00+00:00,2019-06-28 16:25:00+00:00,320,943.211,BA,133.0,BA,133.0,5.0,21:35:00,05:50:00,2019-06-28 20:35:00+00:00,2019-06-29 02:50:00+00:00,788,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,5.0,16:25:00,2019-06-28 14:25:00+00:00,05:50:00,2019-06-29 02:50:00+00:00,745.0,1.48561,6.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6088,MUC,LHR,LHR,,,JED,BA,953.0,BA,953.0,6.0,16:25:00,17:25:00,2019-06-29 14:25:00+00:00,2019-06-29 16:25:00+00:00,321,943.211,BA,133.0,BA,133.0,6.0,21:35:00,05:50:00,2019-06-29 20:35:00+00:00,2019-06-30 02:50:00+00:00,789,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,6.0,16:25:00,2019-06-29 14:25:00+00:00,05:50:00,2019-06-30 02:50:00+00:00,745.0,1.48561,7.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6089,MUC,LHR,LHR,,,JED,BA,953.0,BA,953.0,6.0,16:25:00,17:25:00,2019-06-29 14:25:00+00:00,2019-06-29 16:25:00+00:00,321,943.211,SV,116.0,SV,116.0,6.0,20:00:00,04:00:00,2019-06-29 19:00:00+00:00,2019-06-30 01:00:00+00:00,773,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,6.0,16:25:00,2019-06-29 14:25:00+00:00,04:00:00,2019-06-30 01:00:00+00:00,635.0,1.48561,7.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6090,MUC,LHR,LHR,,,JED,BA,953.0,BA,953.0,7.0,16:25:00,17:25:00,2019-06-30 14:25:00+00:00,2019-06-30 16:25:00+00:00,319,943.211,BA,133.0,BA,133.0,7.0,21:35:00,05:50:00,2019-06-30 20:35:00+00:00,2019-07-01 02:50:00+00:00,789,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,7.0,16:25:00,2019-06-30 14:25:00+00:00,05:50:00,2019-07-01 02:50:00+00:00,745.0,1.48561,1.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6091,MUC,LHR,LHR,,,JED,BA,953.0,BA,953.0,7.0,16:25:00,17:25:00,2019-06-30 14:25:00+00:00,2019-06-30 16:25:00+00:00,319,943.211,SV,116.0,SV,116.0,7.0,20:00:00,04:00:00,2019-06-30 19:00:00+00:00,2019-07-01 01:00:00+00:00,773,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,7.0,16:25:00,2019-06-30 14:25:00+00:00,04:00:00,2019-07-01 01:00:00+00:00,635.0,1.48561,1.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6092,MUC,LHR,LHR,,,JED,BA,947.0,BA,947.0,1.0,07:10:00,08:25:00,2019-06-24 05:10:00+00:00,2019-06-24 07:25:00+00:00,319,943.211,SV,112.0,SV,112.0,1.0,12:30:00,20:30:00,2019-06-24 11:30:00+00:00,2019-06-24 17:30:00+00:00,773,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,1.0,07:10:00,2019-06-24 05:10:00+00:00,20:30:00,2019-06-24 17:30:00+00:00,740.0,1.48561,1.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6093,MUC,LHR,LHR,,,JED,BA,947.0,BA,947.0,2.0,07:10:00,08:25:00,2019-06-25 05:10:00+00:00,2019-06-25 07:25:00+00:00,321,943.211,SV,112.0,SV,112.0,2.0,12:30:00,20:30:00,2019-06-25 11:30:00+00:00,2019-06-25 17:30:00+00:00,773,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,2.0,07:10:00,2019-06-25 05:10:00+00:00,20:30:00,2019-06-25 17:30:00+00:00,740.0,1.48561,2.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
6094,MUC,LHR,LHR,,,JED,BA,947.0,BA,947.0,4.0,07:15:00,08:30:00,2019-06-27 05:15:00+00:00,2019-06-27 07:30:00+00:00,319,943.211,SV,112.0,SV,112.0,4.0,12:30:00,20:30:00,2019-06-27 11:30:00+00:00,2019-06-27 17:30:00+00:00,777,4749.15,,,,,,,,,,,,5692.36,2.0,201926.0,4.0,07:15:00,2019-06-27 05:15:00+00:00,20:30:00,2019-06-27 17:30:00+00:00,735.0,1.48561,4.0,1.0,,2.0,0.0,0111,MUC-JED,1050.92,0.0
