,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
912,FNA,BRU,BRU,,,PRG,SN,245.0,SN,245.0,1.0,18:05:00,05:05:00,2019-09-16 18:05:00+00:00,2019-09-17 03:05:00+00:00,332,5547.37,SN,2809.0,SN,2809.0,2.0,09:30:00,11:00:00,2019-09-17 07:30:00+00:00,2019-09-17 09:00:00+00:00,319,698.104,,,,,,,,,,,,6245.48,2.0,201938.0,1.0,18:05:00,2019-09-16 18:05:00+00:00,11:00:00,2019-09-17 09:00:00+00:00,895.0,1.1886,2.0,1.0,,3.0,0.0,150000.0,FNA-PRG,0.86,0.0
913,FNA,BRU,BRU,,,PRG,SN,241.0,SN,241.0,3.0,18:05:00,05:05:00,2019-09-18 18:05:00+00:00,2019-09-19 03:05:00+00:00,332,5547.37,SN,2809.0,SN,2809.0,4.0,09:30:00,11:00:00,2019-09-19 07:30:00+00:00,2019-09-19 09:00:00+00:00,319,698.104,,,,,,,,,,,,6245.48,2.0,201938.0,3.0,18:05:00,2019-09-18 18:05:00+00:00,11:00:00,2019-09-19 09:00:00+00:00,895.0,1.1886,4.0,1.0,,3.0,0.0,150000.0,FNA-PRG,0.86,0.0
914,FNA,BRU,BRU,,,PRG,SN,241.0,SN,241.0,5.0,18:05:00,05:05:00,2019-09-20 18:05:00+00:00,2019-09-21 03:05:00+00:00,332,5547.37,SN,2809.0,SN,2809.0,6.0,09:30:00,11:00:00,2019-09-21 07:30:00+00:00,2019-09-21 09:00:00+00:00,319,698.104,,,,,,,,,,,,6245.48,2.0,201938.0,5.0,18:05:00,2019-09-20 18:05:00+00:00,11:00:00,2019-09-21 09:00:00+00:00,895.0,1.1886,6.0,1.0,,3.0,0.0,150000.0,FNA-PRG,0.86,0.0
915,FNA,BRU,BRU,,,PRG,SN,241.0,SN,241.0,7.0,18:05:00,05:05:00,2019-09-22 18:05:00+00:00,2019-09-23 03:05:00+00:00,332,5547.37,SN,2809.0,SN,2809.0,1.0,09:30:00,11:00:00,2019-09-16 07:30:00+00:00,2019-09-16 09:00:00+00:00,319,698.104,,,,,,,,,,,,6245.48,2.0,201938.0,7.0,18:05:00,2019-09-22 18:05:00+00:00,11:00:00,2019-09-23 09:00:00+00:00,895.0,1.1886,1.0,1.0,,3.0,0.0,150000.0,FNA-PRG,0.86,0.0
916,FNA,CDG,CDG,,,PRG,AF,596.0,AF,596.0,2.0,21:40:00,07:50:00,2019-09-17 21:40:00+00:00,2019-09-18 05:50:00+00:00,789,4739.33,AF,1082.0,AF,1082.0,3.0,12:45:00,14:25:00,2019-09-18 10:45:00+00:00,2019-09-18 12:25:00+00:00,319,855.717,,,,,,,,,,,,5595.04,2.0,201938.0,2.0,21:40:00,2019-09-17 21:40:00+00:00,14:25:00,2019-09-18 12:25:00+00:00,885.0,1.06481,3.0,1.0,,3.0,0.0,150000.0,FNA-PRG,0.86,0.0
917,FNA,CDG,CDG,,,PRG,AF,596.0,AF,596.0,4.0,21:40:00,07:50:00,2019-09-19 21:40:00+00:00,2019-09-20 05:50:00+00:00,789,4739.33,AF,1082.0,AF,1082.0,5.0,12:45:00,14:25:00,2019-09-20 10:45:00+00:00,2019-09-20 12:25:00+00:00,320,855.717,,,,,,,,,,,,5595.04,2.0,201938.0,4.0,21:40:00,2019-09-19 21:40:00+00:00,14:25:00,2019-09-20 12:25:00+00:00,885.0,1.06481,5.0,1.0,,3.0,0.0,150000.0,FNA-PRG,0.86,0.0
918,FNA,CDG,CDG,,,PRG,AF,596.0,AF,596.0,6.0,21:40:00,07:50:00,2019-09-21 21:40:00+00:00,2019-09-22 05:50:00+00:00,789,4739.33,AF,1082.0,AF,1082.0,7.0,12:45:00,14:25:00,2019-09-22 10:45:00+00:00,2019-09-22 12:25:00+00:00,320,855.717,,,,,,,,,,,,5595.04,2.0,201938.0,6.0,21:40:00,2019-09-21 21:40:00+00:00,14:25:00,2019-09-22 12:25:00+00:00,885.0,1.06481,7.0,1.0,,3.0,0.0,150000.0,FNA-PRG,0.86,0.0
919,FNA,IST,IST,,,PRG,TK,534.0,TK,534.0,3.0,01:55:00,14:00:00,2019-09-18 01:55:00+00:00,2019-09-18 11:00:00+00:00,73J,5470.75,TK,1769.0,TK,1769.0,3.0,16:50:00,18:25:00,2019-09-18 13:50:00+00:00,2019-09-18 16:25:00+00:00,32B,1515.98,,,,,,,,,,,0.0,5260.77,2.0,201938.0,3.0,01:55:00,2019-09-18 01:55:00+00:00,18:25:00,2019-09-18 16:25:00+00:00,870.0,1.3281,3.0,1.0,DY,3.0,0.86,150000.0,FNA-PRG,0.86,1.0
920,JIJ,ADD,ADD,,,IST,ET,203.0,ET,203.0,4.0,10:10:00,11:25:00,2019-09-19 07:10:00+00:00,2019-09-19 08:25:00+00:00,DH8,441.675,ET,722.0,ET,722.0,4.0,15:50:00,21:20:00,2019-09-19 12:50:00+00:00,2019-09-19 18:20:00+00:00,738,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,4.0,10:10:00,2019-09-19 07:10:00+00:00,21:20:00,2019-09-19 18:20:00+00:00,670.0,1.09425,4.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
921,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,1.0,17:15:00,18:30:00,2019-09-16 14:15:00+00:00,2019-09-16 15:30:00+00:00,DH8,441.675,ET,720.0,ET,720.0,1.0,23:05:00,04:35:00,2019-09-16 20:05:00+00:00,2019-09-17 01:35:00+00:00,738,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,1.0,17:15:00,2019-09-16 14:15:00+00:00,04:35:00,2019-09-17 01:35:00+00:00,680.0,1.09425,2.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
922,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,1.0,17:15:00,18:30:00,2019-09-16 14:15:00+00:00,2019-09-16 15:30:00+00:00,DH8,441.675,TK,677.0,TK,677.0,2.0,00:40:00,06:10:00,2019-09-16 21:40:00+00:00,2019-09-17 03:10:00+00:00,73H,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,1.0,17:15:00,2019-09-16 14:15:00+00:00,06:10:00,2019-09-17 03:10:00+00:00,775.0,1.09425,2.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
923,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,2.0,17:15:00,18:30:00,2019-09-17 14:15:00+00:00,2019-09-17 15:30:00+00:00,DH8,441.675,TK,677.0,TK,677.0,3.0,00:40:00,06:10:00,2019-09-17 21:40:00+00:00,2019-09-18 03:10:00+00:00,73H,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,2.0,17:15:00,2019-09-17 14:15:00+00:00,06:10:00,2019-09-18 03:10:00+00:00,775.0,1.09425,3.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
924,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,3.0,17:15:00,18:30:00,2019-09-18 14:15:00+00:00,2019-09-18 15:30:00+00:00,DH8,441.675,ET,720.0,ET,720.0,3.0,23:05:00,04:35:00,2019-09-18 20:05:00+00:00,2019-09-19 01:35:00+00:00,738,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,3.0,17:15:00,2019-09-18 14:15:00+00:00,04:35:00,2019-09-19 01:35:00+00:00,680.0,1.09425,4.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
925,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,3.0,17:15:00,18:30:00,2019-09-18 14:15:00+00:00,2019-09-18 15:30:00+00:00,DH8,441.675,TK,677.0,TK,677.0,4.0,00:40:00,06:10:00,2019-09-18 21:40:00+00:00,2019-09-19 03:10:00+00:00,73H,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,3.0,17:15:00,2019-09-18 14:15:00+00:00,06:10:00,2019-09-19 03:10:00+00:00,775.0,1.09425,4.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
926,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,4.0,17:15:00,18:30:00,2019-09-19 14:15:00+00:00,2019-09-19 15:30:00+00:00,DH8,441.675,TK,677.0,TK,677.0,5.0,00:40:00,06:10:00,2019-09-19 21:40:00+00:00,2019-09-20 03:10:00+00:00,73H,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,4.0,17:15:00,2019-09-19 14:15:00+00:00,06:10:00,2019-09-20 03:10:00+00:00,775.0,1.09425,5.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
927,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,5.0,17:15:00,18:30:00,2019-09-20 14:15:00+00:00,2019-09-20 15:30:00+00:00,DH8,441.675,ET,720.0,ET,720.0,5.0,23:05:00,04:35:00,2019-09-20 20:05:00+00:00,2019-09-21 01:35:00+00:00,738,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,5.0,17:15:00,2019-09-20 14:15:00+00:00,04:35:00,2019-09-21 01:35:00+00:00,680.0,1.09425,6.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
928,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,5.0,17:15:00,18:30:00,2019-09-20 14:15:00+00:00,2019-09-20 15:30:00+00:00,DH8,441.675,TK,677.0,TK,677.0,6.0,00:40:00,06:10:00,2019-09-20 21:40:00+00:00,2019-09-21 03:10:00+00:00,73H,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,5.0,17:15:00,2019-09-20 14:15:00+00:00,06:10:00,2019-09-21 03:10:00+00:00,775.0,1.09425,6.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
929,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,6.0,17:15:00,18:30:00,2019-09-21 14:15:00+00:00,2019-09-21 15:30:00+00:00,DH8,441.675,TK,677.0,TK,677.0,7.0,00:40:00,06:10:00,2019-09-21 21:40:00+00:00,2019-09-22 03:10:00+00:00,73H,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,6.0,17:15:00,2019-09-21 14:15:00+00:00,06:10:00,2019-09-22 03:10:00+00:00,775.0,1.09425,7.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
930,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,7.0,17:15:00,18:30:00,2019-09-22 14:15:00+00:00,2019-09-22 15:30:00+00:00,DH8,441.675,ET,720.0,ET,720.0,7.0,23:05:00,04:35:00,2019-09-22 20:05:00+00:00,2019-09-23 01:35:00+00:00,738,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,7.0,17:15:00,2019-09-22 14:15:00+00:00,04:35:00,2019-09-23 01:35:00+00:00,680.0,1.09425,1.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
931,JIJ,ADD,ADD,,,IST,ET,213.0,ET,213.0,7.0,17:15:00,18:30:00,2019-09-22 14:15:00+00:00,2019-09-22 15:30:00+00:00,DH8,441.675,TK,677.0,TK,677.0,1.0,00:40:00,06:10:00,2019-09-22 21:40:00+00:00,2019-09-23 03:10:00+00:00,73H,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,7.0,17:15:00,2019-09-22 14:15:00+00:00,06:10:00,2019-09-23 03:10:00+00:00,775.0,1.09425,1.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
932,JIJ,ADD,ADD,,,IST,ET,217.0,ET,217.0,5.0,15:45:00,17:00:00,2019-09-20 12:45:00+00:00,2019-09-20 14:00:00+00:00,DH8,441.675,ET,720.0,ET,720.0,5.0,23:05:00,04:35:00,2019-09-20 20:05:00+00:00,2019-09-21 01:35:00+00:00,738,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,5.0,15:45:00,2019-09-20 12:45:00+00:00,04:35:00,2019-09-21 01:35:00+00:00,770.0,1.09425,6.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
933,JIJ,ADD,ADD,,,IST,ET,378.0,ET,378.0,1.0,20:00:00,21:00:00,2019-09-16 17:00:00+00:00,2019-09-16 18:00:00+00:00,738,441.675,TK,677.0,TK,677.0,2.0,00:40:00,06:10:00,2019-09-16 21:40:00+00:00,2019-09-17 03:10:00+00:00,73H,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,1.0,20:00:00,2019-09-16 17:00:00+00:00,06:10:00,2019-09-17 03:10:00+00:00,610.0,1.09425,2.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
934,JIJ,ADD,ADD,,,IST,ET,378.0,ET,378.0,6.0,20:00:00,21:00:00,2019-09-21 17:00:00+00:00,2019-09-21 18:00:00+00:00,738,441.675,TK,677.0,TK,677.0,7.0,00:40:00,06:10:00,2019-09-21 21:40:00+00:00,2019-09-22 03:10:00+00:00,73H,3713.18,,,,,,,,,,,,4154.85,2.0,201938.0,6.0,20:00:00,2019-09-21 17:00:00+00:00,06:10:00,2019-09-22 03:10:00+00:00,610.0,1.09425,7.0,1.0,,2.0,0.0,150000.0,JIJ-IST,0.86,0.0
935,JNB,AMS,AMS,,,GDN,KL,592.0,KL,592.0,1.0,23:15:00,10:20:00,2019-09-16 21:15:00+00:00,2019-09-17 08:20:00+00:00,77W,9010.14,KL,1921.0,KL,1921.0,2.0,15:55:00,17:35:00,2019-09-17 13:55:00+00:00,2019-09-17 15:35:00+00:00,E90,936.02,,,,,,,,,,,0.0,8994.64,2.0,201938.0,1.0,23:15:00,2019-09-16 21:15:00+00:00,17:35:00,2019-09-17 15:35:00+00:00,1100.0,1.1058,2.0,1.0,DY,2.0,0.86,150000.0,JNB-GDN,8.6,0.1
936,JNB,AMS,AMS,,,GDN,KL,592.0,KL,592.0,2.0,23:15:00,10:20:00,2019-09-17 21:15:00+00:00,2019-09-18 08:20:00+00:00,77W,8984.78,KL,1921.0,KL,1921.0,3.0,15:55:00,17:35:00,2019-09-18 13:55:00+00:00,2019-09-18 15:35:00+00:00,E90,939.549,,,,,,,,,,,,9924.33,2.0,201938.0,2.0,23:15:00,2019-09-17 21:15:00+00:00,17:35:00,2019-09-18 15:35:00+00:00,1100.0,1.10666,3.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
937,JNB,AMS,AMS,,,GDN,KL,592.0,KL,592.0,3.0,23:10:00,10:20:00,2019-09-18 21:10:00+00:00,2019-09-19 08:20:00+00:00,772,8984.78,KL,1921.0,KL,1921.0,4.0,15:55:00,17:35:00,2019-09-19 13:55:00+00:00,2019-09-19 15:35:00+00:00,E90,939.549,,,,,,,,,,,,9924.33,2.0,201938.0,3.0,23:10:00,2019-09-18 21:10:00+00:00,17:35:00,2019-09-19 15:35:00+00:00,1105.0,1.10666,4.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
938,JNB,AMS,AMS,,,GDN,KL,592.0,KL,592.0,4.0,23:15:00,10:20:00,2019-09-19 21:15:00+00:00,2019-09-20 08:20:00+00:00,77W,8984.78,KL,1921.0,KL,1921.0,5.0,15:55:00,17:35:00,2019-09-20 13:55:00+00:00,2019-09-20 15:35:00+00:00,E90,939.549,,,,,,,,,,,,9924.33,2.0,201938.0,4.0,23:15:00,2019-09-19 21:15:00+00:00,17:35:00,2019-09-20 15:35:00+00:00,1100.0,1.10666,5.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
939,JNB,AMS,AMS,,,GDN,KL,592.0,KL,592.0,5.0,23:10:00,10:20:00,2019-09-20 21:10:00+00:00,2019-09-21 08:20:00+00:00,772,8984.78,KL,1921.0,KL,1921.0,6.0,15:55:00,17:35:00,2019-09-21 13:55:00+00:00,2019-09-21 15:35:00+00:00,E90,939.549,,,,,,,,,,,,9924.33,2.0,201938.0,5.0,23:10:00,2019-09-20 21:10:00+00:00,17:35:00,2019-09-21 15:35:00+00:00,1105.0,1.10666,6.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
940,JNB,AMS,AMS,,,GDN,KL,592.0,KL,592.0,6.0,23:15:00,10:20:00,2019-09-21 21:15:00+00:00,2019-09-22 08:20:00+00:00,77W,9010.14,KL,1921.0,KL,1921.0,7.0,15:55:00,17:35:00,2019-09-22 13:55:00+00:00,2019-09-22 15:35:00+00:00,E90,936.02,,,,,,,,,,,0.0,8994.64,2.0,201938.0,6.0,23:15:00,2019-09-21 21:15:00+00:00,17:35:00,2019-09-22 15:35:00+00:00,1100.0,1.1058,7.0,1.0,C,2.0,0.86,150000.0,JNB-GDN,8.6,0.1
941,JNB,AMS,AMS,,,GDN,KL,592.0,KL,592.0,7.0,23:10:00,10:20:00,2019-09-22 21:10:00+00:00,2019-09-23 08:20:00+00:00,772,8984.78,KL,1921.0,KL,1921.0,1.0,15:55:00,17:35:00,2019-09-16 13:55:00+00:00,2019-09-16 15:35:00+00:00,E90,939.549,,,,,,,,,,,,9924.33,2.0,201938.0,7.0,23:10:00,2019-09-22 21:10:00+00:00,17:35:00,2019-09-23 15:35:00+00:00,1105.0,1.10666,1.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
942,JNB,FRA,FRA,,,GDN,SA,260.0,SA,260.0,1.0,19:25:00,06:10:00,2019-09-16 17:25:00+00:00,2019-09-17 04:10:00+00:00,346,8655.77,LH,1376.0,LH,1376.0,2.0,12:30:00,14:05:00,2019-09-17 10:30:00+00:00,2019-09-17 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,1.0,19:25:00,2019-09-16 17:25:00+00:00,14:05:00,2019-09-17 12:05:00+00:00,1120.0,1.05777,2.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
943,JNB,FRA,FRA,,,GDN,SA,260.0,SA,260.0,2.0,19:25:00,06:10:00,2019-09-17 17:25:00+00:00,2019-09-18 04:10:00+00:00,346,8655.77,LH,1376.0,LH,1376.0,3.0,12:30:00,14:05:00,2019-09-18 10:30:00+00:00,2019-09-18 12:05:00+00:00,320,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,2.0,19:25:00,2019-09-17 17:25:00+00:00,14:05:00,2019-09-18 12:05:00+00:00,1120.0,1.05777,3.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
944,JNB,FRA,FRA,,,GDN,SA,260.0,SA,260.0,3.0,19:25:00,06:10:00,2019-09-18 17:25:00+00:00,2019-09-19 04:10:00+00:00,346,8655.77,LH,1376.0,LH,1376.0,4.0,12:30:00,14:05:00,2019-09-19 10:30:00+00:00,2019-09-19 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,3.0,19:25:00,2019-09-18 17:25:00+00:00,14:05:00,2019-09-19 12:05:00+00:00,1120.0,1.05777,4.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
945,JNB,FRA,FRA,,,GDN,SA,260.0,SA,260.0,4.0,19:25:00,06:10:00,2019-09-19 17:25:00+00:00,2019-09-20 04:10:00+00:00,346,8655.77,LH,1376.0,LH,1376.0,5.0,12:30:00,14:05:00,2019-09-20 10:30:00+00:00,2019-09-20 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,4.0,19:25:00,2019-09-19 17:25:00+00:00,14:05:00,2019-09-20 12:05:00+00:00,1120.0,1.05777,5.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
946,JNB,FRA,FRA,,,GDN,SA,260.0,SA,260.0,5.0,19:25:00,06:10:00,2019-09-20 17:25:00+00:00,2019-09-21 04:10:00+00:00,343,8655.77,LH,1376.0,LH,1376.0,6.0,12:30:00,14:05:00,2019-09-21 10:30:00+00:00,2019-09-21 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,5.0,19:25:00,2019-09-20 17:25:00+00:00,14:05:00,2019-09-21 12:05:00+00:00,1120.0,1.05777,6.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
947,JNB,FRA,FRA,,,GDN,SA,260.0,SA,260.0,6.0,19:25:00,06:10:00,2019-09-21 17:25:00+00:00,2019-09-22 04:10:00+00:00,346,8655.77,LH,1376.0,LH,1376.0,7.0,12:30:00,14:05:00,2019-09-22 10:30:00+00:00,2019-09-22 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,6.0,19:25:00,2019-09-21 17:25:00+00:00,14:05:00,2019-09-22 12:05:00+00:00,1120.0,1.05777,7.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
948,JNB,FRA,FRA,,,GDN,SA,260.0,SA,260.0,7.0,19:25:00,06:10:00,2019-09-22 17:25:00+00:00,2019-09-23 04:10:00+00:00,346,8655.77,LH,1376.0,LH,1376.0,1.0,12:30:00,14:05:00,2019-09-16 10:30:00+00:00,2019-09-16 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,7.0,19:25:00,2019-09-22 17:25:00+00:00,14:05:00,2019-09-23 12:05:00+00:00,1120.0,1.05777,1.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
949,JNB,FRA,FRA,,,GDN,LH,573.0,LH,573.0,1.0,19:00:00,05:35:00,2019-09-16 17:00:00+00:00,2019-09-17 03:35:00+00:00,74H,8655.77,LH,1376.0,LH,1376.0,2.0,12:30:00,14:05:00,2019-09-17 10:30:00+00:00,2019-09-17 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,1.0,19:00:00,2019-09-16 17:00:00+00:00,14:05:00,2019-09-17 12:05:00+00:00,1145.0,1.05777,2.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
950,JNB,FRA,FRA,,,GDN,LH,573.0,LH,573.0,2.0,19:00:00,05:35:00,2019-09-17 17:00:00+00:00,2019-09-18 03:35:00+00:00,74H,8655.77,LH,1376.0,LH,1376.0,3.0,12:30:00,14:05:00,2019-09-18 10:30:00+00:00,2019-09-18 12:05:00+00:00,320,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,2.0,19:00:00,2019-09-17 17:00:00+00:00,14:05:00,2019-09-18 12:05:00+00:00,1145.0,1.05777,3.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
951,JNB,FRA,FRA,,,GDN,LH,573.0,LH,573.0,3.0,19:00:00,05:35:00,2019-09-18 17:00:00+00:00,2019-09-19 03:35:00+00:00,74H,8655.77,LH,1376.0,LH,1376.0,4.0,12:30:00,14:05:00,2019-09-19 10:30:00+00:00,2019-09-19 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,3.0,19:00:00,2019-09-18 17:00:00+00:00,14:05:00,2019-09-19 12:05:00+00:00,1145.0,1.05777,4.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
952,JNB,FRA,FRA,,,GDN,LH,573.0,LH,573.0,4.0,19:00:00,05:35:00,2019-09-19 17:00:00+00:00,2019-09-20 03:35:00+00:00,74H,8655.77,LH,1376.0,LH,1376.0,5.0,12:30:00,14:05:00,2019-09-20 10:30:00+00:00,2019-09-20 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,4.0,19:00:00,2019-09-19 17:00:00+00:00,14:05:00,2019-09-20 12:05:00+00:00,1145.0,1.05777,5.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
953,JNB,FRA,FRA,,,GDN,LH,573.0,LH,573.0,5.0,19:00:00,05:35:00,2019-09-20 17:00:00+00:00,2019-09-21 03:35:00+00:00,74H,8655.77,LH,1376.0,LH,1376.0,6.0,12:30:00,14:05:00,2019-09-21 10:30:00+00:00,2019-09-21 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,5.0,19:00:00,2019-09-20 17:00:00+00:00,14:05:00,2019-09-21 12:05:00+00:00,1145.0,1.05777,6.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
954,JNB,FRA,FRA,,,GDN,LH,573.0,LH,573.0,6.0,19:00:00,05:35:00,2019-09-21 17:00:00+00:00,2019-09-22 03:35:00+00:00,74H,8655.77,LH,1376.0,LH,1376.0,7.0,12:30:00,14:05:00,2019-09-22 10:30:00+00:00,2019-09-22 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,6.0,19:00:00,2019-09-21 17:00:00+00:00,14:05:00,2019-09-22 12:05:00+00:00,1145.0,1.05777,7.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
955,JNB,FRA,FRA,,,GDN,LH,573.0,LH,573.0,7.0,19:00:00,05:35:00,2019-09-22 17:00:00+00:00,2019-09-23 03:35:00+00:00,74H,8655.77,LH,1376.0,LH,1376.0,1.0,12:30:00,14:05:00,2019-09-16 10:30:00+00:00,2019-09-16 12:05:00+00:00,319,830.094,,,,,,,,,,,,9485.86,2.0,201938.0,7.0,19:00:00,2019-09-22 17:00:00+00:00,14:05:00,2019-09-23 12:05:00+00:00,1145.0,1.05777,1.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
956,JNB,MUC,MUC,,,GDN,SA,264.0,SA,264.0,1.0,20:30:00,07:20:00,2019-09-16 18:30:00+00:00,2019-09-17 05:20:00+00:00,332,8411.03,LH,1642.0,LH,1642.0,2.0,10:55:00,12:25:00,2019-09-17 08:55:00+00:00,2019-09-17 10:25:00+00:00,CR9,813.902,,,,,,,,,,,,9224.93,2.0,201938.0,1.0,20:30:00,2019-09-16 18:30:00+00:00,12:25:00,2019-09-17 10:25:00+00:00,955.0,1.02867,2.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
957,JNB,MUC,MUC,,,GDN,SA,264.0,SA,264.0,1.0,20:30:00,07:20:00,2019-09-16 18:30:00+00:00,2019-09-17 05:20:00+00:00,332,8411.03,LH,1644.0,LH,1644.0,2.0,15:05:00,16:35:00,2019-09-17 13:05:00+00:00,2019-09-17 14:35:00+00:00,CR9,813.902,,,,,,,,,,,,9224.93,2.0,201938.0,1.0,20:30:00,2019-09-16 18:30:00+00:00,16:35:00,2019-09-17 14:35:00+00:00,1205.0,1.02867,2.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
958,JNB,MUC,MUC,,,GDN,SA,264.0,SA,264.0,2.0,20:30:00,07:20:00,2019-09-17 18:30:00+00:00,2019-09-18 05:20:00+00:00,332,8411.03,LH,1642.0,LH,1642.0,3.0,10:55:00,12:25:00,2019-09-18 08:55:00+00:00,2019-09-18 10:25:00+00:00,CR9,813.902,,,,,,,,,,,,9224.93,2.0,201938.0,2.0,20:30:00,2019-09-17 18:30:00+00:00,12:25:00,2019-09-18 10:25:00+00:00,955.0,1.02867,3.0,1.0,,2.0,0.0,150000.0,JNB-GDN,8.6,0.0
