,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
1035,TLL,FRA,FRA,,,BHX,LH,881.0,LH,881.0,5.0,13:50:00,15:15:00,2019-06-28 10:50:00+00:00,2019-06-28 13:15:00+00:00,32N,1471.77,LH,956.0,LH,956.0,5.0,16:55:00,17:30:00,2019-06-28 14:55:00+00:00,2019-06-28 16:30:00+00:00,32A,767.815,,,,,,,,,,,,2239.58,2.0,201926.0,5.0,13:50:00,2019-06-28 10:50:00+00:00,17:30:00,2019-06-28 16:30:00+00:00,340.0,1.23393,5.0,1.0,,2.0,0.0,1003.0,TLL-BHX,42.14,0.0
1036,TLL,FRA,FRA,,,BHX,LH,881.0,LH,881.0,6.0,13:55:00,15:20:00,2019-06-29 10:55:00+00:00,2019-06-29 13:20:00+00:00,32N,1471.77,LH,956.0,LH,956.0,6.0,16:55:00,17:30:00,2019-06-29 14:55:00+00:00,2019-06-29 16:30:00+00:00,319,767.815,,,,,,,,,,,,2239.58,2.0,201926.0,6.0,13:55:00,2019-06-29 10:55:00+00:00,17:30:00,2019-06-29 16:30:00+00:00,335.0,1.23393,6.0,1.0,,2.0,0.0,1003.0,TLL-BHX,42.14,0.0
1037,TLL,FRA,FRA,,,BHX,LH,881.0,LH,881.0,7.0,13:55:00,15:20:00,2019-06-30 10:55:00+00:00,2019-06-30 13:20:00+00:00,32A,1471.77,LH,956.0,LH,956.0,7.0,16:55:00,17:30:00,2019-06-30 14:55:00+00:00,2019-06-30 16:30:00+00:00,32N,767.815,,,,,,,,,,,,2239.58,2.0,201926.0,7.0,13:55:00,2019-06-30 10:55:00+00:00,17:30:00,2019-06-30 16:30:00+00:00,335.0,1.23393,7.0,1.0,,2.0,0.0,1003.0,TLL-BHX,42.14,0.0
1038,TLL,FRA,FRA,,,BHX,LH,883.0,LH,883.0,1.0,18:05:00,19:30:00,2019-06-24 15:05:00+00:00,2019-06-24 17:30:00+00:00,32N,1471.77,LH,958.0,LH,958.0,1.0,22:05:00,22:40:00,2019-06-24 20:05:00+00:00,2019-06-24 21:40:00+00:00,319,767.815,,,,,,,,,,,,2239.58,2.0,201926.0,1.0,18:05:00,2019-06-24 15:05:00+00:00,22:40:00,2019-06-24 21:40:00+00:00,395.0,1.23393,1.0,1.0,,2.0,0.0,1003.0,TLL-BHX,42.14,0.0
1039,TLL,FRA,FRA,,,BHX,LH,883.0,LH,883.0,2.0,18:05:00,19:30:00,2019-06-25 15:05:00+00:00,2019-06-25 17:30:00+00:00,32N,1471.77,LH,958.0,LH,958.0,2.0,22:05:00,22:40:00,2019-06-25 20:05:00+00:00,2019-06-25 21:40:00+00:00,319,767.815,,,,,,,,,,,,2239.58,2.0,201926.0,2.0,18:05:00,2019-06-25 15:05:00+00:00,22:40:00,2019-06-25 21:40:00+00:00,395.0,1.23393,2.0,1.0,,2.0,0.0,1003.0,TLL-BHX,42.14,0.0
1040,TLL,FRA,FRA,,,BHX,LH,883.0,LH,883.0,3.0,18:00:00,19:25:00,2019-06-26 15:00:00+00:00,2019-06-26 17:25:00+00:00,32A,1471.77,LH,958.0,LH,958.0,3.0,22:05:00,22:40:00,2019-06-26 20:05:00+00:00,2019-06-26 21:40:00+00:00,32A,767.815,,,,,,,,,,,,2239.58,2.0,201926.0,3.0,18:00:00,2019-06-26 15:00:00+00:00,22:40:00,2019-06-26 21:40:00+00:00,400.0,1.23393,3.0,1.0,,2.0,0.0,1003.0,TLL-BHX,42.14,0.0
1041,TLL,FRA,FRA,,,BHX,LH,883.0,LH,883.0,4.0,18:05:00,19:30:00,2019-06-27 15:05:00+00:00,2019-06-27 17:30:00+00:00,32N,1471.77,LH,958.0,LH,958.0,4.0,22:05:00,22:40:00,2019-06-27 20:05:00+00:00,2019-06-27 21:40:00+00:00,32N,767.815,,,,,,,,,,,,2239.58,2.0,201926.0,4.0,18:05:00,2019-06-27 15:05:00+00:00,22:40:00,2019-06-27 21:40:00+00:00,395.0,1.23393,4.0,1.0,,2.0,0.0,1003.0,TLL-BHX,42.14,0.0
1042,TLL,FRA,FRA,,,BHX,LH,883.0,LH,883.0,5.0,18:00:00,19:25:00,2019-06-28 15:00:00+00:00,2019-06-28 17:25:00+00:00,32N,1471.77,LH,958.0,LH,958.0,5.0,22:05:00,22:40:00,2019-06-28 20:05:00+00:00,2019-06-28 21:40:00+00:00,319,767.815,,,,,,,,,,,,2239.58,2.0,201926.0,5.0,18:00:00,2019-06-28 15:00:00+00:00,22:40:00,2019-06-28 21:40:00+00:00,400.0,1.23393,5.0,1.0,,2.0,0.0,1003.0,TLL-BHX,42.14,0.0
1043,TLL,FRA,FRA,,,BHX,LH,883.0,LH,883.0,6.0,18:05:00,19:30:00,2019-06-29 15:05:00+00:00,2019-06-29 17:30:00+00:00,32A,1471.77,LH,958.0,LH,958.0,6.0,22:05:00,22:40:00,2019-06-29 20:05:00+00:00,2019-06-29 21:40:00+00:00,319,767.815,,,,,,,,,,,,2239.58,2.0,201926.0,6.0,18:05:00,2019-06-29 15:05:00+00:00,22:40:00,2019-06-29 21:40:00+00:00,395.0,1.23393,6.0,1.0,,2.0,0.0,1003.0,TLL-BHX,42.14,0.0
1044,TLL,FRA,FRA,,,BHX,LH,883.0,LH,883.0,7.0,18:00:00,19:25:00,2019-06-30 15:00:00+00:00,2019-06-30 17:25:00+00:00,32A,1471.77,LH,958.0,LH,958.0,7.0,22:05:00,22:40:00,2019-06-30 20:05:00+00:00,2019-06-30 21:40:00+00:00,32A,767.815,,,,,,,,,,,,2239.58,2.0,201926.0,7.0,18:00:00,2019-06-30 15:00:00+00:00,22:40:00,2019-06-30 21:40:00+00:00,400.0,1.23393,7.0,1.0,,2.0,0.0,1003.0,TLL-BHX,42.14,0.0
1045,TLL,AMS,AMS,,,BRS,KL,2842.0,BT,621.0,6.0,08:15:00,09:40:00,2019-06-29 05:15:00+00:00,2019-06-29 07:40:00+00:00,CS3,1470.87,KL,1051.0,KL,1051.0,6.0,13:00:00,13:15:00,2019-06-29 11:00:00+00:00,2019-06-29 12:15:00+00:00,E75,522.87,,,,,,,,,,,0.0,1934.6,2.0,201926.0,6.0,08:15:00,2019-06-29 05:15:00+00:00,13:15:00,2019-06-29 12:15:00+00:00,420.0,1.0306,6.0,1.0,DY,2.0,1.72,1003.0,TLL-BRS,6.88,0.25
1046,TLL,AMS,AMS,,,INV,KL,2842.0,BT,621.0,4.0,08:35:00,10:00:00,2019-06-27 05:35:00+00:00,2019-06-27 08:00:00+00:00,CS3,1470.87,KL,927.0,KL,927.0,4.0,12:00:00,12:40:00,2019-06-27 10:00:00+00:00,2019-06-27 11:40:00+00:00,E75,807.56,,,,,,,,,,,0.0,1676.94,2.0,201926.0,4.0,08:35:00,2019-06-27 05:35:00+00:00,12:40:00,2019-06-27 11:40:00+00:00,365.0,1.3587,4.0,1.0,DY,2.0,1.72,1003.0,TLL-INV,4.3,0.4
1047,TLL,AMS,AMS,,,INV,KL,2842.0,BT,621.0,6.0,08:15:00,09:40:00,2019-06-29 05:15:00+00:00,2019-06-29 07:40:00+00:00,CS3,1470.87,KL,927.0,KL,927.0,6.0,12:00:00,12:40:00,2019-06-29 10:00:00+00:00,2019-06-29 11:40:00+00:00,E90,807.56,,,,,,,,,,,0.0,1676.94,2.0,201926.0,6.0,08:15:00,2019-06-29 05:15:00+00:00,12:40:00,2019-06-29 11:40:00+00:00,385.0,1.3587,6.0,1.0,DY,2.0,1.72,1003.0,TLL-INV,4.3,0.4
1048,TLL,AMS,AMS,,,MAN,BT,621.0,BT,621.0,1.0,07:55:00,09:20:00,2019-06-24 04:55:00+00:00,2019-06-24 07:20:00+00:00,CS3,1475.92,KL,1075.0,KL,1075.0,1.0,12:50:00,13:05:00,2019-06-24 10:50:00+00:00,2019-06-24 12:05:00+00:00,E90,486.979,,,,,,,,,,,,1962.9,2.0,201926.0,1.0,07:55:00,2019-06-24 04:55:00+00:00,13:05:00,2019-06-24 12:05:00+00:00,430.0,1.09768,1.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1049,TLL,AMS,AMS,,,MAN,BT,621.0,BT,621.0,1.0,07:55:00,09:20:00,2019-06-24 04:55:00+00:00,2019-06-24 07:20:00+00:00,CS3,1475.92,KL,1073.0,KL,1073.0,1.0,10:05:00,10:25:00,2019-06-24 08:05:00+00:00,2019-06-24 09:25:00+00:00,73H,486.979,,,,,,,,,,,,1962.9,2.0,201926.0,1.0,07:55:00,2019-06-24 04:55:00+00:00,10:25:00,2019-06-24 09:25:00+00:00,270.0,1.09768,1.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1050,TLL,AMS,AMS,,,MAN,BT,621.0,BT,621.0,2.0,07:40:00,09:05:00,2019-06-25 04:40:00+00:00,2019-06-25 07:05:00+00:00,CS3,1475.92,KL,1075.0,KL,1075.0,2.0,12:50:00,13:05:00,2019-06-25 10:50:00+00:00,2019-06-25 12:05:00+00:00,E90,486.979,,,,,,,,,,,,1962.9,2.0,201926.0,2.0,07:40:00,2019-06-25 04:40:00+00:00,13:05:00,2019-06-25 12:05:00+00:00,445.0,1.09768,2.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1051,TLL,AMS,AMS,,,MAN,BT,621.0,BT,621.0,2.0,07:40:00,09:05:00,2019-06-25 04:40:00+00:00,2019-06-25 07:05:00+00:00,CS3,1475.92,KL,1073.0,KL,1073.0,2.0,10:05:00,10:25:00,2019-06-25 08:05:00+00:00,2019-06-25 09:25:00+00:00,73H,486.979,,,,,,,,,,,,1962.9,2.0,201926.0,2.0,07:40:00,2019-06-25 04:40:00+00:00,10:25:00,2019-06-25 09:25:00+00:00,285.0,1.09768,2.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1052,TLL,AMS,AMS,,,MAN,BT,621.0,BT,621.0,3.0,07:35:00,09:00:00,2019-06-26 04:35:00+00:00,2019-06-26 07:00:00+00:00,CS3,1475.92,KL,1075.0,KL,1075.0,3.0,12:50:00,13:05:00,2019-06-26 10:50:00+00:00,2019-06-26 12:05:00+00:00,E90,486.979,,,,,,,,,,,,1962.9,2.0,201926.0,3.0,07:35:00,2019-06-26 04:35:00+00:00,13:05:00,2019-06-26 12:05:00+00:00,450.0,1.09768,3.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1053,TLL,AMS,AMS,,,MAN,BT,621.0,BT,621.0,3.0,07:35:00,09:00:00,2019-06-26 04:35:00+00:00,2019-06-26 07:00:00+00:00,CS3,1475.92,KL,1073.0,KL,1073.0,3.0,10:05:00,10:25:00,2019-06-26 08:05:00+00:00,2019-06-26 09:25:00+00:00,73J,486.979,,,,,,,,,,,,1962.9,2.0,201926.0,3.0,07:35:00,2019-06-26 04:35:00+00:00,10:25:00,2019-06-26 09:25:00+00:00,290.0,1.09768,3.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1054,TLL,AMS,AMS,,,MAN,BT,621.0,BT,621.0,4.0,08:35:00,10:00:00,2019-06-27 05:35:00+00:00,2019-06-27 08:00:00+00:00,CS3,1475.92,KL,1075.0,KL,1075.0,4.0,12:50:00,13:05:00,2019-06-27 10:50:00+00:00,2019-06-27 12:05:00+00:00,E90,486.979,,,,,,,,,,,,1962.9,2.0,201926.0,4.0,08:35:00,2019-06-27 05:35:00+00:00,13:05:00,2019-06-27 12:05:00+00:00,390.0,1.09768,4.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1055,TLL,AMS,AMS,,,MAN,BT,621.0,BT,621.0,5.0,08:35:00,10:00:00,2019-06-28 05:35:00+00:00,2019-06-28 08:00:00+00:00,CS3,1475.92,KL,1075.0,KL,1075.0,5.0,12:50:00,13:05:00,2019-06-28 10:50:00+00:00,2019-06-28 12:05:00+00:00,E90,486.979,,,,,,,,,,,,1962.9,2.0,201926.0,5.0,08:35:00,2019-06-28 05:35:00+00:00,13:05:00,2019-06-28 12:05:00+00:00,390.0,1.09768,5.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1056,TLL,AMS,AMS,,,MAN,BT,621.0,BT,621.0,6.0,08:15:00,09:40:00,2019-06-29 05:15:00+00:00,2019-06-29 07:40:00+00:00,CS3,1475.92,KL,1075.0,KL,1075.0,6.0,12:50:00,13:05:00,2019-06-29 10:50:00+00:00,2019-06-29 12:05:00+00:00,E90,486.979,,,,,,,,,,,,1962.9,2.0,201926.0,6.0,08:15:00,2019-06-29 05:15:00+00:00,13:05:00,2019-06-29 12:05:00+00:00,410.0,1.09768,6.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1057,TLL,AMS,AMS,,,MAN,BT,621.0,BT,621.0,7.0,07:35:00,09:00:00,2019-06-30 04:35:00+00:00,2019-06-30 07:00:00+00:00,CS3,1475.92,KL,1075.0,KL,1075.0,7.0,12:50:00,13:05:00,2019-06-30 10:50:00+00:00,2019-06-30 12:05:00+00:00,E90,486.979,,,,,,,,,,,,1962.9,2.0,201926.0,7.0,07:35:00,2019-06-30 04:35:00+00:00,13:05:00,2019-06-30 12:05:00+00:00,450.0,1.09768,7.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1058,TLL,AMS,AMS,,,MAN,KL,2842.0,BT,621.0,7.0,07:35:00,09:00:00,2019-06-30 04:35:00+00:00,2019-06-30 07:00:00+00:00,CS3,1470.87,KL,1073.0,KL,1073.0,7.0,10:05:00,10:25:00,2019-06-30 08:05:00+00:00,2019-06-30 09:25:00+00:00,73J,485.17,,,,,,,,,,,0.0,1781.49,2.0,201926.0,7.0,07:35:00,2019-06-30 04:35:00+00:00,10:25:00,2019-06-30 09:25:00+00:00,290.0,1.098,7.0,1.0,DY,2.0,0.86,1003.0,TLL-MAN,73.96,0.01
1059,TLL,BRU,BRU,,,MAN,BT,705.0,BT,705.0,1.0,06:25:00,08:00:00,2019-06-24 03:25:00+00:00,2019-06-24 06:00:00+00:00,CS3,1594.34,SN,2173.0,SN,2173.0,1.0,09:00:00,09:20:00,2019-06-24 07:00:00+00:00,2019-06-24 08:20:00+00:00,319,536.353,,,,,,,,,,,,2130.7,2.0,201926.0,1.0,06:25:00,2019-06-24 03:25:00+00:00,09:20:00,2019-06-24 08:20:00+00:00,295.0,1.19151,1.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1060,TLL,BRU,BRU,,,MAN,BT,705.0,BT,705.0,3.0,06:25:00,08:00:00,2019-06-26 03:25:00+00:00,2019-06-26 06:00:00+00:00,CS3,1594.34,SN,2173.0,SN,2173.0,3.0,09:00:00,09:20:00,2019-06-26 07:00:00+00:00,2019-06-26 08:20:00+00:00,319,536.353,,,,,,,,,,,,2130.7,2.0,201926.0,3.0,06:25:00,2019-06-26 03:25:00+00:00,09:20:00,2019-06-26 08:20:00+00:00,295.0,1.19151,3.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1061,TLL,BRU,BRU,,,MAN,BT,705.0,BT,705.0,5.0,06:25:00,08:00:00,2019-06-28 03:25:00+00:00,2019-06-28 06:00:00+00:00,CS3,1594.34,SN,2173.0,SN,2173.0,5.0,09:00:00,09:20:00,2019-06-28 07:00:00+00:00,2019-06-28 08:20:00+00:00,319,536.353,,,,,,,,,,,,2130.7,2.0,201926.0,5.0,06:25:00,2019-06-28 03:25:00+00:00,09:20:00,2019-06-28 08:20:00+00:00,295.0,1.19151,5.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1062,TLL,BRU,BRU,,,MAN,LO,8177.0,LO,8177.0,1.0,18:05:00,19:40:00,2019-06-24 15:05:00+00:00,2019-06-24 17:40:00+00:00,CR9,1594.34,SN,2183.0,SN,2183.0,1.0,21:20:00,21:35:00,2019-06-24 19:20:00+00:00,2019-06-24 20:35:00+00:00,320,536.353,,,,,,,,,,,,2130.7,2.0,201926.0,1.0,18:05:00,2019-06-24 15:05:00+00:00,21:35:00,2019-06-24 20:35:00+00:00,330.0,1.19151,1.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1063,TLL,BRU,BRU,,,MAN,LO,8177.0,LO,8177.0,2.0,18:05:00,19:40:00,2019-06-25 15:05:00+00:00,2019-06-25 17:40:00+00:00,CR9,1594.34,SN,2183.0,SN,2183.0,2.0,21:20:00,21:35:00,2019-06-25 19:20:00+00:00,2019-06-25 20:35:00+00:00,320,536.353,,,,,,,,,,,,2130.7,2.0,201926.0,2.0,18:05:00,2019-06-25 15:05:00+00:00,21:35:00,2019-06-25 20:35:00+00:00,330.0,1.19151,2.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1064,TLL,BRU,BRU,,,MAN,LO,8177.0,LO,8177.0,3.0,18:05:00,19:40:00,2019-06-26 15:05:00+00:00,2019-06-26 17:40:00+00:00,CR9,1594.34,SN,2183.0,SN,2183.0,3.0,21:20:00,21:35:00,2019-06-26 19:20:00+00:00,2019-06-26 20:35:00+00:00,320,536.353,,,,,,,,,,,,2130.7,2.0,201926.0,3.0,18:05:00,2019-06-26 15:05:00+00:00,21:35:00,2019-06-26 20:35:00+00:00,330.0,1.19151,3.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1065,TLL,BRU,BRU,,,MAN,LO,8177.0,LO,8177.0,4.0,18:05:00,19:40:00,2019-06-27 15:05:00+00:00,2019-06-27 17:40:00+00:00,CR9,1594.34,SN,2183.0,SN,2183.0,4.0,21:20:00,21:35:00,2019-06-27 19:20:00+00:00,2019-06-27 20:35:00+00:00,320,536.353,,,,,,,,,,,,2130.7,2.0,201926.0,4.0,18:05:00,2019-06-27 15:05:00+00:00,21:35:00,2019-06-27 20:35:00+00:00,330.0,1.19151,4.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1066,TLL,BRU,BRU,,,MAN,LO,8177.0,LO,8177.0,5.0,18:05:00,19:40:00,2019-06-28 15:05:00+00:00,2019-06-28 17:40:00+00:00,CR9,1594.34,SN,2183.0,SN,2183.0,5.0,21:20:00,21:35:00,2019-06-28 19:20:00+00:00,2019-06-28 20:35:00+00:00,320,536.353,,,,,,,,,,,,2130.7,2.0,201926.0,5.0,18:05:00,2019-06-28 15:05:00+00:00,21:35:00,2019-06-28 20:35:00+00:00,330.0,1.19151,5.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1067,TLL,BRU,BRU,,,MAN,LO,8177.0,LO,8177.0,7.0,18:05:00,19:40:00,2019-06-30 15:05:00+00:00,2019-06-30 17:40:00+00:00,CR9,1594.34,SN,2183.0,SN,2183.0,7.0,21:20:00,21:35:00,2019-06-30 19:20:00+00:00,2019-06-30 20:35:00+00:00,319,536.353,,,,,,,,,,,,2130.7,2.0,201926.0,7.0,18:05:00,2019-06-30 15:05:00+00:00,21:35:00,2019-06-30 20:35:00+00:00,330.0,1.19151,7.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1068,TLL,CPH,CPH,,,MAN,SK,1787.0,SK,1787.0,1.0,16:35:00,17:10:00,2019-06-24 13:35:00+00:00,2019-06-24 15:10:00+00:00,CR9,837.38,SK,1545.0,SK,1545.0,1.0,20:05:00,21:05:00,2019-06-24 18:05:00+00:00,2019-06-24 20:05:00+00:00,CR9,993.21,,,,,,,,,,,0.0,1781.49,2.0,201926.0,1.0,16:35:00,2019-06-24 13:35:00+00:00,21:05:00,2019-06-24 20:05:00+00:00,390.0,1.0276,1.0,1.0,DY,2.0,1.72,1003.0,TLL-MAN,73.96,0.02
1069,TLL,CPH,CPH,,,MAN,SK,1787.0,SK,1787.0,2.0,16:35:00,17:10:00,2019-06-25 13:35:00+00:00,2019-06-25 15:10:00+00:00,CR9,837.38,SK,1545.0,SK,1545.0,2.0,20:05:00,21:05:00,2019-06-25 18:05:00+00:00,2019-06-25 20:05:00+00:00,CR9,993.21,,,,,,,,,,,0.0,1781.49,2.0,201926.0,2.0,16:35:00,2019-06-25 13:35:00+00:00,21:05:00,2019-06-25 20:05:00+00:00,390.0,1.0276,2.0,1.0,DY,2.0,4.3,1003.0,TLL-MAN,73.96,0.06
1070,TLL,CPH,CPH,,,MAN,SK,1787.0,SK,1787.0,3.0,16:35:00,17:10:00,2019-06-26 13:35:00+00:00,2019-06-26 15:10:00+00:00,CR9,840.442,SK,1545.0,SK,1545.0,3.0,20:05:00,21:05:00,2019-06-26 18:05:00+00:00,2019-06-26 20:05:00+00:00,CR9,997.013,,,,,,,,,,,,1837.45,2.0,201926.0,3.0,16:35:00,2019-06-26 13:35:00+00:00,21:05:00,2019-06-26 20:05:00+00:00,390.0,1.02753,3.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1071,TLL,CPH,CPH,,,MAN,SK,1787.0,SK,1787.0,4.0,16:35:00,17:10:00,2019-06-27 13:35:00+00:00,2019-06-27 15:10:00+00:00,CR9,837.38,SK,1545.0,SK,1545.0,4.0,20:05:00,21:05:00,2019-06-27 18:05:00+00:00,2019-06-27 20:05:00+00:00,CR9,993.21,,,,,,,,,,,0.0,1781.49,2.0,201926.0,4.0,16:35:00,2019-06-27 13:35:00+00:00,21:05:00,2019-06-27 20:05:00+00:00,390.0,1.0276,4.0,1.0,DY,2.0,5.16,1003.0,TLL-MAN,73.96,0.07
1072,TLL,CPH,CPH,,,MAN,LO,8145.0,LO,8145.0,1.0,18:30:00,19:05:00,2019-06-24 15:30:00+00:00,2019-06-24 17:05:00+00:00,CR7,840.442,SK,1545.0,SK,1545.0,1.0,20:05:00,21:05:00,2019-06-24 18:05:00+00:00,2019-06-24 20:05:00+00:00,CR9,997.013,,,,,,,,,,,,1837.45,2.0,201926.0,1.0,18:30:00,2019-06-24 15:30:00+00:00,21:05:00,2019-06-24 20:05:00+00:00,275.0,1.02753,1.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1073,TLL,CPH,CPH,,,MAN,LO,8145.0,LO,8145.0,2.0,18:30:00,19:05:00,2019-06-25 15:30:00+00:00,2019-06-25 17:05:00+00:00,CR7,840.442,SK,1545.0,SK,1545.0,2.0,20:05:00,21:05:00,2019-06-25 18:05:00+00:00,2019-06-25 20:05:00+00:00,CR9,997.013,,,,,,,,,,,,1837.45,2.0,201926.0,2.0,18:30:00,2019-06-25 15:30:00+00:00,21:05:00,2019-06-25 20:05:00+00:00,275.0,1.02753,2.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1074,TLL,CPH,CPH,,,MAN,LO,8145.0,LO,8145.0,3.0,18:30:00,19:05:00,2019-06-26 15:30:00+00:00,2019-06-26 17:05:00+00:00,CR9,840.442,SK,1545.0,SK,1545.0,3.0,20:05:00,21:05:00,2019-06-26 18:05:00+00:00,2019-06-26 20:05:00+00:00,CR9,997.013,,,,,,,,,,,,1837.45,2.0,201926.0,3.0,18:30:00,2019-06-26 15:30:00+00:00,21:05:00,2019-06-26 20:05:00+00:00,275.0,1.02753,3.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1075,TLL,CPH,CPH,,,MAN,LO,8145.0,LO,8145.0,4.0,18:30:00,19:05:00,2019-06-27 15:30:00+00:00,2019-06-27 17:05:00+00:00,CR7,840.442,SK,1545.0,SK,1545.0,4.0,20:05:00,21:05:00,2019-06-27 18:05:00+00:00,2019-06-27 20:05:00+00:00,CR9,997.013,,,,,,,,,,,,1837.45,2.0,201926.0,4.0,18:30:00,2019-06-27 15:30:00+00:00,21:05:00,2019-06-27 20:05:00+00:00,275.0,1.02753,4.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1076,TLL,CPH,CPH,,,MAN,SK,1791.0,SK,1791.0,2.0,06:30:00,07:05:00,2019-06-25 03:30:00+00:00,2019-06-25 05:05:00+00:00,CR9,837.38,SK,539.0,SK,539.0,2.0,08:30:00,09:35:00,2019-06-25 06:30:00+00:00,2019-06-25 08:35:00+00:00,321,993.21,,,,,,,,,,,0.0,1781.49,2.0,201926.0,2.0,06:30:00,2019-06-25 03:30:00+00:00,09:35:00,2019-06-25 08:35:00+00:00,305.0,1.0276,2.0,1.0,DY,2.0,1.72,1003.0,TLL-MAN,73.96,0.02
1077,TLL,CPH,CPH,,,MAN,SK,1791.0,SK,1791.0,3.0,06:30:00,07:05:00,2019-06-26 03:30:00+00:00,2019-06-26 05:05:00+00:00,CR9,837.38,SK,539.0,SK,539.0,3.0,08:30:00,09:35:00,2019-06-26 06:30:00+00:00,2019-06-26 08:35:00+00:00,321,993.21,,,,,,,,,,,0.0,1781.49,2.0,201926.0,3.0,06:30:00,2019-06-26 03:30:00+00:00,09:35:00,2019-06-26 08:35:00+00:00,305.0,1.0276,3.0,1.0,DY,2.0,10.32,1003.0,TLL-MAN,73.96,0.14
1078,TLL,CPH,CPH,,,MAN,SK,1791.0,SK,1791.0,4.0,06:30:00,07:05:00,2019-06-27 03:30:00+00:00,2019-06-27 05:05:00+00:00,CR9,837.38,SK,539.0,SK,539.0,4.0,08:30:00,09:35:00,2019-06-27 06:30:00+00:00,2019-06-27 08:35:00+00:00,32A,993.21,,,,,,,,,,,0.0,1781.49,2.0,201926.0,4.0,06:30:00,2019-06-27 03:30:00+00:00,09:35:00,2019-06-27 08:35:00+00:00,305.0,1.0276,4.0,1.0,DY,2.0,6.02,1003.0,TLL-MAN,73.96,0.08
1079,TLL,CPH,CPH,,,MAN,SK,1791.0,SK,1791.0,5.0,06:30:00,07:05:00,2019-06-28 03:30:00+00:00,2019-06-28 05:05:00+00:00,CR9,837.38,SK,539.0,SK,539.0,5.0,08:30:00,09:35:00,2019-06-28 06:30:00+00:00,2019-06-28 08:35:00+00:00,321,993.21,,,,,,,,,,,0.0,1781.49,2.0,201926.0,5.0,06:30:00,2019-06-28 03:30:00+00:00,09:35:00,2019-06-28 08:35:00+00:00,305.0,1.0276,5.0,1.0,DY,2.0,0.86,1003.0,TLL-MAN,73.96,0.01
1080,TLL,CPH,CPH,,,MAN,SK,1791.0,SK,1791.0,6.0,06:30:00,07:05:00,2019-06-29 03:30:00+00:00,2019-06-29 05:05:00+00:00,CR9,840.442,SK,539.0,SK,539.0,6.0,08:30:00,09:20:00,2019-06-29 06:30:00+00:00,2019-06-29 08:20:00+00:00,CR9,997.013,,,,,,,,,,,,1837.45,2.0,201926.0,6.0,06:30:00,2019-06-29 03:30:00+00:00,09:20:00,2019-06-29 08:20:00+00:00,290.0,1.02753,6.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
1081,TLL,FRA,FRA,,,MAN,LH,881.0,LH,881.0,1.0,13:55:00,15:20:00,2019-06-24 10:55:00+00:00,2019-06-24 13:20:00+00:00,32N,1471.77,LH,946.0,LH,946.0,1.0,16:50:00,17:30:00,2019-06-24 14:50:00+00:00,2019-06-24 16:30:00+00:00,319,834.848,,,,,,,,,,,,2306.62,2.0,201926.0,1.0,13:55:00,2019-06-24 10:55:00+00:00,17:30:00,2019-06-24 16:30:00+00:00,335.0,1.28989,1.0,1.0,,2.0,0.0,1003.0,TLL-MAN,73.96,0.0
