,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
1044,INV,AMS,AMS,,,ATH,KL,928.0,KL,928.0,1.0,13:25:00,16:00:00,2019-06-24 12:25:00+00:00,2019-06-24 14:00:00+00:00,E75,809.855,KL,1581.0,KL,1581.0,1.0,20:55:00,01:10:00,2019-06-24 18:55:00+00:00,2019-06-24 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,1.0,13:25:00,2019-06-24 12:25:00+00:00,01:10:00,2019-06-24 22:10:00+00:00,585.0,1.0031,2.0,1.0,,2.0,0.0,0308,INV-ATH,0.0,0.0
1045,INV,AMS,AMS,,,ATH,KL,928.0,KL,928.0,2.0,13:25:00,16:00:00,2019-06-25 12:25:00+00:00,2019-06-25 14:00:00+00:00,E75,809.855,KL,1581.0,KL,1581.0,2.0,20:55:00,01:10:00,2019-06-25 18:55:00+00:00,2019-06-25 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,2.0,13:25:00,2019-06-25 12:25:00+00:00,01:10:00,2019-06-25 22:10:00+00:00,585.0,1.0031,3.0,1.0,,2.0,0.0,0308,INV-ATH,0.0,0.0
1046,INV,AMS,AMS,,,ATH,KL,928.0,KL,928.0,3.0,13:25:00,16:00:00,2019-06-26 12:25:00+00:00,2019-06-26 14:00:00+00:00,E75,809.855,KL,1581.0,KL,1581.0,3.0,20:55:00,01:10:00,2019-06-26 18:55:00+00:00,2019-06-26 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,3.0,13:25:00,2019-06-26 12:25:00+00:00,01:10:00,2019-06-26 22:10:00+00:00,585.0,1.0031,4.0,1.0,,2.0,0.0,0308,INV-ATH,0.0,0.0
1047,INV,AMS,AMS,,,ATH,KL,928.0,KL,928.0,4.0,13:25:00,16:00:00,2019-06-27 12:25:00+00:00,2019-06-27 14:00:00+00:00,E75,809.855,KL,1581.0,KL,1581.0,4.0,20:55:00,01:10:00,2019-06-27 18:55:00+00:00,2019-06-27 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,4.0,13:25:00,2019-06-27 12:25:00+00:00,01:10:00,2019-06-27 22:10:00+00:00,585.0,1.0031,5.0,1.0,,2.0,0.0,0308,INV-ATH,0.0,0.0
1048,INV,AMS,AMS,,,ATH,KL,928.0,KL,928.0,5.0,13:25:00,16:00:00,2019-06-28 12:25:00+00:00,2019-06-28 14:00:00+00:00,E75,809.855,KL,1581.0,KL,1581.0,5.0,20:55:00,01:10:00,2019-06-28 18:55:00+00:00,2019-06-28 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2993.6,2.0,201926.0,5.0,13:25:00,2019-06-28 12:25:00+00:00,01:10:00,2019-06-28 22:10:00+00:00,585.0,1.0031,6.0,1.0,,2.0,0.0,0308,INV-ATH,0.0,0.0
1049,IOM,LCY,LCY,,,ATH,BA,3285.0,BA,3285.0,1.0,12:45:00,14:10:00,2019-06-24 11:45:00+00:00,2019-06-24 13:10:00+00:00,S20,426.16,BA,634.0,BA,634.0,1.0,21:00:00,02:35:00,2019-06-24 20:00:00+00:00,2019-06-24 23:35:00+00:00,32A,2428.95,,,,,,,,,,,,2855.11,2.0,201926.0,1.0,12:45:00,2019-06-24 11:45:00+00:00,02:35:00,2019-06-24 23:35:00+00:00,710.0,1.01439,2.0,1.0,,2.0,0.0,0308,IOM-ATH,0.0,0.0
1050,IOM,LCY,LCY,,,ATH,BA,3285.0,BA,3285.0,2.0,12:45:00,14:10:00,2019-06-25 11:45:00+00:00,2019-06-25 13:10:00+00:00,S20,426.16,BA,634.0,BA,634.0,2.0,20:50:00,02:25:00,2019-06-25 19:50:00+00:00,2019-06-25 23:25:00+00:00,32Q,2428.95,,,,,,,,,,,,2855.11,2.0,201926.0,2.0,12:45:00,2019-06-25 11:45:00+00:00,02:25:00,2019-06-25 23:25:00+00:00,700.0,1.01439,3.0,1.0,,2.0,0.0,0308,IOM-ATH,0.0,0.0
1051,IOM,LCY,LCY,,,ATH,BA,3285.0,BA,3285.0,3.0,12:45:00,14:10:00,2019-06-26 11:45:00+00:00,2019-06-26 13:10:00+00:00,S20,426.16,BA,634.0,BA,634.0,3.0,21:00:00,02:35:00,2019-06-26 20:00:00+00:00,2019-06-26 23:35:00+00:00,32A,2428.95,,,,,,,,,,,,2855.11,2.0,201926.0,3.0,12:45:00,2019-06-26 11:45:00+00:00,02:35:00,2019-06-26 23:35:00+00:00,710.0,1.01439,4.0,1.0,,2.0,0.0,0308,IOM-ATH,0.0,0.0
1052,IOM,LCY,LCY,,,ATH,BA,3285.0,BA,3285.0,4.0,12:45:00,14:10:00,2019-06-27 11:45:00+00:00,2019-06-27 13:10:00+00:00,S20,426.16,BA,634.0,BA,634.0,4.0,20:50:00,02:25:00,2019-06-27 19:50:00+00:00,2019-06-27 23:25:00+00:00,32N,2428.95,,,,,,,,,,,,2855.11,2.0,201926.0,4.0,12:45:00,2019-06-27 11:45:00+00:00,02:25:00,2019-06-27 23:25:00+00:00,700.0,1.01439,5.0,1.0,,2.0,0.0,0308,IOM-ATH,0.0,0.0
1053,IOM,LCY,LCY,,,ATH,BA,3285.0,BA,3285.0,5.0,12:45:00,14:10:00,2019-06-28 11:45:00+00:00,2019-06-28 13:10:00+00:00,S20,426.16,BA,634.0,BA,634.0,5.0,21:00:00,02:35:00,2019-06-28 20:00:00+00:00,2019-06-28 23:35:00+00:00,320,2428.95,,,,,,,,,,,,2855.11,2.0,201926.0,5.0,12:45:00,2019-06-28 11:45:00+00:00,02:35:00,2019-06-28 23:35:00+00:00,710.0,1.01439,6.0,1.0,,2.0,0.0,0308,IOM-ATH,0.0,0.0
1054,IOM,LCY,LCY,,,ATH,BA,3285.0,BA,3285.0,7.0,14:15:00,15:40:00,2019-06-30 13:15:00+00:00,2019-06-30 14:40:00+00:00,S20,426.16,BA,634.0,BA,634.0,7.0,21:00:00,02:35:00,2019-06-30 20:00:00+00:00,2019-06-30 23:35:00+00:00,320,2428.95,,,,,,,,,,,,2855.11,2.0,201926.0,7.0,14:15:00,2019-06-30 13:15:00+00:00,02:35:00,2019-06-30 23:35:00+00:00,620.0,1.01439,1.0,1.0,,2.0,0.0,0308,IOM-ATH,0.0,0.0
1055,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,1.0,07:20:00,08:45:00,2019-06-24 06:20:00+00:00,2019-06-24 07:45:00+00:00,AT7,301.168,BA,632.0,BA,632.0,1.0,13:15:00,18:55:00,2019-06-24 12:15:00+00:00,2019-06-24 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,1.0,07:20:00,2019-06-24 06:20:00+00:00,18:55:00,2019-06-24 15:55:00+00:00,575.0,1.12129,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1056,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,1.0,07:20:00,08:45:00,2019-06-24 06:20:00+00:00,2019-06-24 07:45:00+00:00,AT7,301.168,A3,601.0,A3,601.0,1.0,12:15:00,17:50:00,2019-06-24 11:15:00+00:00,2019-06-24 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,1.0,07:20:00,2019-06-24 06:20:00+00:00,17:50:00,2019-06-24 14:50:00+00:00,510.0,1.12129,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1057,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,2.0,07:20:00,08:45:00,2019-06-25 06:20:00+00:00,2019-06-25 07:45:00+00:00,AT7,301.168,BA,632.0,BA,632.0,2.0,13:15:00,18:55:00,2019-06-25 12:15:00+00:00,2019-06-25 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,2.0,07:20:00,2019-06-25 06:20:00+00:00,18:55:00,2019-06-25 15:55:00+00:00,575.0,1.12129,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1058,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,2.0,07:20:00,08:45:00,2019-06-25 06:20:00+00:00,2019-06-25 07:45:00+00:00,AT7,301.168,A3,601.0,A3,601.0,2.0,12:15:00,17:50:00,2019-06-25 11:15:00+00:00,2019-06-25 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,2.0,07:20:00,2019-06-25 06:20:00+00:00,17:50:00,2019-06-25 14:50:00+00:00,510.0,1.12129,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1059,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,3.0,07:20:00,08:45:00,2019-06-26 06:20:00+00:00,2019-06-26 07:45:00+00:00,AT7,301.168,BA,632.0,BA,632.0,3.0,13:15:00,18:55:00,2019-06-26 12:15:00+00:00,2019-06-26 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,3.0,07:20:00,2019-06-26 06:20:00+00:00,18:55:00,2019-06-26 15:55:00+00:00,575.0,1.12129,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1060,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,3.0,07:20:00,08:45:00,2019-06-26 06:20:00+00:00,2019-06-26 07:45:00+00:00,AT7,301.168,A3,601.0,A3,601.0,3.0,12:15:00,17:50:00,2019-06-26 11:15:00+00:00,2019-06-26 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,3.0,07:20:00,2019-06-26 06:20:00+00:00,17:50:00,2019-06-26 14:50:00+00:00,510.0,1.12129,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1061,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,4.0,07:20:00,08:45:00,2019-06-27 06:20:00+00:00,2019-06-27 07:45:00+00:00,AT7,301.168,BA,632.0,BA,632.0,4.0,13:15:00,18:55:00,2019-06-27 12:15:00+00:00,2019-06-27 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,4.0,07:20:00,2019-06-27 06:20:00+00:00,18:55:00,2019-06-27 15:55:00+00:00,575.0,1.12129,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1062,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,4.0,07:20:00,08:45:00,2019-06-27 06:20:00+00:00,2019-06-27 07:45:00+00:00,AT7,301.168,BA,638.0,BA,638.0,4.0,11:55:00,17:40:00,2019-06-27 10:55:00+00:00,2019-06-27 14:40:00+00:00,32A,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,4.0,07:20:00,2019-06-27 06:20:00+00:00,17:40:00,2019-06-27 14:40:00+00:00,500.0,1.12129,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1063,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,4.0,07:20:00,08:45:00,2019-06-27 06:20:00+00:00,2019-06-27 07:45:00+00:00,AT7,301.168,A3,601.0,A3,601.0,4.0,12:15:00,17:50:00,2019-06-27 11:15:00+00:00,2019-06-27 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,4.0,07:20:00,2019-06-27 06:20:00+00:00,17:50:00,2019-06-27 14:50:00+00:00,510.0,1.12129,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1064,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,5.0,07:20:00,08:45:00,2019-06-28 06:20:00+00:00,2019-06-28 07:45:00+00:00,AT7,301.168,BA,632.0,BA,632.0,5.0,13:15:00,18:55:00,2019-06-28 12:15:00+00:00,2019-06-28 15:55:00+00:00,32Q,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,5.0,07:20:00,2019-06-28 06:20:00+00:00,18:55:00,2019-06-28 15:55:00+00:00,575.0,1.12129,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1065,JER,LCY,LCY,,,ATH,BE,6454.0,BE,6454.0,5.0,07:20:00,08:45:00,2019-06-28 06:20:00+00:00,2019-06-28 07:45:00+00:00,AT7,301.168,A3,601.0,A3,601.0,5.0,12:15:00,17:50:00,2019-06-28 11:15:00+00:00,2019-06-28 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,5.0,07:20:00,2019-06-28 06:20:00+00:00,17:50:00,2019-06-28 14:50:00+00:00,510.0,1.12129,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1066,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,1.0,17:10:00,18:35:00,2019-06-24 16:10:00+00:00,2019-06-24 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,1.0,22:15:00,03:55:00,2019-06-24 21:15:00+00:00,2019-06-25 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,1.0,17:10:00,2019-06-24 16:10:00+00:00,03:55:00,2019-06-25 00:55:00+00:00,525.0,1.12129,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1067,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,2.0,17:10:00,18:35:00,2019-06-25 16:10:00+00:00,2019-06-25 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,2.0,22:15:00,03:55:00,2019-06-25 21:15:00+00:00,2019-06-26 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,2.0,17:10:00,2019-06-25 16:10:00+00:00,03:55:00,2019-06-26 00:55:00+00:00,525.0,1.12129,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1068,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,3.0,17:10:00,18:35:00,2019-06-26 16:10:00+00:00,2019-06-26 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,3.0,22:15:00,03:55:00,2019-06-26 21:15:00+00:00,2019-06-27 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,3.0,17:10:00,2019-06-26 16:10:00+00:00,03:55:00,2019-06-27 00:55:00+00:00,525.0,1.12129,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1069,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,4.0,17:10:00,18:35:00,2019-06-27 16:10:00+00:00,2019-06-27 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,4.0,22:15:00,03:55:00,2019-06-27 21:15:00+00:00,2019-06-28 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,4.0,17:10:00,2019-06-27 16:10:00+00:00,03:55:00,2019-06-28 00:55:00+00:00,525.0,1.12129,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1070,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,5.0,17:10:00,18:35:00,2019-06-28 16:10:00+00:00,2019-06-28 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,5.0,22:15:00,03:55:00,2019-06-28 21:15:00+00:00,2019-06-29 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,5.0,17:10:00,2019-06-28 16:10:00+00:00,03:55:00,2019-06-29 00:55:00+00:00,525.0,1.12129,6.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1071,JER,LCY,LCY,,,ATH,BE,6462.0,BE,6462.0,7.0,17:10:00,18:35:00,2019-06-30 16:10:00+00:00,2019-06-30 17:35:00+00:00,AT7,301.168,A3,609.0,A3,609.0,7.0,22:15:00,03:55:00,2019-06-30 21:15:00+00:00,2019-07-01 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2730.12,2.0,201926.0,7.0,17:10:00,2019-06-30 16:10:00+00:00,03:55:00,2019-07-01 00:55:00+00:00,525.0,1.12129,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1072,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,1.0,07:05:00,08:10:00,2019-06-24 06:05:00+00:00,2019-06-24 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,1.0,12:15:00,17:50:00,2019-06-24 11:15:00+00:00,2019-06-24 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,1.0,07:05:00,2019-06-24 06:05:00+00:00,17:50:00,2019-06-24 14:50:00+00:00,525.0,1.10363,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1073,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,2.0,07:05:00,08:10:00,2019-06-25 06:05:00+00:00,2019-06-25 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,2.0,12:15:00,17:50:00,2019-06-25 11:15:00+00:00,2019-06-25 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,2.0,07:05:00,2019-06-25 06:05:00+00:00,17:50:00,2019-06-25 14:50:00+00:00,525.0,1.10363,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1074,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,3.0,07:05:00,08:10:00,2019-06-26 06:05:00+00:00,2019-06-26 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,3.0,12:15:00,17:50:00,2019-06-26 11:15:00+00:00,2019-06-26 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,3.0,07:05:00,2019-06-26 06:05:00+00:00,17:50:00,2019-06-26 14:50:00+00:00,525.0,1.10363,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1075,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,4.0,07:05:00,08:10:00,2019-06-27 06:05:00+00:00,2019-06-27 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,4.0,12:15:00,17:50:00,2019-06-27 11:15:00+00:00,2019-06-27 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,4.0,07:05:00,2019-06-27 06:05:00+00:00,17:50:00,2019-06-27 14:50:00+00:00,525.0,1.10363,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1076,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,5.0,07:05:00,08:10:00,2019-06-28 06:05:00+00:00,2019-06-28 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,5.0,12:15:00,17:50:00,2019-06-28 11:15:00+00:00,2019-06-28 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,5.0,07:05:00,2019-06-28 06:05:00+00:00,17:50:00,2019-06-28 14:50:00+00:00,525.0,1.10363,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1077,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,6.0,07:05:00,08:10:00,2019-06-29 06:05:00+00:00,2019-06-29 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,6.0,12:15:00,17:50:00,2019-06-29 11:15:00+00:00,2019-06-29 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,6.0,07:05:00,2019-06-29 06:05:00+00:00,17:50:00,2019-06-29 14:50:00+00:00,525.0,1.10363,6.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1078,JER,LGW,LGW,,,ATH,BA,2767.0,BA,2767.0,7.0,07:05:00,08:10:00,2019-06-30 06:05:00+00:00,2019-06-30 07:10:00+00:00,319,258.174,A3,601.0,A3,601.0,7.0,12:15:00,17:50:00,2019-06-30 11:15:00+00:00,2019-06-30 14:50:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,7.0,07:05:00,2019-06-30 06:05:00+00:00,17:50:00,2019-06-30 14:50:00+00:00,525.0,1.10363,7.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1079,JER,LGW,LGW,,,ATH,BA,2769.0,BA,2769.0,5.0,10:35:00,11:35:00,2019-06-28 09:35:00+00:00,2019-06-28 10:35:00+00:00,319,258.174,A3,603.0,A3,603.0,5.0,16:35:00,22:10:00,2019-06-28 15:35:00+00:00,2019-06-28 19:10:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,5.0,10:35:00,2019-06-28 09:35:00+00:00,22:10:00,2019-06-28 19:10:00+00:00,575.0,1.10363,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1080,JER,LGW,LGW,,,ATH,BA,2773.0,BA,2773.0,6.0,15:35:00,16:40:00,2019-06-29 14:35:00+00:00,2019-06-29 15:40:00+00:00,319,258.174,BA,634.0,BA,634.0,6.0,20:50:00,02:25:00,2019-06-29 19:50:00+00:00,2019-06-29 23:25:00+00:00,320,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,6.0,15:35:00,2019-06-29 14:35:00+00:00,02:25:00,2019-06-29 23:25:00+00:00,530.0,1.10363,7.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1081,JER,LGW,LGW,,,ATH,BA,2773.0,BA,2773.0,6.0,15:35:00,16:40:00,2019-06-29 14:35:00+00:00,2019-06-29 15:40:00+00:00,319,258.174,A3,607.0,A3,607.0,6.0,19:25:00,01:05:00,2019-06-29 18:25:00+00:00,2019-06-29 22:05:00+00:00,320,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,6.0,15:35:00,2019-06-29 14:35:00+00:00,01:05:00,2019-06-29 22:05:00+00:00,450.0,1.10363,7.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1082,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,1.0,17:35:00,18:35:00,2019-06-24 16:35:00+00:00,2019-06-24 17:35:00+00:00,319,258.174,A3,609.0,A3,609.0,1.0,22:15:00,03:55:00,2019-06-24 21:15:00+00:00,2019-06-25 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,1.0,17:35:00,2019-06-24 16:35:00+00:00,03:55:00,2019-06-25 00:55:00+00:00,500.0,1.10363,2.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1083,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,2.0,17:35:00,18:35:00,2019-06-25 16:35:00+00:00,2019-06-25 17:35:00+00:00,319,258.174,A3,609.0,A3,609.0,2.0,22:15:00,03:55:00,2019-06-25 21:15:00+00:00,2019-06-26 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,2.0,17:35:00,2019-06-25 16:35:00+00:00,03:55:00,2019-06-26 00:55:00+00:00,500.0,1.10363,3.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1084,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,3.0,17:35:00,18:40:00,2019-06-26 16:35:00+00:00,2019-06-26 17:40:00+00:00,319,258.174,A3,609.0,A3,609.0,3.0,22:15:00,03:55:00,2019-06-26 21:15:00+00:00,2019-06-27 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,3.0,17:35:00,2019-06-26 16:35:00+00:00,03:55:00,2019-06-27 00:55:00+00:00,500.0,1.10363,4.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1085,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,4.0,17:40:00,18:45:00,2019-06-27 16:40:00+00:00,2019-06-27 17:45:00+00:00,319,258.174,A3,609.0,A3,609.0,4.0,22:15:00,03:55:00,2019-06-27 21:15:00+00:00,2019-06-28 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,4.0,17:40:00,2019-06-27 16:40:00+00:00,03:55:00,2019-06-28 00:55:00+00:00,495.0,1.10363,5.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1086,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,5.0,17:35:00,18:35:00,2019-06-28 16:35:00+00:00,2019-06-28 17:35:00+00:00,319,258.174,A3,609.0,A3,609.0,5.0,22:15:00,03:55:00,2019-06-28 21:15:00+00:00,2019-06-29 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,5.0,17:35:00,2019-06-28 16:35:00+00:00,03:55:00,2019-06-29 00:55:00+00:00,500.0,1.10363,6.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1087,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,6.0,17:10:00,18:15:00,2019-06-29 16:10:00+00:00,2019-06-29 17:15:00+00:00,319,258.174,A3,609.0,A3,609.0,6.0,22:15:00,03:55:00,2019-06-29 21:15:00+00:00,2019-06-30 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,6.0,17:10:00,2019-06-29 16:10:00+00:00,03:55:00,2019-06-30 00:55:00+00:00,525.0,1.10363,7.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1088,JER,LGW,LGW,,,ATH,BA,2775.0,BA,2775.0,7.0,18:00:00,19:05:00,2019-06-30 17:00:00+00:00,2019-06-30 18:05:00+00:00,319,258.174,A3,609.0,A3,609.0,7.0,22:15:00,03:55:00,2019-06-30 21:15:00+00:00,2019-07-01 00:55:00+00:00,321,2428.95,,,,,,,,,,,,2687.12,2.0,201926.0,7.0,18:00:00,2019-06-30 17:00:00+00:00,03:55:00,2019-07-01 00:55:00+00:00,475.0,1.10363,1.0,1.0,,2.0,0.0,0308,JER-ATH,0.0,0.0
1089,JER,ZRH,ZRH,,,ATH,BE,6510.0,BE,6510.0,6.0,10:10:00,13:55:00,2019-06-29 09:10:00+00:00,2019-06-29 11:55:00+00:00,AT7,891.722,LX,1840.0,LX,1840.0,6.0,16:45:00,20:25:00,2019-06-29 14:45:00+00:00,2019-06-29 17:25:00+00:00,CS3,1640.97,,,,,,,,,,,,2532.69,2.0,201926.0,6.0,10:10:00,2019-06-29 09:10:00+00:00,20:25:00,2019-06-29 17:25:00+00:00,495.0,1.0402,6.0,1.0,,3.0,0.0,0308,JER-ATH,0.0,0.0
1090,LBA,AMS,AMS,,,ATH,KL,1550.0,KL,1550.0,1.0,17:20:00,19:35:00,2019-06-24 16:20:00+00:00,2019-06-24 17:35:00+00:00,E90,462.11,KL,1581.0,KL,1581.0,1.0,20:55:00,01:10:00,2019-06-24 18:55:00+00:00,2019-06-24 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2645.85,2.0,201926.0,1.0,17:20:00,2019-06-24 16:20:00+00:00,01:10:00,2019-06-24 22:10:00+00:00,350.0,1.00495,2.0,1.0,,2.0,0.0,0308,LBA-ATH,10.32,0.0
1091,LBA,AMS,AMS,,,ATH,KL,1550.0,KL,1550.0,2.0,17:20:00,19:35:00,2019-06-25 16:20:00+00:00,2019-06-25 17:35:00+00:00,E90,462.11,KL,1581.0,KL,1581.0,2.0,20:55:00,01:10:00,2019-06-25 18:55:00+00:00,2019-06-25 22:10:00+00:00,73J,2183.74,,,,,,,,,,,,2645.85,2.0,201926.0,2.0,17:20:00,2019-06-25 16:20:00+00:00,01:10:00,2019-06-25 22:10:00+00:00,350.0,1.00495,3.0,1.0,,2.0,0.0,0308,LBA-ATH,10.32,0.0
