,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
1874,MRS,LIS,LIS,,,FNC,TP,401.0,TP,401.0,3.0,18:25:00,19:50:00,2019-06-26 16:25:00+00:00,2019-06-26 18:50:00+00:00,E95,1305.26,TP,1691.0,TP,1691.0,3.0,22:00:00,23:45:00,2019-06-26 21:00:00+00:00,2019-06-26 22:45:00+00:00,319,964.29,,,,,,,,,,,0.0,2252.36,2.0,201926.0,3.0,18:25:00,2019-06-26 16:25:00+00:00,23:45:00,2019-06-26 22:45:00+00:00,380.0,1.0076,3.0,1.0,DY,2.0,8.6,0405,MRS-FNC,164.26,0.05
1875,MRS,LIS,LIS,,,FNC,TP,401.0,TP,401.0,4.0,18:25:00,19:50:00,2019-06-27 16:25:00+00:00,2019-06-27 18:50:00+00:00,E90,1308.65,TP,1693.0,TP,1693.0,4.0,23:10:00,00:55:00,2019-06-27 22:10:00+00:00,2019-06-27 23:55:00+00:00,320,964.972,,,,,,,,,,,,2273.62,2.0,201926.0,4.0,18:25:00,2019-06-27 16:25:00+00:00,00:55:00,2019-06-27 23:55:00+00:00,450.0,1.00758,5.0,1.0,,2.0,0.0,0405,MRS-FNC,164.26,0.0
1876,MRS,LIS,LIS,,,FNC,TP,401.0,TP,401.0,4.0,18:25:00,19:50:00,2019-06-27 16:25:00+00:00,2019-06-27 18:50:00+00:00,E90,1305.26,TP,1691.0,TP,1691.0,4.0,22:00:00,23:45:00,2019-06-27 21:00:00+00:00,2019-06-27 22:45:00+00:00,319,964.29,,,,,,,,,,,0.0,2252.36,2.0,201926.0,4.0,18:25:00,2019-06-27 16:25:00+00:00,23:45:00,2019-06-27 22:45:00+00:00,380.0,1.0076,4.0,1.0,DY,2.0,0.86,0405,MRS-FNC,164.26,0.01
1877,MRS,LIS,LIS,,,FNC,TP,401.0,TP,401.0,5.0,18:25:00,19:50:00,2019-06-28 16:25:00+00:00,2019-06-28 18:50:00+00:00,E90,1308.65,TP,1693.0,TP,1693.0,5.0,23:10:00,00:55:00,2019-06-28 22:10:00+00:00,2019-06-28 23:55:00+00:00,320,964.972,,,,,,,,,,,,2273.62,2.0,201926.0,5.0,18:25:00,2019-06-28 16:25:00+00:00,00:55:00,2019-06-28 23:55:00+00:00,450.0,1.00758,6.0,1.0,,2.0,0.0,0405,MRS-FNC,164.26,0.0
1878,MRS,LIS,LIS,,,FNC,TP,401.0,TP,401.0,5.0,18:25:00,19:50:00,2019-06-28 16:25:00+00:00,2019-06-28 18:50:00+00:00,E90,1305.26,TP,1691.0,TP,1691.0,5.0,22:00:00,23:45:00,2019-06-28 21:00:00+00:00,2019-06-28 22:45:00+00:00,320,964.29,,,,,,,,,,,0.0,2252.36,2.0,201926.0,5.0,18:25:00,2019-06-28 16:25:00+00:00,23:45:00,2019-06-28 22:45:00+00:00,380.0,1.0076,5.0,1.0,DY,2.0,6.88,0405,MRS-FNC,164.26,0.04
1879,MRS,LIS,LIS,,,FNC,TP,401.0,TP,401.0,6.0,18:25:00,19:50:00,2019-06-29 16:25:00+00:00,2019-06-29 18:50:00+00:00,319,1308.65,TP,1693.0,TP,1693.0,6.0,23:10:00,00:55:00,2019-06-29 22:10:00+00:00,2019-06-29 23:55:00+00:00,319,964.972,,,,,,,,,,,,2273.62,2.0,201926.0,6.0,18:25:00,2019-06-29 16:25:00+00:00,00:55:00,2019-06-29 23:55:00+00:00,450.0,1.00758,7.0,1.0,,2.0,0.0,0405,MRS-FNC,164.26,0.0
1880,MRS,LIS,LIS,,,FNC,TP,401.0,TP,401.0,6.0,18:25:00,19:50:00,2019-06-29 16:25:00+00:00,2019-06-29 18:50:00+00:00,319,1305.26,TP,1691.0,TP,1691.0,6.0,22:00:00,23:45:00,2019-06-29 21:00:00+00:00,2019-06-29 22:45:00+00:00,320,964.29,,,,,,,,,,,0.0,2252.36,2.0,201926.0,6.0,18:25:00,2019-06-29 16:25:00+00:00,23:45:00,2019-06-29 22:45:00+00:00,380.0,1.0076,6.0,1.0,DY,2.0,1.72,0405,MRS-FNC,164.26,0.01
1881,MRS,LIS,LIS,,,FNC,TP,401.0,TP,401.0,7.0,18:25:00,19:50:00,2019-06-30 16:25:00+00:00,2019-06-30 18:50:00+00:00,E90,1308.65,TP,1693.0,TP,1693.0,7.0,23:10:00,00:55:00,2019-06-30 22:10:00+00:00,2019-06-30 23:55:00+00:00,320,964.972,,,,,,,,,,,,2273.62,2.0,201926.0,7.0,18:25:00,2019-06-30 16:25:00+00:00,00:55:00,2019-06-30 23:55:00+00:00,450.0,1.00758,1.0,1.0,,2.0,0.0,0405,MRS-FNC,164.26,0.0
1882,MRS,LIS,LIS,,,FNC,TP,401.0,TP,401.0,7.0,18:25:00,19:50:00,2019-06-30 16:25:00+00:00,2019-06-30 18:50:00+00:00,E90,1305.26,TP,1697.0,TP,1697.0,7.0,20:40:00,22:25:00,2019-06-30 19:40:00+00:00,2019-06-30 21:25:00+00:00,32N,964.29,,,,,,,,,,,0.0,2252.36,2.0,201926.0,7.0,18:25:00,2019-06-30 16:25:00+00:00,22:25:00,2019-06-30 21:25:00+00:00,300.0,1.0076,7.0,1.0,DY,2.0,1.72,0405,MRS-FNC,164.26,0.01
1883,MRS,LIS,LIS,,,FNC,TP,401.0,TP,401.0,7.0,18:25:00,19:50:00,2019-06-30 16:25:00+00:00,2019-06-30 18:50:00+00:00,E90,1308.65,TP,1691.0,TP,1691.0,7.0,22:00:00,23:45:00,2019-06-30 21:00:00+00:00,2019-06-30 22:45:00+00:00,319,964.972,,,,,,,,,,,,2273.62,2.0,201926.0,7.0,18:25:00,2019-06-30 16:25:00+00:00,23:45:00,2019-06-30 22:45:00+00:00,380.0,1.00758,7.0,1.0,,2.0,0.0,0405,MRS-FNC,164.26,0.0
1884,MRS,MUC,MUC,,,FNC,LH,2261.0,LH,2261.0,4.0,08:35:00,10:05:00,2019-06-27 06:35:00+00:00,2019-06-27 08:05:00+00:00,CR9,747.599,DE,1572.0,DE,1572.0,4.0,12:20:00,15:45:00,2019-06-27 10:20:00+00:00,2019-06-27 14:45:00+00:00,320,2951.59,,,,,,,,,,,,3699.19,2.0,201926.0,4.0,08:35:00,2019-06-27 06:35:00+00:00,15:45:00,2019-06-27 14:45:00+00:00,490.0,1.63933,4.0,1.0,,2.0,0.0,0405,MRS-FNC,164.26,0.0
1885,MRS,MUC,MUC,,,FNC,LH,2267.0,LH,2267.0,4.0,06:30:00,08:00:00,2019-06-27 04:30:00+00:00,2019-06-27 06:00:00+00:00,E95,747.599,DE,1572.0,DE,1572.0,4.0,12:20:00,15:45:00,2019-06-27 10:20:00+00:00,2019-06-27 14:45:00+00:00,320,2951.59,,,,,,,,,,,,3699.19,2.0,201926.0,4.0,06:30:00,2019-06-27 04:30:00+00:00,15:45:00,2019-06-27 14:45:00+00:00,615.0,1.63933,4.0,1.0,,2.0,0.0,0405,MRS-FNC,164.26,0.0
1886,MRS,ORY,ORY,,,FNC,AF,6001.0,AF,6001.0,1.0,06:15:00,07:40:00,2019-06-24 04:15:00+00:00,2019-06-24 05:40:00+00:00,321,626.708,TO,3458.0,TO,3458.0,1.0,12:20:00,16:30:00,2019-06-24 10:20:00+00:00,2019-06-24 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,1.0,06:15:00,2019-06-24 04:15:00+00:00,16:30:00,2019-06-24 15:30:00+00:00,675.0,1.33786,1.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1887,MRS,ORY,ORY,,,FNC,AF,6001.0,AF,6001.0,2.0,06:15:00,07:40:00,2019-06-25 04:15:00+00:00,2019-06-25 05:40:00+00:00,320,626.708,TO,3458.0,TO,3458.0,2.0,12:20:00,16:30:00,2019-06-25 10:20:00+00:00,2019-06-25 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,2.0,06:15:00,2019-06-25 04:15:00+00:00,16:30:00,2019-06-25 15:30:00+00:00,675.0,1.33786,2.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1888,MRS,ORY,ORY,,,FNC,AF,6001.0,AF,6001.0,3.0,06:15:00,07:40:00,2019-06-26 04:15:00+00:00,2019-06-26 05:40:00+00:00,320,626.708,TO,3458.0,TO,3458.0,3.0,12:20:00,16:30:00,2019-06-26 10:20:00+00:00,2019-06-26 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,3.0,06:15:00,2019-06-26 04:15:00+00:00,16:30:00,2019-06-26 15:30:00+00:00,675.0,1.33786,3.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1889,MRS,ORY,ORY,,,FNC,AF,6001.0,AF,6001.0,4.0,06:15:00,07:40:00,2019-06-27 04:15:00+00:00,2019-06-27 05:40:00+00:00,320,626.708,TO,3458.0,TO,3458.0,4.0,12:20:00,16:30:00,2019-06-27 10:20:00+00:00,2019-06-27 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,4.0,06:15:00,2019-06-27 04:15:00+00:00,16:30:00,2019-06-27 15:30:00+00:00,675.0,1.33786,4.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1890,MRS,ORY,ORY,,,FNC,AF,6001.0,AF,6001.0,5.0,06:15:00,07:40:00,2019-06-28 04:15:00+00:00,2019-06-28 05:40:00+00:00,318,626.708,TO,3458.0,TO,3458.0,5.0,12:20:00,16:30:00,2019-06-28 10:20:00+00:00,2019-06-28 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,5.0,06:15:00,2019-06-28 04:15:00+00:00,16:30:00,2019-06-28 15:30:00+00:00,675.0,1.33786,5.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1891,MRS,ORY,ORY,,,FNC,AF,6003.0,AF,6003.0,1.0,07:10:00,08:40:00,2019-06-24 05:10:00+00:00,2019-06-24 06:40:00+00:00,319,626.708,TO,3458.0,TO,3458.0,1.0,12:20:00,16:30:00,2019-06-24 10:20:00+00:00,2019-06-24 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,1.0,07:10:00,2019-06-24 05:10:00+00:00,16:30:00,2019-06-24 15:30:00+00:00,620.0,1.33786,1.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1892,MRS,ORY,ORY,,,FNC,AF,6003.0,AF,6003.0,2.0,07:10:00,08:40:00,2019-06-25 05:10:00+00:00,2019-06-25 06:40:00+00:00,321,626.708,TO,3458.0,TO,3458.0,2.0,12:20:00,16:30:00,2019-06-25 10:20:00+00:00,2019-06-25 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,2.0,07:10:00,2019-06-25 05:10:00+00:00,16:30:00,2019-06-25 15:30:00+00:00,620.0,1.33786,2.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1893,MRS,ORY,ORY,,,FNC,AF,6003.0,AF,6003.0,3.0,07:10:00,08:40:00,2019-06-26 05:10:00+00:00,2019-06-26 06:40:00+00:00,320,626.708,TO,3458.0,TO,3458.0,3.0,12:20:00,16:30:00,2019-06-26 10:20:00+00:00,2019-06-26 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,3.0,07:10:00,2019-06-26 05:10:00+00:00,16:30:00,2019-06-26 15:30:00+00:00,620.0,1.33786,3.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1894,MRS,ORY,ORY,,,FNC,AF,6003.0,AF,6003.0,4.0,07:10:00,08:40:00,2019-06-27 05:10:00+00:00,2019-06-27 06:40:00+00:00,320,626.708,TO,3458.0,TO,3458.0,4.0,12:20:00,16:30:00,2019-06-27 10:20:00+00:00,2019-06-27 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,4.0,07:10:00,2019-06-27 05:10:00+00:00,16:30:00,2019-06-27 15:30:00+00:00,620.0,1.33786,4.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1895,MRS,ORY,ORY,,,FNC,AF,6003.0,AF,6003.0,5.0,07:10:00,08:40:00,2019-06-28 05:10:00+00:00,2019-06-28 06:40:00+00:00,319,626.708,TO,3458.0,TO,3458.0,5.0,12:20:00,16:30:00,2019-06-28 10:20:00+00:00,2019-06-28 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,5.0,07:10:00,2019-06-28 05:10:00+00:00,16:30:00,2019-06-28 15:30:00+00:00,620.0,1.33786,5.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1896,MRS,ORY,ORY,,,FNC,AF,6005.0,AF,6005.0,1.0,08:45:00,10:05:00,2019-06-24 06:45:00+00:00,2019-06-24 08:05:00+00:00,320,626.708,TO,3458.0,TO,3458.0,1.0,12:20:00,16:30:00,2019-06-24 10:20:00+00:00,2019-06-24 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,1.0,08:45:00,2019-06-24 06:45:00+00:00,16:30:00,2019-06-24 15:30:00+00:00,525.0,1.33786,1.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1897,MRS,ORY,ORY,,,FNC,AF,6005.0,AF,6005.0,2.0,08:45:00,10:05:00,2019-06-25 06:45:00+00:00,2019-06-25 08:05:00+00:00,320,626.708,TO,3458.0,TO,3458.0,2.0,12:20:00,16:30:00,2019-06-25 10:20:00+00:00,2019-06-25 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,2.0,08:45:00,2019-06-25 06:45:00+00:00,16:30:00,2019-06-25 15:30:00+00:00,525.0,1.33786,2.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1898,MRS,ORY,ORY,,,FNC,AF,6005.0,AF,6005.0,3.0,08:45:00,10:05:00,2019-06-26 06:45:00+00:00,2019-06-26 08:05:00+00:00,321,626.708,TO,3458.0,TO,3458.0,3.0,12:20:00,16:30:00,2019-06-26 10:20:00+00:00,2019-06-26 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,3.0,08:45:00,2019-06-26 06:45:00+00:00,16:30:00,2019-06-26 15:30:00+00:00,525.0,1.33786,3.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1899,MRS,ORY,ORY,,,FNC,AF,6005.0,AF,6005.0,4.0,08:45:00,10:05:00,2019-06-27 06:45:00+00:00,2019-06-27 08:05:00+00:00,321,626.708,TO,3458.0,TO,3458.0,4.0,12:20:00,16:30:00,2019-06-27 10:20:00+00:00,2019-06-27 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,4.0,08:45:00,2019-06-27 06:45:00+00:00,16:30:00,2019-06-27 15:30:00+00:00,525.0,1.33786,4.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1900,MRS,ORY,ORY,,,FNC,AF,6005.0,AF,6005.0,5.0,08:45:00,10:05:00,2019-06-28 06:45:00+00:00,2019-06-28 08:05:00+00:00,321,626.708,TO,3458.0,TO,3458.0,5.0,12:20:00,16:30:00,2019-06-28 10:20:00+00:00,2019-06-28 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,5.0,08:45:00,2019-06-28 06:45:00+00:00,16:30:00,2019-06-28 15:30:00+00:00,525.0,1.33786,5.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1901,MRS,ORY,ORY,,,FNC,AF,6007.0,AF,6007.0,1.0,09:20:00,10:40:00,2019-06-24 07:20:00+00:00,2019-06-24 08:40:00+00:00,319,626.708,TO,3458.0,TO,3458.0,1.0,12:20:00,16:30:00,2019-06-24 10:20:00+00:00,2019-06-24 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,1.0,09:20:00,2019-06-24 07:20:00+00:00,16:30:00,2019-06-24 15:30:00+00:00,490.0,1.33786,1.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1902,MRS,ORY,ORY,,,FNC,AF,6007.0,AF,6007.0,2.0,09:20:00,10:40:00,2019-06-25 07:20:00+00:00,2019-06-25 08:40:00+00:00,320,626.708,TO,3458.0,TO,3458.0,2.0,12:20:00,16:30:00,2019-06-25 10:20:00+00:00,2019-06-25 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,2.0,09:20:00,2019-06-25 07:20:00+00:00,16:30:00,2019-06-25 15:30:00+00:00,490.0,1.33786,2.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1903,MRS,ORY,ORY,,,FNC,AF,6007.0,AF,6007.0,3.0,09:20:00,10:40:00,2019-06-26 07:20:00+00:00,2019-06-26 08:40:00+00:00,320,626.708,TO,3458.0,TO,3458.0,3.0,12:20:00,16:30:00,2019-06-26 10:20:00+00:00,2019-06-26 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,3.0,09:20:00,2019-06-26 07:20:00+00:00,16:30:00,2019-06-26 15:30:00+00:00,490.0,1.33786,3.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1904,MRS,ORY,ORY,,,FNC,AF,6007.0,AF,6007.0,4.0,09:20:00,10:40:00,2019-06-27 07:20:00+00:00,2019-06-27 08:40:00+00:00,319,626.708,TO,3458.0,TO,3458.0,4.0,12:20:00,16:30:00,2019-06-27 10:20:00+00:00,2019-06-27 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,4.0,09:20:00,2019-06-27 07:20:00+00:00,16:30:00,2019-06-27 15:30:00+00:00,490.0,1.33786,4.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1905,MRS,ORY,ORY,,,FNC,AF,6007.0,AF,6007.0,5.0,09:20:00,10:40:00,2019-06-28 07:20:00+00:00,2019-06-28 08:40:00+00:00,319,626.708,TO,3458.0,TO,3458.0,5.0,12:20:00,16:30:00,2019-06-28 10:20:00+00:00,2019-06-28 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,5.0,09:20:00,2019-06-28 07:20:00+00:00,16:30:00,2019-06-28 15:30:00+00:00,490.0,1.33786,5.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1906,MRS,ORY,ORY,,,FNC,AF,6007.0,AF,6007.0,7.0,07:40:00,09:00:00,2019-06-30 05:40:00+00:00,2019-06-30 07:00:00+00:00,319,626.708,TO,3458.0,TO,3458.0,7.0,12:30:00,16:30:00,2019-06-30 10:30:00+00:00,2019-06-30 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,7.0,07:40:00,2019-06-30 05:40:00+00:00,16:30:00,2019-06-30 15:30:00+00:00,590.0,1.33786,7.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1907,MRS,ORY,ORY,,,FNC,AF,6025.0,AF,6025.0,5.0,20:05:00,21:25:00,2019-06-28 18:05:00+00:00,2019-06-28 19:25:00+00:00,318,626.708,TO,3450.0,TO,3450.0,6.0,07:00:00,11:00:00,2019-06-29 05:00:00+00:00,2019-06-29 10:00:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,5.0,20:05:00,2019-06-28 18:05:00+00:00,11:00:00,2019-06-29 10:00:00+00:00,955.0,1.33786,6.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1908,MRS,ORY,ORY,,,FNC,AF,6027.0,AF,6027.0,5.0,20:35:00,21:55:00,2019-06-28 18:35:00+00:00,2019-06-28 19:55:00+00:00,319,626.708,TO,3450.0,TO,3450.0,6.0,07:00:00,11:00:00,2019-06-29 05:00:00+00:00,2019-06-29 10:00:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,5.0,20:35:00,2019-06-28 18:35:00+00:00,11:00:00,2019-06-29 10:00:00+00:00,925.0,1.33786,6.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1909,MRS,ORY,ORY,,,FNC,AF,6027.0,AF,6027.0,6.0,19:45:00,21:05:00,2019-06-29 17:45:00+00:00,2019-06-29 19:05:00+00:00,320,626.708,TO,3450.0,TO,3450.0,7.0,06:30:00,10:30:00,2019-06-30 04:30:00+00:00,2019-06-30 09:30:00+00:00,73H,2392.21,,,,,,,,,,,,3018.92,2.0,201926.0,6.0,19:45:00,2019-06-29 17:45:00+00:00,10:30:00,2019-06-30 09:30:00+00:00,945.0,1.33786,7.0,1.0,,3.0,0.0,0405,MRS-FNC,164.26,0.0
1910,MRS,CMN,CMN,,,GIB,AT,729.0,AT,729.0,7.0,12:05:00,13:40:00,2019-06-30 10:05:00+00:00,2019-06-30 12:40:00+00:00,738,1576.18,AT,990.0,AT,990.0,7.0,16:35:00,20:00:00,2019-06-30 15:35:00+00:00,2019-06-30 18:00:00+00:00,AT7,373.547,,,,,,,,,,,,1949.73,2.0,201926.0,7.0,12:05:00,2019-06-30 10:05:00+00:00,20:00:00,2019-06-30 18:00:00+00:00,475.0,1.61161,7.0,1.0,,3.0,0.0,0405,MRS-GIB,0.0,0.0
1911,MRS,MAD,MAD,,,MLN,IB,8915.0,IB,8915.0,1.0,11:40:00,13:30:00,2019-06-24 09:40:00+00:00,2019-06-24 11:30:00+00:00,CRK,796.705,IB,8798.0,IB,8798.0,1.0,15:55:00,17:45:00,2019-06-24 13:55:00+00:00,2019-06-24 15:45:00+00:00,AT7,581.552,,,,,,,,,,,,1378.26,2.0,201926.0,1.0,11:40:00,2019-06-24 09:40:00+00:00,17:45:00,2019-06-24 15:45:00+00:00,365.0,1.20293,1.0,1.0,,2.0,0.0,0405,MRS-MLN,7.74,0.0
1912,MRS,MAD,MAD,,,MLN,IB,8913.0,IB,8913.0,5.0,07:00:00,08:50:00,2019-06-28 05:00:00+00:00,2019-06-28 06:50:00+00:00,CRK,794.63,IB,8792.0,IB,8792.0,5.0,10:40:00,12:30:00,2019-06-28 08:40:00+00:00,2019-06-28 10:30:00+00:00,AT7,582.21,,,,,,,,,,,0.0,1145.09,2.0,201926.0,5.0,07:00:00,2019-06-28 05:00:00+00:00,12:30:00,2019-06-28 10:30:00+00:00,330.0,1.2024,5.0,1.0,DY,2.0,1.72,0405,MRS-MLN,7.74,0.22
1913,MRS,MAD,MAD,,,MLN,IB,8913.0,IB,8913.0,6.0,07:00:00,08:50:00,2019-06-29 05:00:00+00:00,2019-06-29 06:50:00+00:00,CRK,794.63,IB,8792.0,IB,8792.0,6.0,11:00:00,12:50:00,2019-06-29 09:00:00+00:00,2019-06-29 10:50:00+00:00,AT7,582.21,,,,,,,,,,,0.0,1145.09,2.0,201926.0,6.0,07:00:00,2019-06-29 05:00:00+00:00,12:50:00,2019-06-29 10:50:00+00:00,350.0,1.2024,6.0,1.0,DY,2.0,3.44,0405,MRS-MLN,7.74,0.44
1914,MRS,LIS,LIS,,,PDL,TP,403.0,TP,403.0,2.0,12:05:00,13:25:00,2019-06-25 10:05:00+00:00,2019-06-25 12:25:00+00:00,E95,1305.26,TP,1863.0,TP,1863.0,2.0,17:05:00,18:25:00,2019-06-25 16:05:00+00:00,2019-06-25 18:25:00+00:00,32N,1446.87,,,,,,,,,,,0.0,2665.73,2.0,201926.0,2.0,12:05:00,2019-06-25 10:05:00+00:00,18:25:00,2019-06-25 18:25:00+00:00,500.0,1.0324,2.0,1.0,DY,2.0,3.44,0405,MRS-PDL,34.4,0.1
1915,MRS,LIS,LIS,,,PDL,TP,403.0,TP,403.0,4.0,12:05:00,13:25:00,2019-06-27 10:05:00+00:00,2019-06-27 12:25:00+00:00,E90,1305.26,TP,1863.0,TP,1863.0,4.0,17:05:00,18:25:00,2019-06-27 16:05:00+00:00,2019-06-27 18:25:00+00:00,321,1446.87,,,,,,,,,,,0.0,2665.73,2.0,201926.0,4.0,12:05:00,2019-06-27 10:05:00+00:00,18:25:00,2019-06-27 18:25:00+00:00,500.0,1.0324,4.0,1.0,DY,2.0,0.86,0405,MRS-PDL,34.4,0.03
1916,MRS,LIS,LIS,,,PDL,TP,403.0,TP,403.0,5.0,12:05:00,13:25:00,2019-06-28 10:05:00+00:00,2019-06-28 12:25:00+00:00,E95,1305.26,TP,1863.0,TP,1863.0,5.0,17:05:00,18:25:00,2019-06-28 16:05:00+00:00,2019-06-28 18:25:00+00:00,320,1446.87,,,,,,,,,,,0.0,2665.73,2.0,201926.0,5.0,12:05:00,2019-06-28 10:05:00+00:00,18:25:00,2019-06-28 18:25:00+00:00,500.0,1.0324,5.0,1.0,DY,2.0,1.72,0405,MRS-PDL,34.4,0.05
1917,MRS,LIS,LIS,,,PDL,TP,403.0,TP,403.0,7.0,12:05:00,13:25:00,2019-06-30 10:05:00+00:00,2019-06-30 12:25:00+00:00,E95,1305.26,TP,1863.0,TP,1863.0,7.0,16:50:00,18:10:00,2019-06-30 15:50:00+00:00,2019-06-30 18:10:00+00:00,320,1446.87,,,,,,,,,,,0.0,2665.73,2.0,201926.0,7.0,12:05:00,2019-06-30 10:05:00+00:00,18:10:00,2019-06-30 18:10:00+00:00,485.0,1.0324,7.0,1.0,DY,2.0,3.44,0405,MRS-PDL,34.4,0.1
1918,MRS,LIS,LIS,,,PDL,TP,401.0,TP,401.0,5.0,18:25:00,19:50:00,2019-06-28 16:25:00+00:00,2019-06-28 18:50:00+00:00,E90,1305.26,TP,1865.0,TP,1865.0,5.0,22:35:00,23:55:00,2019-06-28 21:35:00+00:00,2019-06-28 23:55:00+00:00,32Q,1446.87,,,,,,,,,,,0.0,2665.73,2.0,201926.0,5.0,18:25:00,2019-06-28 16:25:00+00:00,23:55:00,2019-06-28 23:55:00+00:00,450.0,1.0324,5.0,1.0,DY,2.0,0.86,0405,MRS-PDL,34.4,0.03
1919,MRS,LIS,LIS,,,PDL,TP,401.0,TP,401.0,6.0,18:25:00,19:50:00,2019-06-29 16:25:00+00:00,2019-06-29 18:50:00+00:00,319,1305.26,TP,1865.0,TP,1865.0,6.0,22:35:00,23:55:00,2019-06-29 21:35:00+00:00,2019-06-29 23:55:00+00:00,320,1446.87,,,,,,,,,,,0.0,2665.73,2.0,201926.0,6.0,18:25:00,2019-06-29 16:25:00+00:00,23:55:00,2019-06-29 23:55:00+00:00,450.0,1.0324,6.0,1.0,DY,2.0,5.16,0405,MRS-PDL,34.4,0.15
1920,MRS,MAD,MAD,,,PNA,IB,8915.0,IB,8915.0,2.0,12:30:00,14:20:00,2019-06-25 10:30:00+00:00,2019-06-25 12:20:00+00:00,CRK,796.705,IB,8524.0,IB,8524.0,2.0,16:30:00,17:30:00,2019-06-25 14:30:00+00:00,2019-06-25 15:30:00+00:00,CRK,300.431,,,,,,,,,,,,1097.14,2.0,201926.0,2.0,12:30:00,2019-06-25 10:30:00+00:00,17:30:00,2019-06-25 15:30:00+00:00,300.0,1.95555,2.0,1.0,,2.0,0.0,0405,MRS-PNA,1.72,0.0
