,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
1725,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,2.0,13:55:00,17:10:00,2019-06-25 13:55:00+00:00,2019-06-25 16:10:00+00:00,321,1451.22,TP,448.0,TP,448.0,2.0,18:10:00,21:35:00,2019-06-25 17:10:00+00:00,2019-06-25 19:35:00+00:00,32N,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,2.0,13:55:00,2019-06-25 13:55:00+00:00,21:35:00,2019-06-25 19:35:00+00:00,340.0,1.12718,2.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1726,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,2.0,13:55:00,17:10:00,2019-06-25 13:55:00+00:00,2019-06-25 16:10:00+00:00,321,1451.22,TP,446.0,TP,446.0,2.0,19:40:00,23:05:00,2019-06-25 18:40:00+00:00,2019-06-25 21:05:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,2.0,13:55:00,2019-06-25 13:55:00+00:00,23:05:00,2019-06-25 21:05:00+00:00,430.0,1.12718,2.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1727,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,3.0,13:55:00,17:10:00,2019-06-26 13:55:00+00:00,2019-06-26 16:10:00+00:00,32N,1446.87,TP,448.0,TP,448.0,3.0,18:10:00,21:35:00,2019-06-26 17:10:00+00:00,2019-06-26 19:35:00+00:00,32N,1437.21,,,,,,,,,,,0.0,2557.74,2.0,201926.0,3.0,13:55:00,2019-06-26 13:55:00+00:00,21:35:00,2019-06-26 19:35:00+00:00,340.0,1.1276,3.0,1.0,DY,2.0,6.02,0504,PDL-ORY,187.48,0.03
1728,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,3.0,13:55:00,17:10:00,2019-06-26 13:55:00+00:00,2019-06-26 16:10:00+00:00,32N,1446.87,TP,446.0,TP,446.0,3.0,19:40:00,23:05:00,2019-06-26 18:40:00+00:00,2019-06-26 21:05:00+00:00,320,1437.21,,,,,,,,,,,0.0,2557.74,2.0,201926.0,3.0,13:55:00,2019-06-26 13:55:00+00:00,23:05:00,2019-06-26 21:05:00+00:00,430.0,1.1276,3.0,1.0,DY,2.0,3.44,0504,PDL-ORY,187.48,0.02
1729,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,4.0,13:55:00,17:10:00,2019-06-27 13:55:00+00:00,2019-06-27 16:10:00+00:00,320,1446.87,TP,448.0,TP,448.0,4.0,18:10:00,21:35:00,2019-06-27 17:10:00+00:00,2019-06-27 19:35:00+00:00,319,1437.21,,,,,,,,,,,0.0,2557.74,2.0,201926.0,4.0,13:55:00,2019-06-27 13:55:00+00:00,21:35:00,2019-06-27 19:35:00+00:00,340.0,1.1276,4.0,1.0,DY,2.0,6.88,0504,PDL-ORY,187.48,0.04
1730,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,4.0,13:55:00,17:10:00,2019-06-27 13:55:00+00:00,2019-06-27 16:10:00+00:00,320,1451.22,TP,446.0,TP,446.0,4.0,19:40:00,23:05:00,2019-06-27 18:40:00+00:00,2019-06-27 21:05:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,4.0,13:55:00,2019-06-27 13:55:00+00:00,23:05:00,2019-06-27 21:05:00+00:00,430.0,1.12718,4.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1731,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,5.0,13:55:00,17:10:00,2019-06-28 13:55:00+00:00,2019-06-28 16:10:00+00:00,32Q,1446.87,TP,448.0,TP,448.0,5.0,18:10:00,21:35:00,2019-06-28 17:10:00+00:00,2019-06-28 19:35:00+00:00,320,1437.21,,,,,,,,,,,0.0,2557.74,2.0,201926.0,5.0,13:55:00,2019-06-28 13:55:00+00:00,21:35:00,2019-06-28 19:35:00+00:00,340.0,1.1276,5.0,1.0,DY,2.0,5.16,0504,PDL-ORY,187.48,0.03
1732,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,5.0,13:55:00,17:10:00,2019-06-28 13:55:00+00:00,2019-06-28 16:10:00+00:00,32Q,1451.22,TP,446.0,TP,446.0,5.0,19:40:00,23:05:00,2019-06-28 18:40:00+00:00,2019-06-28 21:05:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,5.0,13:55:00,2019-06-28 13:55:00+00:00,23:05:00,2019-06-28 21:05:00+00:00,430.0,1.12718,5.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1733,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,6.0,13:55:00,17:10:00,2019-06-29 13:55:00+00:00,2019-06-29 16:10:00+00:00,32Q,1446.87,TP,448.0,TP,448.0,6.0,18:10:00,21:35:00,2019-06-29 17:10:00+00:00,2019-06-29 19:35:00+00:00,32Q,1437.21,,,,,,,,,,,0.0,2557.74,2.0,201926.0,6.0,13:55:00,2019-06-29 13:55:00+00:00,21:35:00,2019-06-29 19:35:00+00:00,340.0,1.1276,6.0,1.0,DY,2.0,10.32,0504,PDL-ORY,187.48,0.06
1734,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,6.0,13:55:00,17:10:00,2019-06-29 13:55:00+00:00,2019-06-29 16:10:00+00:00,32Q,1451.22,TP,446.0,TP,446.0,6.0,19:40:00,23:05:00,2019-06-29 18:40:00+00:00,2019-06-29 21:05:00+00:00,32Q,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,6.0,13:55:00,2019-06-29 13:55:00+00:00,23:05:00,2019-06-29 21:05:00+00:00,430.0,1.12718,6.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1735,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,7.0,13:55:00,17:10:00,2019-06-30 13:55:00+00:00,2019-06-30 16:10:00+00:00,320,1451.22,TP,448.0,TP,448.0,7.0,18:10:00,21:35:00,2019-06-30 17:10:00+00:00,2019-06-30 19:35:00+00:00,319,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,7.0,13:55:00,2019-06-30 13:55:00+00:00,21:35:00,2019-06-30 19:35:00+00:00,340.0,1.12718,7.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1736,PDL,LIS,LIS,,,ORY,TP,1868.0,TP,1868.0,7.0,13:55:00,17:10:00,2019-06-30 13:55:00+00:00,2019-06-30 16:10:00+00:00,320,1451.22,TP,446.0,TP,446.0,7.0,19:40:00,23:05:00,2019-06-30 18:40:00+00:00,2019-06-30 21:05:00+00:00,32Q,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,7.0,13:55:00,2019-06-30 13:55:00+00:00,23:05:00,2019-06-30 21:05:00+00:00,430.0,1.12718,7.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1737,PDL,LIS,LIS,,,ORY,S4,220.0,S4,220.0,2.0,07:30:00,10:40:00,2019-06-25 07:30:00+00:00,2019-06-25 09:40:00+00:00,321,1451.22,TP,432.0,TP,432.0,2.0,14:55:00,18:20:00,2019-06-25 13:55:00+00:00,2019-06-25 16:20:00+00:00,319,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,2.0,07:30:00,2019-06-25 07:30:00+00:00,18:20:00,2019-06-25 16:20:00+00:00,530.0,1.12718,2.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1738,PDL,LIS,LIS,,,ORY,S4,220.0,S4,220.0,2.0,07:30:00,10:40:00,2019-06-25 07:30:00+00:00,2019-06-25 09:40:00+00:00,321,1451.22,TP,442.0,TP,442.0,2.0,12:30:00,15:55:00,2019-06-25 11:30:00+00:00,2019-06-25 13:55:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,2.0,07:30:00,2019-06-25 07:30:00+00:00,15:55:00,2019-06-25 13:55:00+00:00,385.0,1.12718,2.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1739,PDL,LIS,LIS,,,ORY,S4,220.0,S4,220.0,3.0,07:50:00,11:00:00,2019-06-26 07:50:00+00:00,2019-06-26 10:00:00+00:00,321,1451.22,TP,432.0,TP,432.0,3.0,15:00:00,18:20:00,2019-06-26 14:00:00+00:00,2019-06-26 16:20:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,3.0,07:50:00,2019-06-26 07:50:00+00:00,18:20:00,2019-06-26 16:20:00+00:00,510.0,1.12718,3.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1740,PDL,LIS,LIS,,,ORY,S4,220.0,S4,220.0,3.0,07:50:00,11:00:00,2019-06-26 07:50:00+00:00,2019-06-26 10:00:00+00:00,321,1451.22,TP,442.0,TP,442.0,3.0,12:30:00,15:55:00,2019-06-26 11:30:00+00:00,2019-06-26 13:55:00+00:00,32Q,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,3.0,07:50:00,2019-06-26 07:50:00+00:00,15:55:00,2019-06-26 13:55:00+00:00,365.0,1.12718,3.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1741,PDL,LIS,LIS,,,ORY,S4,220.0,S4,220.0,4.0,07:30:00,10:40:00,2019-06-27 07:30:00+00:00,2019-06-27 09:40:00+00:00,340,1451.22,TP,432.0,TP,432.0,4.0,15:00:00,18:20:00,2019-06-27 14:00:00+00:00,2019-06-27 16:20:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,4.0,07:30:00,2019-06-27 07:30:00+00:00,18:20:00,2019-06-27 16:20:00+00:00,530.0,1.12718,4.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1742,PDL,LIS,LIS,,,ORY,S4,220.0,S4,220.0,4.0,07:30:00,10:40:00,2019-06-27 07:30:00+00:00,2019-06-27 09:40:00+00:00,340,1451.22,TP,442.0,TP,442.0,4.0,12:30:00,15:55:00,2019-06-27 11:30:00+00:00,2019-06-27 13:55:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,4.0,07:30:00,2019-06-27 07:30:00+00:00,15:55:00,2019-06-27 13:55:00+00:00,385.0,1.12718,4.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1743,PDL,LIS,LIS,,,ORY,S4,220.0,S4,220.0,6.0,07:30:00,10:40:00,2019-06-29 07:30:00+00:00,2019-06-29 09:40:00+00:00,321,1451.22,TP,432.0,TP,432.0,6.0,14:55:00,18:20:00,2019-06-29 13:55:00+00:00,2019-06-29 16:20:00+00:00,E95,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,6.0,07:30:00,2019-06-29 07:30:00+00:00,18:20:00,2019-06-29 16:20:00+00:00,530.0,1.12718,6.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1744,PDL,LIS,LIS,,,ORY,S4,220.0,S4,220.0,6.0,07:30:00,10:40:00,2019-06-29 07:30:00+00:00,2019-06-29 09:40:00+00:00,321,1451.22,TP,442.0,TP,442.0,6.0,12:30:00,15:55:00,2019-06-29 11:30:00+00:00,2019-06-29 13:55:00+00:00,32N,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,6.0,07:30:00,2019-06-29 07:30:00+00:00,15:55:00,2019-06-29 13:55:00+00:00,385.0,1.12718,6.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1745,PDL,LIS,LIS,,,ORY,S4,220.0,S4,220.0,7.0,07:30:00,10:40:00,2019-06-30 07:30:00+00:00,2019-06-30 09:40:00+00:00,321,1451.22,TP,432.0,TP,432.0,7.0,14:55:00,18:20:00,2019-06-30 13:55:00+00:00,2019-06-30 16:20:00+00:00,319,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,7.0,07:30:00,2019-06-30 07:30:00+00:00,18:20:00,2019-06-30 16:20:00+00:00,530.0,1.12718,7.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1746,PDL,LIS,LIS,,,ORY,S4,220.0,S4,220.0,7.0,07:30:00,10:40:00,2019-06-30 07:30:00+00:00,2019-06-30 09:40:00+00:00,321,1451.22,TP,442.0,TP,442.0,7.0,12:30:00,15:55:00,2019-06-30 11:30:00+00:00,2019-06-30 13:55:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,7.0,07:30:00,2019-06-30 07:30:00+00:00,15:55:00,2019-06-30 13:55:00+00:00,385.0,1.12718,7.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1747,PDL,LIS,LIS,,,ORY,S4,122.0,S4,122.0,5.0,06:30:00,09:40:00,2019-06-28 06:30:00+00:00,2019-06-28 08:40:00+00:00,320,1451.22,TP,432.0,TP,432.0,5.0,14:55:00,18:20:00,2019-06-28 13:55:00+00:00,2019-06-28 16:20:00+00:00,319,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,5.0,06:30:00,2019-06-28 06:30:00+00:00,18:20:00,2019-06-28 16:20:00+00:00,590.0,1.12718,5.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1748,PDL,LIS,LIS,,,ORY,S4,122.0,S4,122.0,5.0,06:30:00,09:40:00,2019-06-28 06:30:00+00:00,2019-06-28 08:40:00+00:00,320,1451.22,TP,442.0,TP,442.0,5.0,12:30:00,15:55:00,2019-06-28 11:30:00+00:00,2019-06-28 13:55:00+00:00,319,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,5.0,06:30:00,2019-06-28 06:30:00+00:00,15:55:00,2019-06-28 13:55:00+00:00,445.0,1.12718,5.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1749,PDL,LIS,LIS,,,ORY,S4,124.0,S4,124.0,1.0,15:00:00,18:10:00,2019-06-24 15:00:00+00:00,2019-06-24 17:10:00+00:00,320,1451.22,TP,446.0,TP,446.0,1.0,19:40:00,23:05:00,2019-06-24 18:40:00+00:00,2019-06-24 21:05:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,1.0,15:00:00,2019-06-24 15:00:00+00:00,23:05:00,2019-06-24 21:05:00+00:00,365.0,1.12718,1.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1750,PDL,LIS,LIS,,,ORY,S4,124.0,S4,124.0,2.0,15:00:00,18:10:00,2019-06-25 15:00:00+00:00,2019-06-25 17:10:00+00:00,319,1451.22,TP,446.0,TP,446.0,2.0,19:40:00,23:05:00,2019-06-25 18:40:00+00:00,2019-06-25 21:05:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,2.0,15:00:00,2019-06-25 15:00:00+00:00,23:05:00,2019-06-25 21:05:00+00:00,365.0,1.12718,2.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1751,PDL,LIS,LIS,,,ORY,S4,124.0,S4,124.0,3.0,14:00:00,17:10:00,2019-06-26 14:00:00+00:00,2019-06-26 16:10:00+00:00,320,1451.22,TP,448.0,TP,448.0,3.0,18:10:00,21:35:00,2019-06-26 17:10:00+00:00,2019-06-26 19:35:00+00:00,32N,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,3.0,14:00:00,2019-06-26 14:00:00+00:00,21:35:00,2019-06-26 19:35:00+00:00,335.0,1.12718,3.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1752,PDL,LIS,LIS,,,ORY,S4,124.0,S4,124.0,3.0,14:00:00,17:10:00,2019-06-26 14:00:00+00:00,2019-06-26 16:10:00+00:00,320,1451.22,TP,446.0,TP,446.0,3.0,19:40:00,23:05:00,2019-06-26 18:40:00+00:00,2019-06-26 21:05:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,3.0,14:00:00,2019-06-26 14:00:00+00:00,23:05:00,2019-06-26 21:05:00+00:00,425.0,1.12718,3.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1753,PDL,LIS,LIS,,,ORY,S4,124.0,S4,124.0,4.0,14:25:00,17:35:00,2019-06-27 14:25:00+00:00,2019-06-27 16:35:00+00:00,319,1451.22,TP,446.0,TP,446.0,4.0,19:40:00,23:05:00,2019-06-27 18:40:00+00:00,2019-06-27 21:05:00+00:00,320,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,4.0,14:25:00,2019-06-27 14:25:00+00:00,23:05:00,2019-06-27 21:05:00+00:00,400.0,1.12718,4.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1754,PDL,LIS,LIS,,,ORY,S4,124.0,S4,124.0,6.0,15:00:00,18:10:00,2019-06-29 15:00:00+00:00,2019-06-29 17:10:00+00:00,319,1451.22,TP,446.0,TP,446.0,6.0,19:40:00,23:05:00,2019-06-29 18:40:00+00:00,2019-06-29 21:05:00+00:00,32Q,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,6.0,15:00:00,2019-06-29 15:00:00+00:00,23:05:00,2019-06-29 21:05:00+00:00,365.0,1.12718,6.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1755,PDL,LIS,LIS,,,ORY,S4,124.0,S4,124.0,7.0,15:00:00,18:10:00,2019-06-30 15:00:00+00:00,2019-06-30 17:10:00+00:00,319,1451.22,TP,446.0,TP,446.0,7.0,19:40:00,23:05:00,2019-06-30 18:40:00+00:00,2019-06-30 21:05:00+00:00,32Q,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,7.0,15:00:00,2019-06-30 15:00:00+00:00,23:05:00,2019-06-30 21:05:00+00:00,365.0,1.12718,7.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1756,PDL,LIS,LIS,,,ORY,S4,320.0,S4,320.0,5.0,07:50:00,11:00:00,2019-06-28 07:50:00+00:00,2019-06-28 10:00:00+00:00,321,1451.22,TP,432.0,TP,432.0,5.0,14:55:00,18:20:00,2019-06-28 13:55:00+00:00,2019-06-28 16:20:00+00:00,319,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,5.0,07:50:00,2019-06-28 07:50:00+00:00,18:20:00,2019-06-28 16:20:00+00:00,510.0,1.12718,5.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1757,PDL,LIS,LIS,,,ORY,S4,320.0,S4,320.0,5.0,07:50:00,11:00:00,2019-06-28 07:50:00+00:00,2019-06-28 10:00:00+00:00,321,1451.22,TP,442.0,TP,442.0,5.0,12:30:00,15:55:00,2019-06-28 11:30:00+00:00,2019-06-28 13:55:00+00:00,319,1439.04,,,,,,,,,,,,2890.26,2.0,201926.0,5.0,07:50:00,2019-06-28 07:50:00+00:00,15:55:00,2019-06-28 13:55:00+00:00,365.0,1.12718,5.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1758,PDL,OPO,OPO,,,CDG,S4,376.0,S4,376.0,3.0,08:45:00,11:55:00,2019-06-26 08:45:00+00:00,2019-06-26 10:55:00+00:00,319,1511.92,AF,1529.0,AF,1529.0,3.0,15:50:00,19:05:00,2019-06-26 14:50:00+00:00,2019-06-26 17:05:00+00:00,321,1231.11,,,,,,,,,,,,2743.04,2.0,201926.0,3.0,08:45:00,2019-06-26 08:45:00+00:00,19:05:00,2019-06-26 17:05:00+00:00,500.0,1.0609,3.0,1.0,,2.0,0.0,0504,PDL-CDG,1.72,0.0
1759,PDL,OPO,OPO,,,CDG,S4,376.0,S4,376.0,4.0,08:45:00,11:55:00,2019-06-27 08:45:00+00:00,2019-06-27 10:55:00+00:00,321,1511.92,AF,1529.0,AF,1529.0,4.0,15:50:00,19:05:00,2019-06-27 14:50:00+00:00,2019-06-27 17:05:00+00:00,320,1231.11,,,,,,,,,,,,2743.04,2.0,201926.0,4.0,08:45:00,2019-06-27 08:45:00+00:00,19:05:00,2019-06-27 17:05:00+00:00,500.0,1.0609,4.0,1.0,,2.0,0.0,0504,PDL-CDG,1.72,0.0
1760,PDL,OPO,OPO,,,CDG,S4,376.0,S4,376.0,6.0,08:45:00,11:55:00,2019-06-29 08:45:00+00:00,2019-06-29 10:55:00+00:00,321,1511.92,AF,1529.0,AF,1529.0,6.0,16:35:00,19:50:00,2019-06-29 15:35:00+00:00,2019-06-29 17:50:00+00:00,319,1231.11,,,,,,,,,,,,2743.04,2.0,201926.0,6.0,08:45:00,2019-06-29 08:45:00+00:00,19:50:00,2019-06-29 17:50:00+00:00,545.0,1.0609,6.0,1.0,,2.0,0.0,0504,PDL-CDG,1.72,0.0
1761,PDL,OPO,OPO,,,CDG,S4,376.0,S4,376.0,7.0,08:45:00,11:55:00,2019-06-30 08:45:00+00:00,2019-06-30 10:55:00+00:00,321,1511.92,AF,1529.0,AF,1529.0,7.0,16:20:00,19:35:00,2019-06-30 15:20:00+00:00,2019-06-30 17:35:00+00:00,321,1231.11,,,,,,,,,,,,2743.04,2.0,201926.0,7.0,08:45:00,2019-06-30 08:45:00+00:00,19:35:00,2019-06-30 17:35:00+00:00,530.0,1.0609,7.0,1.0,,2.0,0.0,0504,PDL-CDG,1.72,0.0
1762,PDL,OPO,OPO,,,CDG,S4,172.0,S4,172.0,1.0,08:45:00,11:55:00,2019-06-24 08:45:00+00:00,2019-06-24 10:55:00+00:00,320,1511.92,AF,1529.0,AF,1529.0,1.0,15:40:00,18:55:00,2019-06-24 14:40:00+00:00,2019-06-24 16:55:00+00:00,320,1231.11,,,,,,,,,,,,2743.04,2.0,201926.0,1.0,08:45:00,2019-06-24 08:45:00+00:00,18:55:00,2019-06-24 16:55:00+00:00,490.0,1.0609,1.0,1.0,,2.0,0.0,0504,PDL-CDG,1.72,0.0
1763,PDL,OPO,OPO,,,CDG,S4,172.0,S4,172.0,2.0,08:45:00,11:55:00,2019-06-25 08:45:00+00:00,2019-06-25 10:55:00+00:00,319,1511.92,AF,1529.0,AF,1529.0,2.0,15:50:00,19:05:00,2019-06-25 14:50:00+00:00,2019-06-25 17:05:00+00:00,321,1231.11,,,,,,,,,,,,2743.04,2.0,201926.0,2.0,08:45:00,2019-06-25 08:45:00+00:00,19:05:00,2019-06-25 17:05:00+00:00,500.0,1.0609,2.0,1.0,,2.0,0.0,0504,PDL-CDG,1.72,0.0
1764,PDL,OPO,OPO,,,CDG,S4,172.0,S4,172.0,5.0,08:45:00,11:55:00,2019-06-28 08:45:00+00:00,2019-06-28 10:55:00+00:00,319,1511.92,AF,1529.0,AF,1529.0,5.0,15:45:00,19:00:00,2019-06-28 14:45:00+00:00,2019-06-28 17:00:00+00:00,318,1231.11,,,,,,,,,,,,2743.04,2.0,201926.0,5.0,08:45:00,2019-06-28 08:45:00+00:00,19:00:00,2019-06-28 17:00:00+00:00,495.0,1.0609,5.0,1.0,,2.0,0.0,0504,PDL-CDG,1.72,0.0
1765,PDL,OPO,OPO,,,ORY,TP,1866.0,TP,1866.0,1.0,15:35:00,18:50:00,2019-06-24 15:35:00+00:00,2019-06-24 17:50:00+00:00,319,1507.63,TP,458.0,TP,458.0,1.0,19:50:00,22:55:00,2019-06-24 18:50:00+00:00,2019-06-24 20:55:00+00:00,319,1199.34,,,,,,,,,,,0.0,2557.74,2.0,201926.0,1.0,15:35:00,2019-06-24 15:35:00+00:00,22:55:00,2019-06-24 20:55:00+00:00,320.0,1.0583,1.0,1.0,DY,2.0,0.86,0504,PDL-ORY,187.48,0.0
1766,PDL,OPO,OPO,,,ORY,TP,1866.0,TP,1866.0,2.0,15:35:00,18:50:00,2019-06-25 15:35:00+00:00,2019-06-25 17:50:00+00:00,319,1507.63,TP,458.0,TP,458.0,2.0,19:50:00,22:55:00,2019-06-25 18:50:00+00:00,2019-06-25 20:55:00+00:00,319,1199.34,,,,,,,,,,,0.0,2557.74,2.0,201926.0,2.0,15:35:00,2019-06-25 15:35:00+00:00,22:55:00,2019-06-25 20:55:00+00:00,320.0,1.0583,2.0,1.0,DY,2.0,5.16,0504,PDL-ORY,187.48,0.03
1767,PDL,OPO,OPO,,,ORY,TP,1866.0,TP,1866.0,3.0,15:35:00,18:50:00,2019-06-26 15:35:00+00:00,2019-06-26 17:50:00+00:00,319,1507.63,TP,458.0,TP,458.0,3.0,19:50:00,22:55:00,2019-06-26 18:50:00+00:00,2019-06-26 20:55:00+00:00,319,1199.34,,,,,,,,,,,0.0,2557.74,2.0,201926.0,3.0,15:35:00,2019-06-26 15:35:00+00:00,22:55:00,2019-06-26 20:55:00+00:00,320.0,1.0583,3.0,1.0,DY,2.0,6.02,0504,PDL-ORY,187.48,0.03
1768,PDL,OPO,OPO,,,ORY,TP,1866.0,TP,1866.0,4.0,15:35:00,18:50:00,2019-06-27 15:35:00+00:00,2019-06-27 17:50:00+00:00,319,1511.92,TP,458.0,TP,458.0,4.0,19:50:00,22:55:00,2019-06-27 18:50:00+00:00,2019-06-27 20:55:00+00:00,319,1201.49,,,,,,,,,,,,2713.42,2.0,201926.0,4.0,15:35:00,2019-06-27 15:35:00+00:00,22:55:00,2019-06-27 20:55:00+00:00,320.0,1.05821,4.0,1.0,,2.0,0.0,0504,PDL-ORY,187.48,0.0
1769,PDL,OPO,OPO,,,ORY,TP,1866.0,TP,1866.0,5.0,15:35:00,18:50:00,2019-06-28 15:35:00+00:00,2019-06-28 17:50:00+00:00,319,1507.63,TP,458.0,TP,458.0,5.0,19:50:00,22:55:00,2019-06-28 18:50:00+00:00,2019-06-28 20:55:00+00:00,319,1199.34,,,,,,,,,,,0.0,2557.74,2.0,201926.0,5.0,15:35:00,2019-06-28 15:35:00+00:00,22:55:00,2019-06-28 20:55:00+00:00,320.0,1.0583,5.0,1.0,DY,2.0,17.2,0504,PDL-ORY,187.48,0.09
1770,PDL,OPO,OPO,,,ORY,TP,1866.0,TP,1866.0,6.0,15:35:00,18:50:00,2019-06-29 15:35:00+00:00,2019-06-29 17:50:00+00:00,319,1507.63,TP,458.0,TP,458.0,6.0,19:50:00,22:55:00,2019-06-29 18:50:00+00:00,2019-06-29 20:55:00+00:00,319,1199.34,,,,,,,,,,,0.0,2557.74,2.0,201926.0,6.0,15:35:00,2019-06-29 15:35:00+00:00,22:55:00,2019-06-29 20:55:00+00:00,320.0,1.0583,6.0,1.0,DY,2.0,22.36,0504,PDL-ORY,187.48,0.12
1771,PDL,OPO,OPO,,,ORY,TP,1866.0,TP,1866.0,7.0,15:35:00,18:50:00,2019-06-30 15:35:00+00:00,2019-06-30 17:50:00+00:00,319,1507.63,TP,458.0,TP,458.0,7.0,19:50:00,22:55:00,2019-06-30 18:50:00+00:00,2019-06-30 20:55:00+00:00,319,1199.34,,,,,,,,,,,0.0,2557.74,2.0,201926.0,7.0,15:35:00,2019-06-30 15:35:00+00:00,22:55:00,2019-06-30 20:55:00+00:00,320.0,1.0583,7.0,1.0,DY,2.0,3.44,0504,PDL-ORY,187.48,0.02
