,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
1207,LCA,VIE,VIE,,,SZG,OS,836.0,OS,836.0,7.0,06:25:00,08:45:00,2019-06-30 03:25:00+00:00,2019-06-30 06:45:00+00:00,320,2034.85,OS,917.0,OS,917.0,7.0,10:00:00,10:50:00,2019-06-30 08:00:00+00:00,2019-06-30 08:50:00+00:00,DH4,267.81,,,,,,,,,,,0.0,2228.15,2.0,201926.0,7.0,06:25:00,2019-06-30 03:25:00+00:00,10:50:00,2019-06-30 08:50:00+00:00,325.0,1.0334,7.0,1.0,DY,2.0,5.16,0806,LCA-SZG,12.9,0.4
1208,LCA,VIE,VIE,,,SZG,OS,832.0,OS,832.0,6.0,16:50:00,19:15:00,2019-06-29 13:50:00+00:00,2019-06-29 17:15:00+00:00,321,2037.39,OS,919.0,OS,919.0,6.0,21:55:00,22:45:00,2019-06-29 19:55:00+00:00,2019-06-29 20:45:00+00:00,DH4,268.755,,,,,,,,,,,,2306.15,2.0,201926.0,6.0,16:50:00,2019-06-29 13:50:00+00:00,22:45:00,2019-06-29 20:45:00+00:00,415.0,1.03331,6.0,1.0,,2.0,0.0,0806,LCA-SZG,12.9,0.0
1209,LCA,VIE,VIE,,,SZG,OS,832.0,OS,832.0,7.0,16:50:00,19:15:00,2019-06-30 13:50:00+00:00,2019-06-30 17:15:00+00:00,321,2037.39,OS,919.0,OS,919.0,7.0,21:55:00,22:45:00,2019-06-30 19:55:00+00:00,2019-06-30 20:45:00+00:00,DH4,268.755,,,,,,,,,,,,2306.15,2.0,201926.0,7.0,16:50:00,2019-06-30 13:50:00+00:00,22:45:00,2019-06-30 20:45:00+00:00,415.0,1.03331,7.0,1.0,,2.0,0.0,0806,LCA-SZG,12.9,0.0
1210,MJT,ATH,ATH,,,GVA,A3,7251.0,OA,251.0,3.0,07:10:00,08:00:00,2019-06-26 04:10:00+00:00,2019-06-26 05:00:00+00:00,320,263.04,LX,1821.0,LX,1821.0,3.0,10:20:00,12:05:00,2019-06-26 07:20:00+00:00,2019-06-26 10:05:00+00:00,CS3,1730.02,,,,,,,,,,,0.0,1848.92,2.0,201926.0,3.0,07:10:00,2019-06-26 04:10:00+00:00,12:05:00,2019-06-26 10:05:00+00:00,355.0,1.078,3.0,1.0,DY,2.0,0.86,0806,MJT-GVA,1.72,0.5
1211,MJT,SKG,SKG,,,GVA,OA,587.0,OA,587.0,4.0,11:20:00,12:20:00,2019-06-27 08:20:00+00:00,2019-06-27 09:20:00+00:00,DH4,351.228,LX,2357.0,LX,2357.0,4.0,14:15:00,15:40:00,2019-06-27 11:15:00+00:00,2019-06-27 13:40:00+00:00,CS3,1503.26,,,,,,,,,,,,1854.49,2.0,201926.0,4.0,11:20:00,2019-06-27 08:20:00+00:00,15:40:00,2019-06-27 13:40:00+00:00,320.0,1.0004,4.0,1.0,,2.0,0.0,0806,MJT-GVA,1.72,0.0
1212,MJT,ATH,ATH,,,ZRH,A3,7253.0,OA,253.0,4.0,16:20:00,17:10:00,2019-06-27 13:20:00+00:00,2019-06-27 14:10:00+00:00,320,263.04,A3,1986.0,LX,1839.0,4.0,17:50:00,19:35:00,2019-06-27 14:50:00+00:00,2019-06-27 17:35:00+00:00,321,1638.06,,,,,,,,,,,0.0,1728.4,2.0,201926.0,4.0,16:20:00,2019-06-27 13:20:00+00:00,19:35:00,2019-06-27 17:35:00+00:00,255.0,1.0999,4.0,1.0,DY,2.0,0.86,0806,MJT-ZRH,7.74,0.11
1213,MLO,ATH,ATH,,,VIE,A3,7021.0,OA,21.0,1.0,09:40:00,10:20:00,2019-06-24 06:40:00+00:00,2019-06-24 07:20:00+00:00,AT4,146.69,A3,862.0,A3,862.0,1.0,14:40:00,16:00:00,2019-06-24 11:40:00+00:00,2019-06-24 14:00:00+00:00,320,1277.11,,,,,,,,,,,0.0,1422.94,2.0,201926.0,1.0,09:40:00,2019-06-24 06:40:00+00:00,16:00:00,2019-06-24 14:00:00+00:00,440.0,1.0006,1.0,1.0,DY,2.0,3.44,0806,MLO-VIE,6.88,0.5
1214,MLO,ATH,ATH,,,VIE,A3,7029.0,OA,29.0,3.0,12:35:00,13:15:00,2019-06-26 09:35:00+00:00,2019-06-26 10:15:00+00:00,AT4,146.69,A3,862.0,A3,862.0,3.0,14:40:00,16:00:00,2019-06-26 11:40:00+00:00,2019-06-26 14:00:00+00:00,320,1277.11,,,,,,,,,,,0.0,1422.94,2.0,201926.0,3.0,12:35:00,2019-06-26 09:35:00+00:00,16:00:00,2019-06-26 14:00:00+00:00,265.0,1.0006,3.0,1.0,DY,2.0,1.72,0806,MLO-VIE,6.88,0.25
1215,MLO,ATH,ATH,,,ZRH,A3,7021.0,OA,21.0,7.0,09:40:00,10:20:00,2019-06-30 06:40:00+00:00,2019-06-30 07:20:00+00:00,AT4,146.69,A3,852.0,A3,852.0,7.0,13:35:00,15:25:00,2019-06-30 10:35:00+00:00,2019-06-30 13:25:00+00:00,320,1638.06,,,,,,,,,,,0.0,1771.07,2.0,201926.0,7.0,09:40:00,2019-06-30 06:40:00+00:00,15:25:00,2019-06-30 13:25:00+00:00,405.0,1.0077,7.0,1.0,DY,2.0,4.3,0806,MLO-ZRH,4.3,1.0
1216,PAS,ATH,ATH,,,GVA,OA,61.0,OA,61.0,1.0,07:10:00,07:50:00,2019-06-24 04:10:00+00:00,2019-06-24 04:50:00+00:00,DH4,147.269,A3,854.0,A3,854.0,1.0,08:35:00,10:30:00,2019-06-24 05:35:00+00:00,2019-06-24 08:30:00+00:00,320,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,1.0,07:10:00,2019-06-24 04:10:00+00:00,10:30:00,2019-06-24 08:30:00+00:00,260.0,1.00047,1.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1217,PAS,ATH,ATH,,,GVA,OA,61.0,OA,61.0,2.0,07:10:00,07:50:00,2019-06-25 04:10:00+00:00,2019-06-25 04:50:00+00:00,DH4,147.269,A3,854.0,A3,854.0,2.0,08:35:00,10:30:00,2019-06-25 05:35:00+00:00,2019-06-25 08:30:00+00:00,320,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,2.0,07:10:00,2019-06-25 04:10:00+00:00,10:30:00,2019-06-25 08:30:00+00:00,260.0,1.00047,2.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1218,PAS,ATH,ATH,,,GVA,OA,61.0,OA,61.0,2.0,07:10:00,07:50:00,2019-06-25 04:10:00+00:00,2019-06-25 04:50:00+00:00,DH4,147.269,LX,1821.0,LX,1821.0,2.0,10:20:00,12:10:00,2019-06-25 07:20:00+00:00,2019-06-25 10:10:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,2.0,07:10:00,2019-06-25 04:10:00+00:00,12:10:00,2019-06-25 10:10:00+00:00,360.0,1.00047,2.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1219,PAS,ATH,ATH,,,GVA,OA,61.0,OA,61.0,3.0,07:10:00,07:50:00,2019-06-26 04:10:00+00:00,2019-06-26 04:50:00+00:00,DH4,147.269,LX,1821.0,LX,1821.0,3.0,10:20:00,12:05:00,2019-06-26 07:20:00+00:00,2019-06-26 10:05:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,3.0,07:10:00,2019-06-26 04:10:00+00:00,12:05:00,2019-06-26 10:05:00+00:00,355.0,1.00047,3.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1220,PAS,ATH,ATH,,,GVA,OA,61.0,OA,61.0,4.0,07:10:00,07:50:00,2019-06-27 04:10:00+00:00,2019-06-27 04:50:00+00:00,DH4,147.269,A3,854.0,A3,854.0,4.0,08:35:00,10:30:00,2019-06-27 05:35:00+00:00,2019-06-27 08:30:00+00:00,320,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,4.0,07:10:00,2019-06-27 04:10:00+00:00,10:30:00,2019-06-27 08:30:00+00:00,260.0,1.00047,4.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1221,PAS,ATH,ATH,,,GVA,OA,61.0,OA,61.0,4.0,07:10:00,07:50:00,2019-06-27 04:10:00+00:00,2019-06-27 04:50:00+00:00,DH4,147.269,LX,1821.0,LX,1821.0,4.0,10:20:00,12:10:00,2019-06-27 07:20:00+00:00,2019-06-27 10:10:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,4.0,07:10:00,2019-06-27 04:10:00+00:00,12:10:00,2019-06-27 10:10:00+00:00,360.0,1.00047,4.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1222,PAS,ATH,ATH,,,GVA,OA,61.0,OA,61.0,5.0,07:10:00,07:50:00,2019-06-28 04:10:00+00:00,2019-06-28 04:50:00+00:00,DH4,147.269,LX,1821.0,LX,1821.0,5.0,11:05:00,12:55:00,2019-06-28 08:05:00+00:00,2019-06-28 10:55:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,5.0,07:10:00,2019-06-28 04:10:00+00:00,12:55:00,2019-06-28 10:55:00+00:00,405.0,1.00047,5.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1223,PAS,ATH,ATH,,,GVA,OA,61.0,OA,61.0,6.0,07:10:00,07:50:00,2019-06-29 04:10:00+00:00,2019-06-29 04:50:00+00:00,DH4,147.269,A3,854.0,A3,854.0,6.0,08:35:00,10:30:00,2019-06-29 05:35:00+00:00,2019-06-29 08:30:00+00:00,320,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,6.0,07:10:00,2019-06-29 04:10:00+00:00,10:30:00,2019-06-29 08:30:00+00:00,260.0,1.00047,6.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1224,PAS,ATH,ATH,,,GVA,OA,61.0,OA,61.0,6.0,07:10:00,07:50:00,2019-06-29 04:10:00+00:00,2019-06-29 04:50:00+00:00,DH4,147.269,LX,1821.0,LX,1821.0,6.0,10:30:00,12:20:00,2019-06-29 07:30:00+00:00,2019-06-29 10:20:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,6.0,07:10:00,2019-06-29 04:10:00+00:00,12:20:00,2019-06-29 10:20:00+00:00,370.0,1.00047,6.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1225,PAS,ATH,ATH,,,GVA,OA,63.0,OA,63.0,1.0,09:25:00,10:05:00,2019-06-24 06:25:00+00:00,2019-06-24 07:05:00+00:00,DH4,147.269,LX,1821.0,LX,1821.0,1.0,13:10:00,15:00:00,2019-06-24 10:10:00+00:00,2019-06-24 13:00:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,1.0,09:25:00,2019-06-24 06:25:00+00:00,15:00:00,2019-06-24 13:00:00+00:00,395.0,1.00047,1.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1226,PAS,ATH,ATH,,,GVA,OA,63.0,OA,63.0,3.0,09:25:00,10:05:00,2019-06-26 06:25:00+00:00,2019-06-26 07:05:00+00:00,DH4,147.269,A3,856.0,A3,856.0,3.0,13:40:00,15:35:00,2019-06-26 10:40:00+00:00,2019-06-26 13:35:00+00:00,320,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,3.0,09:25:00,2019-06-26 06:25:00+00:00,15:35:00,2019-06-26 13:35:00+00:00,430.0,1.00047,3.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1227,PAS,ATH,ATH,,,GVA,A3,7063.0,OA,63.0,5.0,09:25:00,10:05:00,2019-06-28 06:25:00+00:00,2019-06-28 07:05:00+00:00,DH4,147.14,A3,856.0,A3,856.0,5.0,13:40:00,15:35:00,2019-06-28 10:40:00+00:00,2019-06-28 13:35:00+00:00,320,1730.02,,,,,,,,,,,0.0,1876.27,2.0,201926.0,5.0,09:25:00,2019-06-28 06:25:00+00:00,15:35:00,2019-06-28 13:35:00+00:00,430.0,1.0005,5.0,1.0,DY,2.0,3.44,0806,PAS-GVA,6.88,0.5
1228,PAS,ATH,ATH,,,GVA,OA,63.0,OA,63.0,5.0,09:25:00,10:05:00,2019-06-28 06:25:00+00:00,2019-06-28 07:05:00+00:00,DH4,147.269,LX,1821.0,LX,1821.0,5.0,11:05:00,12:55:00,2019-06-28 08:05:00+00:00,2019-06-28 10:55:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,5.0,09:25:00,2019-06-28 06:25:00+00:00,12:55:00,2019-06-28 10:55:00+00:00,270.0,1.00047,5.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1229,PAS,ATH,ATH,,,GVA,OA,63.0,OA,63.0,7.0,09:25:00,10:05:00,2019-06-30 06:25:00+00:00,2019-06-30 07:05:00+00:00,DH4,147.269,A3,856.0,A3,856.0,7.0,13:40:00,15:35:00,2019-06-30 10:40:00+00:00,2019-06-30 13:35:00+00:00,320,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,7.0,09:25:00,2019-06-30 06:25:00+00:00,15:35:00,2019-06-30 13:35:00+00:00,430.0,1.00047,7.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1230,PAS,ATH,ATH,,,GVA,OA,65.0,OA,65.0,1.0,14:25:00,15:05:00,2019-06-24 11:25:00+00:00,2019-06-24 12:05:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,1.0,16:45:00,18:35:00,2019-06-24 13:45:00+00:00,2019-06-24 16:35:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,1.0,14:25:00,2019-06-24 11:25:00+00:00,18:35:00,2019-06-24 16:35:00+00:00,310.0,1.00047,1.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1231,PAS,ATH,ATH,,,GVA,OA,65.0,OA,65.0,2.0,14:10:00,14:50:00,2019-06-25 11:10:00+00:00,2019-06-25 11:50:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,2.0,16:20:00,18:10:00,2019-06-25 13:20:00+00:00,2019-06-25 16:10:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,2.0,14:10:00,2019-06-25 11:10:00+00:00,18:10:00,2019-06-25 16:10:00+00:00,300.0,1.00047,2.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1232,PAS,ATH,ATH,,,GVA,OA,65.0,OA,65.0,3.0,14:20:00,15:00:00,2019-06-26 11:20:00+00:00,2019-06-26 12:00:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,3.0,16:20:00,18:10:00,2019-06-26 13:20:00+00:00,2019-06-26 16:10:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,3.0,14:20:00,2019-06-26 11:20:00+00:00,18:10:00,2019-06-26 16:10:00+00:00,290.0,1.00047,3.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1233,PAS,ATH,ATH,,,GVA,OA,65.0,OA,65.0,4.0,14:05:00,14:45:00,2019-06-27 11:05:00+00:00,2019-06-27 11:45:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,4.0,16:20:00,18:10:00,2019-06-27 13:20:00+00:00,2019-06-27 16:10:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,4.0,14:05:00,2019-06-27 11:05:00+00:00,18:10:00,2019-06-27 16:10:00+00:00,305.0,1.00047,4.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1234,PAS,ATH,ATH,,,GVA,OA,65.0,OA,65.0,5.0,14:10:00,14:50:00,2019-06-28 11:10:00+00:00,2019-06-28 11:50:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,5.0,16:25:00,18:15:00,2019-06-28 13:25:00+00:00,2019-06-28 16:15:00+00:00,CS1,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,5.0,14:10:00,2019-06-28 11:10:00+00:00,18:15:00,2019-06-28 16:15:00+00:00,305.0,1.00047,5.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1235,PAS,ATH,ATH,,,GVA,OA,65.0,OA,65.0,6.0,13:55:00,14:35:00,2019-06-29 10:55:00+00:00,2019-06-29 11:35:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,6.0,18:40:00,20:30:00,2019-06-29 15:40:00+00:00,2019-06-29 18:30:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,6.0,13:55:00,2019-06-29 10:55:00+00:00,20:30:00,2019-06-29 18:30:00+00:00,455.0,1.00047,6.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1236,PAS,ATH,ATH,,,GVA,OA,65.0,OA,65.0,7.0,14:15:00,14:55:00,2019-06-30 11:15:00+00:00,2019-06-30 11:55:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,7.0,16:45:00,18:35:00,2019-06-30 13:45:00+00:00,2019-06-30 16:35:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,7.0,14:15:00,2019-06-30 11:15:00+00:00,18:35:00,2019-06-30 16:35:00+00:00,320.0,1.00047,7.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1237,PAS,ATH,ATH,,,GVA,OA,71.0,OA,71.0,1.0,11:45:00,12:25:00,2019-06-24 08:45:00+00:00,2019-06-24 09:25:00+00:00,DH4,147.269,LX,1821.0,LX,1821.0,1.0,13:10:00,15:00:00,2019-06-24 10:10:00+00:00,2019-06-24 13:00:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,1.0,11:45:00,2019-06-24 08:45:00+00:00,15:00:00,2019-06-24 13:00:00+00:00,255.0,1.00047,1.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1238,PAS,ATH,ATH,,,GVA,OA,71.0,OA,71.0,2.0,11:45:00,12:25:00,2019-06-25 08:45:00+00:00,2019-06-25 09:25:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,2.0,16:20:00,18:10:00,2019-06-25 13:20:00+00:00,2019-06-25 16:10:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,2.0,11:45:00,2019-06-25 08:45:00+00:00,18:10:00,2019-06-25 16:10:00+00:00,445.0,1.00047,2.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1239,PAS,ATH,ATH,,,GVA,A3,7071.0,OA,71.0,3.0,11:45:00,12:25:00,2019-06-26 08:45:00+00:00,2019-06-26 09:25:00+00:00,DH4,147.14,A3,856.0,A3,856.0,3.0,13:40:00,15:35:00,2019-06-26 10:40:00+00:00,2019-06-26 13:35:00+00:00,320,1730.02,,,,,,,,,,,0.0,1876.27,2.0,201926.0,3.0,11:45:00,2019-06-26 08:45:00+00:00,15:35:00,2019-06-26 13:35:00+00:00,290.0,1.0005,3.0,1.0,DY,2.0,1.72,0806,PAS-GVA,6.88,0.25
1240,PAS,ATH,ATH,,,GVA,OA,71.0,OA,71.0,3.0,11:45:00,12:25:00,2019-06-26 08:45:00+00:00,2019-06-26 09:25:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,3.0,16:20:00,18:10:00,2019-06-26 13:20:00+00:00,2019-06-26 16:10:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,3.0,11:45:00,2019-06-26 08:45:00+00:00,18:10:00,2019-06-26 16:10:00+00:00,445.0,1.00047,3.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1241,PAS,ATH,ATH,,,GVA,OA,71.0,OA,71.0,4.0,11:45:00,12:25:00,2019-06-27 08:45:00+00:00,2019-06-27 09:25:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,4.0,16:20:00,18:10:00,2019-06-27 13:20:00+00:00,2019-06-27 16:10:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,4.0,11:45:00,2019-06-27 08:45:00+00:00,18:10:00,2019-06-27 16:10:00+00:00,445.0,1.00047,4.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1242,PAS,ATH,ATH,,,GVA,OA,71.0,OA,71.0,5.0,11:45:00,12:25:00,2019-06-28 08:45:00+00:00,2019-06-28 09:25:00+00:00,DH4,147.269,A3,856.0,A3,856.0,5.0,13:40:00,15:35:00,2019-06-28 10:40:00+00:00,2019-06-28 13:35:00+00:00,320,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,5.0,11:45:00,2019-06-28 08:45:00+00:00,15:35:00,2019-06-28 13:35:00+00:00,290.0,1.00047,5.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1243,PAS,ATH,ATH,,,GVA,OA,71.0,OA,71.0,5.0,11:45:00,12:25:00,2019-06-28 08:45:00+00:00,2019-06-28 09:25:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,5.0,16:25:00,18:15:00,2019-06-28 13:25:00+00:00,2019-06-28 16:15:00+00:00,CS1,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,5.0,11:45:00,2019-06-28 08:45:00+00:00,18:15:00,2019-06-28 16:15:00+00:00,450.0,1.00047,5.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1244,PAS,ATH,ATH,,,GVA,OA,73.0,OA,73.0,6.0,17:05:00,17:45:00,2019-06-29 14:05:00+00:00,2019-06-29 14:45:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,6.0,18:40:00,20:30:00,2019-06-29 15:40:00+00:00,2019-06-29 18:30:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,6.0,17:05:00,2019-06-29 14:05:00+00:00,20:30:00,2019-06-29 18:30:00+00:00,265.0,1.00047,6.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1245,PAS,ATH,ATH,,,GVA,OA,75.0,OA,75.0,6.0,16:05:00,16:45:00,2019-06-29 13:05:00+00:00,2019-06-29 13:45:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,6.0,18:40:00,20:30:00,2019-06-29 15:40:00+00:00,2019-06-29 18:30:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,6.0,16:05:00,2019-06-29 13:05:00+00:00,20:30:00,2019-06-29 18:30:00+00:00,325.0,1.00047,6.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1246,PAS,ATH,ATH,,,GVA,OA,91.0,OA,91.0,7.0,15:05:00,15:45:00,2019-06-30 12:05:00+00:00,2019-06-30 12:45:00+00:00,DH4,147.269,LX,1823.0,LX,1823.0,7.0,16:45:00,18:35:00,2019-06-30 13:45:00+00:00,2019-06-30 16:35:00+00:00,CS3,1733.83,,,,,,,,,,,,1881.1,2.0,201926.0,7.0,15:05:00,2019-06-30 12:05:00+00:00,18:35:00,2019-06-30 16:35:00+00:00,270.0,1.00047,7.0,1.0,,2.0,0.0,0806,PAS-GVA,6.88,0.0
1247,PAS,ATH,ATH,,,VIE,A3,7061.0,OA,61.0,1.0,07:10:00,07:50:00,2019-06-24 04:10:00+00:00,2019-06-24 04:50:00+00:00,DH4,147.14,A3,860.0,A3,860.0,1.0,08:30:00,09:50:00,2019-06-24 05:30:00+00:00,2019-06-24 07:50:00+00:00,320,1277.11,,,,,,,,,,,0.0,1416.18,2.0,201926.0,1.0,07:10:00,2019-06-24 04:10:00+00:00,09:50:00,2019-06-24 07:50:00+00:00,220.0,1.0057,1.0,1.0,DY,2.0,2.58,0806,PAS-VIE,13.76,0.19
1248,PAS,ATH,ATH,,,VIE,A3,7061.0,OA,61.0,2.0,07:10:00,07:50:00,2019-06-25 04:10:00+00:00,2019-06-25 04:50:00+00:00,DH4,147.14,A3,860.0,A3,860.0,2.0,08:30:00,09:50:00,2019-06-25 05:30:00+00:00,2019-06-25 07:50:00+00:00,320,1277.11,,,,,,,,,,,0.0,1416.18,2.0,201926.0,2.0,07:10:00,2019-06-25 04:10:00+00:00,09:50:00,2019-06-25 07:50:00+00:00,220.0,1.0057,2.0,1.0,DY,2.0,4.3,0806,PAS-VIE,13.76,0.31
1249,PAS,ATH,ATH,,,VIE,A3,7061.0,OA,61.0,6.0,07:10:00,07:50:00,2019-06-29 04:10:00+00:00,2019-06-29 04:50:00+00:00,DH4,147.14,A3,860.0,A3,860.0,6.0,08:30:00,09:50:00,2019-06-29 05:30:00+00:00,2019-06-29 07:50:00+00:00,320,1277.11,,,,,,,,,,,0.0,1416.18,2.0,201926.0,6.0,07:10:00,2019-06-29 04:10:00+00:00,09:50:00,2019-06-29 07:50:00+00:00,220.0,1.0057,6.0,1.0,DY,2.0,0.86,0806,PAS-VIE,13.76,0.06
1250,PAS,ATH,ATH,,,VIE,A3,7071.0,OA,71.0,3.0,11:45:00,12:25:00,2019-06-26 08:45:00+00:00,2019-06-26 09:25:00+00:00,DH4,147.14,A3,862.0,A3,862.0,3.0,14:40:00,16:00:00,2019-06-26 11:40:00+00:00,2019-06-26 14:00:00+00:00,320,1277.11,,,,,,,,,,,0.0,1416.18,2.0,201926.0,3.0,11:45:00,2019-06-26 08:45:00+00:00,16:00:00,2019-06-26 14:00:00+00:00,315.0,1.0057,3.0,1.0,DY,2.0,4.3,0806,PAS-VIE,13.76,0.31
1251,PAS,ATH,ATH,,,ZRH,OA,61.0,OA,61.0,1.0,07:10:00,07:50:00,2019-06-24 04:10:00+00:00,2019-06-24 04:50:00+00:00,DH4,147.269,A3,850.0,A3,850.0,1.0,08:30:00,10:20:00,2019-06-24 05:30:00+00:00,2019-06-24 08:20:00+00:00,320,1640.97,,,,,,,,,,,,1788.24,2.0,201926.0,1.0,07:10:00,2019-06-24 04:10:00+00:00,10:20:00,2019-06-24 08:20:00+00:00,250.0,1.00001,1.0,1.0,,2.0,0.0,0806,PAS-ZRH,23.22,0.0
1252,PAS,ATH,ATH,,,ZRH,OA,61.0,OA,61.0,2.0,07:10:00,07:50:00,2019-06-25 04:10:00+00:00,2019-06-25 04:50:00+00:00,DH4,147.269,A3,850.0,A3,850.0,2.0,08:30:00,10:20:00,2019-06-25 05:30:00+00:00,2019-06-25 08:20:00+00:00,320,1640.97,,,,,,,,,,,,1788.24,2.0,201926.0,2.0,07:10:00,2019-06-25 04:10:00+00:00,10:20:00,2019-06-25 08:20:00+00:00,250.0,1.00001,2.0,1.0,,2.0,0.0,0806,PAS-ZRH,23.22,0.0
1253,PAS,ATH,ATH,,,ZRH,OA,61.0,OA,61.0,4.0,07:10:00,07:50:00,2019-06-27 04:10:00+00:00,2019-06-27 04:50:00+00:00,DH4,147.269,A3,850.0,A3,850.0,4.0,08:30:00,10:20:00,2019-06-27 05:30:00+00:00,2019-06-27 08:20:00+00:00,321,1640.97,,,,,,,,,,,,1788.24,2.0,201926.0,4.0,07:10:00,2019-06-27 04:10:00+00:00,10:20:00,2019-06-27 08:20:00+00:00,250.0,1.00001,4.0,1.0,,2.0,0.0,0806,PAS-ZRH,23.22,0.0
