,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
2621,VCE,MAD,MAD,,,BJZ,IB,3263.0,IB,3263.0,1.0,14:25:00,17:05:00,2019-06-24 12:25:00+00:00,2019-06-24 15:05:00+00:00,319,1405.6,IB,8338.0,IB,8338.0,1.0,18:15:00,19:20:00,2019-06-24 16:15:00+00:00,2019-06-24 17:20:00+00:00,CR2,329.91,,,,,,,,,,,0.0,1735.15,2.0,201926.0,1.0,14:25:00,2019-06-24 12:25:00+00:00,19:20:00,2019-06-24 17:20:00+00:00,295.0,1.0002,1.0,1.0,DY,2.0,0.86,0705,VCE-BJZ,1.72,0.5
2622,VCE,LIS,LIS,,,HOR,TP,863.0,TP,863.0,5.0,11:40:00,13:50:00,2019-06-28 09:40:00+00:00,2019-06-28 12:50:00+00:00,32Q,1914.45,TP,6595.0,S4,153.0,5.0,15:00:00,16:45:00,2019-06-28 14:00:00+00:00,2019-06-28 16:45:00+00:00,320,1695.3,,,,,,,,,,,0.0,3437.7,2.0,201926.0,5.0,11:40:00,2019-06-28 09:40:00+00:00,16:45:00,2019-06-28 16:45:00+00:00,425.0,1.05,5.0,1.0,DY,2.0,0.86,0705,VCE-HOR,12.9,0.07
2623,VCE,,,,,LIS,TP,863.0,TP,863.0,1.0,11:40:00,13:50:00,2019-06-24 09:40:00+00:00,2019-06-24 12:50:00+00:00,32Q,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,1.0,11:40:00,2019-06-24 09:40:00+00:00,13:50:00,2019-06-24 12:50:00+00:00,190.0,1.0,1.0,0.0,DY,1.0,80.84,0705,VCE-LIS,1474.04,0.05
2624,VCE,,,,,LIS,AZ,7522.0,TP,863.0,1.0,11:40:00,13:50:00,2019-06-24 09:40:00+00:00,2019-06-24 12:50:00+00:00,32Q,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,1.0,11:40:00,2019-06-24 09:40:00+00:00,13:50:00,2019-06-24 12:50:00+00:00,190.0,1.0,1.0,0.0,DY,1.0,0.86,0705,VCE-LIS,1474.04,0.0
2625,VCE,,,,,LIS,TP,863.0,TP,863.0,2.0,11:40:00,13:50:00,2019-06-25 09:40:00+00:00,2019-06-25 12:50:00+00:00,320,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,2.0,11:40:00,2019-06-25 09:40:00+00:00,13:50:00,2019-06-25 12:50:00+00:00,190.0,1.0,2.0,0.0,DY,1.0,64.5,0705,VCE-LIS,1474.04,0.04
2626,VCE,,,,,LIS,TP,863.0,TP,863.0,3.0,11:40:00,13:50:00,2019-06-26 09:40:00+00:00,2019-06-26 12:50:00+00:00,32N,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,3.0,11:40:00,2019-06-26 09:40:00+00:00,13:50:00,2019-06-26 12:50:00+00:00,190.0,1.0,3.0,0.0,DY,1.0,67.94,0705,VCE-LIS,1474.04,0.05
2627,VCE,,,,,LIS,TP,863.0,TP,863.0,4.0,11:40:00,13:50:00,2019-06-27 09:40:00+00:00,2019-06-27 12:50:00+00:00,321,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,4.0,11:40:00,2019-06-27 09:40:00+00:00,13:50:00,2019-06-27 12:50:00+00:00,190.0,1.0,4.0,0.0,DY,1.0,83.42,0705,VCE-LIS,1474.04,0.06
2628,VCE,,,,,LIS,AZ,7522.0,TP,863.0,4.0,11:40:00,13:50:00,2019-06-27 09:40:00+00:00,2019-06-27 12:50:00+00:00,321,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,4.0,11:40:00,2019-06-27 09:40:00+00:00,13:50:00,2019-06-27 12:50:00+00:00,190.0,1.0,4.0,0.0,DY,1.0,9.46,0705,VCE-LIS,1474.04,0.01
2629,VCE,,,,,LIS,AZ,7522.0,TP,863.0,5.0,11:40:00,13:50:00,2019-06-28 09:40:00+00:00,2019-06-28 12:50:00+00:00,32Q,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,5.0,11:40:00,2019-06-28 09:40:00+00:00,13:50:00,2019-06-28 12:50:00+00:00,190.0,1.0,5.0,0.0,DY,1.0,1.72,0705,VCE-LIS,1474.04,0.0
2630,VCE,,,,,LIS,TP,863.0,TP,863.0,5.0,11:40:00,13:50:00,2019-06-28 09:40:00+00:00,2019-06-28 12:50:00+00:00,32Q,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,5.0,11:40:00,2019-06-28 09:40:00+00:00,13:50:00,2019-06-28 12:50:00+00:00,190.0,1.0,5.0,0.0,DY,1.0,54.18,0705,VCE-LIS,1474.04,0.04
2631,VCE,,,,,LIS,AZ,7522.0,TP,863.0,7.0,11:40:00,13:50:00,2019-06-30 09:40:00+00:00,2019-06-30 12:50:00+00:00,321,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,7.0,11:40:00,2019-06-30 09:40:00+00:00,13:50:00,2019-06-30 12:50:00+00:00,190.0,1.0,7.0,0.0,DY,1.0,2.58,0705,VCE-LIS,1474.04,0.0
2632,VCE,,,,,LIS,AZ,7526.0,TP,861.0,2.0,20:10:00,22:20:00,2019-06-25 18:10:00+00:00,2019-06-25 21:20:00+00:00,319,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,2.0,20:10:00,2019-06-25 18:10:00+00:00,22:20:00,2019-06-25 21:20:00+00:00,190.0,1.0,2.0,0.0,DY,1.0,2.58,0705,VCE-LIS,1474.04,0.0
2633,VCE,,,,,LIS,AZ,7526.0,TP,861.0,4.0,20:10:00,22:20:00,2019-06-27 18:10:00+00:00,2019-06-27 21:20:00+00:00,321,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,4.0,20:10:00,2019-06-27 18:10:00+00:00,22:20:00,2019-06-27 21:20:00+00:00,190.0,1.0,4.0,0.0,DY,1.0,5.16,0705,VCE-LIS,1474.04,0.0
2634,VCE,,,,,LIS,TP,861.0,TP,861.0,5.0,20:10:00,22:20:00,2019-06-28 18:10:00+00:00,2019-06-28 21:20:00+00:00,32N,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,5.0,20:10:00,2019-06-28 18:10:00+00:00,22:20:00,2019-06-28 21:20:00+00:00,190.0,1.0,5.0,0.0,DY,1.0,79.98,0705,VCE-LIS,1474.04,0.05
2635,VCE,,,,,LIS,TP,861.0,TP,861.0,6.0,20:10:00,22:20:00,2019-06-29 18:10:00+00:00,2019-06-29 21:20:00+00:00,319,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,6.0,20:10:00,2019-06-29 18:10:00+00:00,22:20:00,2019-06-29 21:20:00+00:00,190.0,1.0,6.0,0.0,DY,1.0,95.46,0705,VCE-LIS,1474.04,0.06
2636,VCE,,,,,LIS,TP,861.0,TP,861.0,7.0,20:10:00,22:20:00,2019-06-30 18:10:00+00:00,2019-06-30 21:20:00+00:00,319,1914.45,,,,,,,,,,,0.0,,,,,,,,,,,0.0,1914.45,1.0,201926.0,7.0,20:10:00,2019-06-30 18:10:00+00:00,22:20:00,2019-06-30 21:20:00+00:00,190.0,1.0,7.0,0.0,DY,1.0,95.46,0705,VCE-LIS,1474.04,0.06
2637,VCE,AMS,AMS,,,LIS,KL,1650.0,KL,1650.0,1.0,06:00:00,07:55:00,2019-06-24 04:00:00+00:00,2019-06-24 05:55:00+00:00,73H,938.235,KL,1693.0,KL,1693.0,1.0,08:55:00,11:00:00,2019-06-24 06:55:00+00:00,2019-06-24 10:00:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,1.0,06:00:00,2019-06-24 04:00:00+00:00,11:00:00,2019-06-24 10:00:00+00:00,360.0,1.45114,1.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2638,VCE,AMS,AMS,,,LIS,KL,1650.0,KL,1650.0,2.0,06:00:00,08:00:00,2019-06-25 04:00:00+00:00,2019-06-25 06:00:00+00:00,73H,938.235,KL,1693.0,KL,1693.0,2.0,08:55:00,10:55:00,2019-06-25 06:55:00+00:00,2019-06-25 09:55:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,2.0,06:00:00,2019-06-25 04:00:00+00:00,10:55:00,2019-06-25 09:55:00+00:00,355.0,1.45114,2.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2639,VCE,AMS,AMS,,,LIS,KL,1650.0,KL,1650.0,3.0,06:00:00,07:55:00,2019-06-26 04:00:00+00:00,2019-06-26 05:55:00+00:00,73H,936.59,KL,1693.0,KL,1693.0,3.0,08:55:00,10:55:00,2019-06-26 06:55:00+00:00,2019-06-26 09:55:00+00:00,73H,1845.07,,,,,,,,,,,0.0,1914.45,2.0,201926.0,3.0,06:00:00,2019-06-26 04:00:00+00:00,10:55:00,2019-06-26 09:55:00+00:00,355.0,1.453,3.0,1.0,F,2.0,3.44,0705,VCE-LIS,1474.04,0.0
2640,VCE,AMS,AMS,,,LIS,KL,1650.0,KL,1650.0,4.0,06:00:00,07:55:00,2019-06-27 04:00:00+00:00,2019-06-27 05:55:00+00:00,73H,938.235,KL,1693.0,KL,1693.0,4.0,08:55:00,10:55:00,2019-06-27 06:55:00+00:00,2019-06-27 09:55:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,4.0,06:00:00,2019-06-27 04:00:00+00:00,10:55:00,2019-06-27 09:55:00+00:00,355.0,1.45114,4.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2641,VCE,AMS,AMS,,,LIS,KL,1650.0,KL,1650.0,5.0,06:00:00,07:55:00,2019-06-28 04:00:00+00:00,2019-06-28 05:55:00+00:00,73H,938.235,KL,1693.0,KL,1693.0,5.0,08:55:00,10:55:00,2019-06-28 06:55:00+00:00,2019-06-28 09:55:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,5.0,06:00:00,2019-06-28 04:00:00+00:00,10:55:00,2019-06-28 09:55:00+00:00,355.0,1.45114,5.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2642,VCE,AMS,AMS,,,LIS,KL,1650.0,KL,1650.0,6.0,06:00:00,08:00:00,2019-06-29 04:00:00+00:00,2019-06-29 06:00:00+00:00,73H,938.235,KL,1693.0,KL,1693.0,6.0,08:55:00,10:55:00,2019-06-29 06:55:00+00:00,2019-06-29 09:55:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,6.0,06:00:00,2019-06-29 04:00:00+00:00,10:55:00,2019-06-29 09:55:00+00:00,355.0,1.45114,6.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2643,VCE,AMS,AMS,,,LIS,KL,1650.0,KL,1650.0,7.0,06:00:00,07:55:00,2019-06-30 04:00:00+00:00,2019-06-30 05:55:00+00:00,73H,938.235,KL,1693.0,KL,1693.0,7.0,08:55:00,10:55:00,2019-06-30 06:55:00+00:00,2019-06-30 09:55:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,7.0,06:00:00,2019-06-30 04:00:00+00:00,10:55:00,2019-06-30 09:55:00+00:00,355.0,1.45114,7.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2644,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,1.0,16:55:00,18:55:00,2019-06-24 14:55:00+00:00,2019-06-24 16:55:00+00:00,73H,938.235,TP,671.0,TP,671.0,1.0,19:45:00,21:45:00,2019-06-24 17:45:00+00:00,2019-06-24 20:45:00+00:00,320,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,1.0,16:55:00,2019-06-24 14:55:00+00:00,21:45:00,2019-06-24 20:45:00+00:00,350.0,1.45114,1.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2645,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,1.0,16:55:00,18:55:00,2019-06-24 14:55:00+00:00,2019-06-24 16:55:00+00:00,73H,938.235,KL,1697.0,KL,1697.0,1.0,20:55:00,22:50:00,2019-06-24 18:55:00+00:00,2019-06-24 21:50:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,1.0,16:55:00,2019-06-24 14:55:00+00:00,22:50:00,2019-06-24 21:50:00+00:00,415.0,1.45114,1.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2646,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,2.0,16:55:00,18:55:00,2019-06-25 14:55:00+00:00,2019-06-25 16:55:00+00:00,73H,938.235,TP,671.0,TP,671.0,2.0,19:45:00,21:45:00,2019-06-25 17:45:00+00:00,2019-06-25 20:45:00+00:00,320,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,2.0,16:55:00,2019-06-25 14:55:00+00:00,21:45:00,2019-06-25 20:45:00+00:00,350.0,1.45114,2.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2647,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,2.0,16:55:00,18:55:00,2019-06-25 14:55:00+00:00,2019-06-25 16:55:00+00:00,73H,938.235,KL,1697.0,KL,1697.0,2.0,20:55:00,22:50:00,2019-06-25 18:55:00+00:00,2019-06-25 21:50:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,2.0,16:55:00,2019-06-25 14:55:00+00:00,22:50:00,2019-06-25 21:50:00+00:00,415.0,1.45114,2.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2648,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,3.0,16:55:00,18:55:00,2019-06-26 14:55:00+00:00,2019-06-26 16:55:00+00:00,73H,938.235,TP,671.0,TP,671.0,3.0,19:45:00,21:45:00,2019-06-26 17:45:00+00:00,2019-06-26 20:45:00+00:00,32N,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,3.0,16:55:00,2019-06-26 14:55:00+00:00,21:45:00,2019-06-26 20:45:00+00:00,350.0,1.45114,3.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2649,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,3.0,16:55:00,18:55:00,2019-06-26 14:55:00+00:00,2019-06-26 16:55:00+00:00,73H,938.235,KL,1697.0,KL,1697.0,3.0,20:55:00,22:50:00,2019-06-26 18:55:00+00:00,2019-06-26 21:50:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,3.0,16:55:00,2019-06-26 14:55:00+00:00,22:50:00,2019-06-26 21:50:00+00:00,415.0,1.45114,3.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2650,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,4.0,16:55:00,18:55:00,2019-06-27 14:55:00+00:00,2019-06-27 16:55:00+00:00,73J,938.235,TP,671.0,TP,671.0,4.0,19:45:00,21:45:00,2019-06-27 17:45:00+00:00,2019-06-27 20:45:00+00:00,319,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,4.0,16:55:00,2019-06-27 14:55:00+00:00,21:45:00,2019-06-27 20:45:00+00:00,350.0,1.45114,4.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2651,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,4.0,16:55:00,18:55:00,2019-06-27 14:55:00+00:00,2019-06-27 16:55:00+00:00,73J,938.235,KL,1697.0,KL,1697.0,4.0,20:55:00,22:50:00,2019-06-27 18:55:00+00:00,2019-06-27 21:50:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,4.0,16:55:00,2019-06-27 14:55:00+00:00,22:50:00,2019-06-27 21:50:00+00:00,415.0,1.45114,4.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2652,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,5.0,16:55:00,18:55:00,2019-06-28 14:55:00+00:00,2019-06-28 16:55:00+00:00,73J,938.235,TP,671.0,TP,671.0,5.0,19:45:00,21:45:00,2019-06-28 17:45:00+00:00,2019-06-28 20:45:00+00:00,E95,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,5.0,16:55:00,2019-06-28 14:55:00+00:00,21:45:00,2019-06-28 20:45:00+00:00,350.0,1.45114,5.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2653,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,5.0,16:55:00,18:55:00,2019-06-28 14:55:00+00:00,2019-06-28 16:55:00+00:00,73J,938.235,KL,1697.0,KL,1697.0,5.0,20:55:00,22:50:00,2019-06-28 18:55:00+00:00,2019-06-28 21:50:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,5.0,16:55:00,2019-06-28 14:55:00+00:00,22:50:00,2019-06-28 21:50:00+00:00,415.0,1.45114,5.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2654,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,6.0,17:00:00,19:00:00,2019-06-29 15:00:00+00:00,2019-06-29 17:00:00+00:00,73H,938.235,TP,671.0,TP,671.0,6.0,19:50:00,21:50:00,2019-06-29 17:50:00+00:00,2019-06-29 20:50:00+00:00,321,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,6.0,17:00:00,2019-06-29 15:00:00+00:00,21:50:00,2019-06-29 20:50:00+00:00,350.0,1.45114,6.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2655,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,6.0,17:00:00,19:00:00,2019-06-29 15:00:00+00:00,2019-06-29 17:00:00+00:00,73H,938.235,KL,1697.0,KL,1697.0,6.0,20:55:00,22:50:00,2019-06-29 18:55:00+00:00,2019-06-29 21:50:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,6.0,17:00:00,2019-06-29 15:00:00+00:00,22:50:00,2019-06-29 21:50:00+00:00,410.0,1.45114,6.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2656,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,7.0,16:55:00,18:55:00,2019-06-30 14:55:00+00:00,2019-06-30 16:55:00+00:00,73H,938.235,TP,671.0,TP,671.0,7.0,19:45:00,21:45:00,2019-06-30 17:45:00+00:00,2019-06-30 20:45:00+00:00,E90,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,7.0,16:55:00,2019-06-30 14:55:00+00:00,21:45:00,2019-06-30 20:45:00+00:00,350.0,1.45114,7.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2657,VCE,AMS,AMS,,,LIS,KL,1656.0,KL,1656.0,7.0,16:55:00,18:55:00,2019-06-30 14:55:00+00:00,2019-06-30 16:55:00+00:00,73H,938.235,KL,1697.0,KL,1697.0,7.0,20:55:00,22:50:00,2019-06-30 18:55:00+00:00,2019-06-30 21:50:00+00:00,73H,1847.4,,,,,,,,,,,,2785.64,2.0,201926.0,7.0,16:55:00,2019-06-30 14:55:00+00:00,22:50:00,2019-06-30 21:50:00+00:00,415.0,1.45114,7.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2658,VCE,BCN,BCN,,,LIS,VY,6405.0,VY,6405.0,1.0,16:35:00,18:35:00,2019-06-24 14:35:00+00:00,2019-06-24 16:35:00+00:00,320,954.777,VY,8464.0,VY,8464.0,1.0,20:20:00,21:20:00,2019-06-24 18:20:00+00:00,2019-06-24 20:20:00+00:00,319,995.227,,,,,,,,,,,,1950.0,2.0,201926.0,1.0,16:35:00,2019-06-24 14:35:00+00:00,21:20:00,2019-06-24 20:20:00+00:00,345.0,1.01583,1.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2659,VCE,BCN,BCN,,,LIS,VY,6405.0,VY,6405.0,2.0,16:35:00,18:35:00,2019-06-25 14:35:00+00:00,2019-06-25 16:35:00+00:00,320,954.777,VY,8464.0,VY,8464.0,2.0,20:20:00,21:20:00,2019-06-25 18:20:00+00:00,2019-06-25 20:20:00+00:00,319,995.227,,,,,,,,,,,,1950.0,2.0,201926.0,2.0,16:35:00,2019-06-25 14:35:00+00:00,21:20:00,2019-06-25 20:20:00+00:00,345.0,1.01583,2.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2660,VCE,BCN,BCN,,,LIS,VY,6405.0,VY,6405.0,3.0,16:35:00,18:35:00,2019-06-26 14:35:00+00:00,2019-06-26 16:35:00+00:00,320,954.777,VY,8464.0,VY,8464.0,3.0,20:20:00,21:20:00,2019-06-26 18:20:00+00:00,2019-06-26 20:20:00+00:00,319,995.227,,,,,,,,,,,,1950.0,2.0,201926.0,3.0,16:35:00,2019-06-26 14:35:00+00:00,21:20:00,2019-06-26 20:20:00+00:00,345.0,1.01583,3.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2661,VCE,BCN,BCN,,,LIS,VY,6405.0,VY,6405.0,4.0,16:35:00,18:35:00,2019-06-27 14:35:00+00:00,2019-06-27 16:35:00+00:00,320,954.777,VY,8464.0,VY,8464.0,4.0,20:20:00,21:20:00,2019-06-27 18:20:00+00:00,2019-06-27 20:20:00+00:00,319,995.227,,,,,,,,,,,,1950.0,2.0,201926.0,4.0,16:35:00,2019-06-27 14:35:00+00:00,21:20:00,2019-06-27 20:20:00+00:00,345.0,1.01583,4.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2662,VCE,BCN,BCN,,,LIS,VY,6405.0,VY,6405.0,5.0,16:35:00,18:35:00,2019-06-28 14:35:00+00:00,2019-06-28 16:35:00+00:00,320,954.777,VY,8464.0,VY,8464.0,5.0,20:20:00,21:20:00,2019-06-28 18:20:00+00:00,2019-06-28 20:20:00+00:00,319,995.227,,,,,,,,,,,,1950.0,2.0,201926.0,5.0,16:35:00,2019-06-28 14:35:00+00:00,21:20:00,2019-06-28 20:20:00+00:00,345.0,1.01583,5.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2663,VCE,BCN,BCN,,,LIS,VY,6405.0,VY,6405.0,7.0,16:35:00,18:35:00,2019-06-30 14:35:00+00:00,2019-06-30 16:35:00+00:00,320,954.777,VY,8464.0,VY,8464.0,7.0,20:20:00,21:20:00,2019-06-30 18:20:00+00:00,2019-06-30 20:20:00+00:00,319,995.227,,,,,,,,,,,,1950.0,2.0,201926.0,7.0,16:35:00,2019-06-30 14:35:00+00:00,21:20:00,2019-06-30 20:20:00+00:00,345.0,1.01583,7.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2664,VCE,BRU,BRU,,,LIS,SN,3208.0,SN,3208.0,1.0,06:55:00,08:35:00,2019-06-24 04:55:00+00:00,2019-06-24 06:35:00+00:00,319,837.259,TP,647.0,TP,647.0,1.0,11:35:00,13:25:00,2019-06-24 09:35:00+00:00,2019-06-24 12:25:00+00:00,321,1719.73,,,,,,,,,,,,2556.99,2.0,201926.0,1.0,06:55:00,2019-06-24 04:55:00+00:00,13:25:00,2019-06-24 12:25:00+00:00,450.0,1.33203,1.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2665,VCE,BRU,BRU,,,LIS,SN,3208.0,SN,3208.0,1.0,06:55:00,08:35:00,2019-06-24 04:55:00+00:00,2019-06-24 06:35:00+00:00,319,837.259,SN,3815.0,SN,3815.0,1.0,09:45:00,11:35:00,2019-06-24 07:45:00+00:00,2019-06-24 10:35:00+00:00,320,1719.73,,,,,,,,,,,,2556.99,2.0,201926.0,1.0,06:55:00,2019-06-24 04:55:00+00:00,11:35:00,2019-06-24 10:35:00+00:00,340.0,1.33203,1.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2666,VCE,BRU,BRU,,,LIS,SN,3208.0,SN,3208.0,2.0,06:55:00,08:35:00,2019-06-25 04:55:00+00:00,2019-06-25 06:35:00+00:00,319,837.259,TP,647.0,TP,647.0,2.0,11:35:00,13:25:00,2019-06-25 09:35:00+00:00,2019-06-25 12:25:00+00:00,32Q,1719.73,,,,,,,,,,,,2556.99,2.0,201926.0,2.0,06:55:00,2019-06-25 04:55:00+00:00,13:25:00,2019-06-25 12:25:00+00:00,450.0,1.33203,2.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2667,VCE,BRU,BRU,,,LIS,SN,3208.0,SN,3208.0,2.0,06:55:00,08:35:00,2019-06-25 04:55:00+00:00,2019-06-25 06:35:00+00:00,319,835.53,SN,3815.0,SN,3815.0,2.0,09:45:00,11:35:00,2019-06-25 07:45:00+00:00,2019-06-25 10:35:00+00:00,320,1717.44,,,,,,,,,,,0.0,1914.45,2.0,201926.0,2.0,06:55:00,2019-06-25 04:55:00+00:00,11:35:00,2019-06-25 10:35:00+00:00,340.0,1.3335,2.0,1.0,DY,2.0,2.58,0705,VCE-LIS,1474.04,0.0
2668,VCE,BRU,BRU,,,LIS,SN,3208.0,SN,3208.0,3.0,06:55:00,08:35:00,2019-06-26 04:55:00+00:00,2019-06-26 06:35:00+00:00,319,837.259,TP,647.0,TP,647.0,3.0,11:35:00,13:25:00,2019-06-26 09:35:00+00:00,2019-06-26 12:25:00+00:00,319,1719.73,,,,,,,,,,,,2556.99,2.0,201926.0,3.0,06:55:00,2019-06-26 04:55:00+00:00,13:25:00,2019-06-26 12:25:00+00:00,450.0,1.33203,3.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2669,VCE,BRU,BRU,,,LIS,SN,3208.0,SN,3208.0,3.0,06:55:00,08:35:00,2019-06-26 04:55:00+00:00,2019-06-26 06:35:00+00:00,319,837.259,SN,3815.0,SN,3815.0,3.0,09:45:00,11:35:00,2019-06-26 07:45:00+00:00,2019-06-26 10:35:00+00:00,320,1719.73,,,,,,,,,,,,2556.99,2.0,201926.0,3.0,06:55:00,2019-06-26 04:55:00+00:00,11:35:00,2019-06-26 10:35:00+00:00,340.0,1.33203,3.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
2670,VCE,BRU,BRU,,,LIS,SN,3208.0,SN,3208.0,4.0,06:55:00,08:35:00,2019-06-27 04:55:00+00:00,2019-06-27 06:35:00+00:00,319,837.259,TP,647.0,TP,647.0,4.0,11:35:00,13:25:00,2019-06-27 09:35:00+00:00,2019-06-27 12:25:00+00:00,321,1719.73,,,,,,,,,,,,2556.99,2.0,201926.0,4.0,06:55:00,2019-06-27 04:55:00+00:00,13:25:00,2019-06-27 12:25:00+00:00,450.0,1.33203,4.0,1.0,,2.0,0.0,0705,VCE-LIS,1474.04,0.0
