,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
2266,RIX,MAD,MAD,,,LCG,BT,685.0,BT,685.0,5.0,13:00:00,16:10:00,2019-06-28 10:00:00+00:00,2019-06-28 14:10:00+00:00,CS3,2695.23,IB,516.0,IB,516.0,5.0,22:10:00,23:25:00,2019-06-28 20:10:00+00:00,2019-06-28 21:25:00+00:00,32A,506.373,,,,,,,,,,,,3201.6,2.0,201926.0,5.0,13:00:00,2019-06-28 10:00:00+00:00,23:25:00,2019-06-28 21:25:00+00:00,685.0,1.17484,5.0,1.0,,2.0,0.0,1005.0,RIX-LCG,0.86,0.0
2267,RIX,MAD,MAD,,,LCG,BT,685.0,BT,685.0,7.0,13:00:00,16:10:00,2019-06-30 10:00:00+00:00,2019-06-30 14:10:00+00:00,CS3,2695.23,IB,516.0,IB,516.0,7.0,22:10:00,23:25:00,2019-06-30 20:10:00+00:00,2019-06-30 21:25:00+00:00,32A,506.373,,,,,,,,,,,,3201.6,2.0,201926.0,7.0,13:00:00,2019-06-30 10:00:00+00:00,23:25:00,2019-06-30 21:25:00+00:00,685.0,1.17484,7.0,1.0,,2.0,0.0,1005.0,RIX-LCG,0.86,0.0
2268,RIX,,,,,LIS,TP,6400.0,BT,675.0,5.0,13:25:00,16:00:00,2019-06-28 10:25:00+00:00,2019-06-28 15:00:00+00:00,CS3,3135.44,,,,,,,,,,,0.0,,,,,,,,,,,0.0,3135.44,1.0,201926.0,5.0,13:25:00,2019-06-28 10:25:00+00:00,16:00:00,2019-06-28 15:00:00+00:00,275.0,1.0,5.0,0.0,DY,1.0,3.44,1005.0,RIX-LIS,49.88,0.07
2269,RIX,AMS,AMS,,,LIS,BT,617.0,BT,617.0,4.0,07:45:00,09:05:00,2019-06-27 04:45:00+00:00,2019-06-27 07:05:00+00:00,CS3,1333.25,BT,5296.0,TP,673.0,4.0,13:55:00,15:55:00,2019-06-27 11:55:00+00:00,2019-06-27 14:55:00+00:00,319,1845.07,,,,,,,,,,,0.0,3135.44,2.0,201926.0,4.0,07:45:00,2019-06-27 04:45:00+00:00,15:55:00,2019-06-27 14:55:00+00:00,610.0,1.0137,4.0,1.0,DY,2.0,1.72,1005.0,RIX-LIS,49.88,0.03
2270,RIX,BCN,BCN,,,LIS,BT,683.0,BT,683.0,6.0,13:30:00,16:10:00,2019-06-29 10:30:00+00:00,2019-06-29 14:10:00+00:00,CS3,2336.74,BT,5283.0,TP,1037.0,6.0,17:10:00,18:05:00,2019-06-29 15:10:00+00:00,2019-06-29 17:05:00+00:00,319,992.42,,,,,,,,,,,0.0,3135.44,2.0,201926.0,6.0,13:30:00,2019-06-29 10:30:00+00:00,18:05:00,2019-06-29 17:05:00+00:00,395.0,1.0618,6.0,1.0,DY,2.0,1.72,1005.0,RIX-LIS,49.88,0.03
2271,RIX,BRU,BRU,,,LIS,TP,6425.0,BT,603.0,7.0,16:40:00,18:05:00,2019-06-30 13:40:00+00:00,2019-06-30 16:05:00+00:00,CS3,1433.02,TP,649.0,TP,649.0,7.0,20:30:00,22:20:00,2019-06-30 18:30:00+00:00,2019-06-30 21:20:00+00:00,321,1717.44,,,,,,,,,,,0.0,3135.44,2.0,201926.0,7.0,16:40:00,2019-06-30 13:40:00+00:00,22:20:00,2019-06-30 21:20:00+00:00,460.0,1.0048,7.0,1.0,DY,2.0,9.46,1005.0,RIX-LIS,49.88,0.19
2272,RIX,FRA,FRA,,,LIS,LH,893.0,LH,893.0,5.0,06:10:00,07:30:00,2019-06-28 03:10:00+00:00,2019-06-28 05:30:00+00:00,32A,1270.28,LH,1166.0,LH,1166.0,5.0,09:20:00,11:20:00,2019-06-28 07:20:00+00:00,2019-06-28 10:20:00+00:00,321,1872.43,,,,,,,,,,,0.0,3135.44,2.0,201926.0,5.0,06:10:00,2019-06-28 03:10:00+00:00,11:20:00,2019-06-28 10:20:00+00:00,430.0,1.0023,5.0,1.0,Y,2.0,0.86,1005.0,RIX-LIS,49.88,0.02
2273,RIX,FRA,FRA,,,LIS,TP,6428.0,BT,245.0,3.0,16:45:00,18:05:00,2019-06-26 13:45:00+00:00,2019-06-26 16:05:00+00:00,CS3,1270.28,TP,579.0,TP,579.0,3.0,19:35:00,21:45:00,2019-06-26 17:35:00+00:00,2019-06-26 20:45:00+00:00,319,1872.43,,,,,,,,,,,0.0,3135.44,2.0,201926.0,3.0,16:45:00,2019-06-26 13:45:00+00:00,21:45:00,2019-06-26 20:45:00+00:00,420.0,1.0023,3.0,1.0,DY,2.0,0.86,1005.0,RIX-LIS,49.88,0.02
2274,RIX,LGW,LGW,,,LIS,BT,651.0,BT,651.0,7.0,07:50:00,08:40:00,2019-06-30 04:50:00+00:00,2019-06-30 07:40:00+00:00,733,1691.18,BT,5294.0,TP,1339.0,7.0,10:35:00,13:15:00,2019-06-30 09:35:00+00:00,2019-06-30 12:15:00+00:00,320,1541.36,,,,,,,,,,,0.0,3135.44,2.0,201926.0,7.0,07:50:00,2019-06-30 04:50:00+00:00,13:15:00,2019-06-30 12:15:00+00:00,445.0,1.031,7.0,1.0,DY,2.0,0.86,1005.0,RIX-LIS,49.88,0.02
2275,RIX,MUC,MUC,,,LIS,BT,223.0,BT,223.0,4.0,17:40:00,18:50:00,2019-06-27 14:40:00+00:00,2019-06-27 16:50:00+00:00,CS3,1253.83,BT,5310.0,TP,551.0,4.0,19:45:00,22:00:00,2019-06-27 17:45:00+00:00,2019-06-27 21:00:00+00:00,320,1982.85,,,,,,,,,,,0.0,3135.44,2.0,201926.0,4.0,17:40:00,2019-06-27 14:40:00+00:00,22:00:00,2019-06-27 21:00:00+00:00,380.0,1.0323,4.0,1.0,DY,2.0,2.58,1005.0,RIX-LIS,49.88,0.05
2276,RIX,MUC,MUC,,,LIS,TP,6415.0,BT,223.0,4.0,17:40:00,18:50:00,2019-06-27 14:40:00+00:00,2019-06-27 16:50:00+00:00,CS3,1253.83,TP,551.0,TP,551.0,4.0,19:45:00,22:00:00,2019-06-27 17:45:00+00:00,2019-06-27 21:00:00+00:00,320,1982.85,,,,,,,,,,,0.0,3135.44,2.0,201926.0,4.0,17:40:00,2019-06-27 14:40:00+00:00,22:00:00,2019-06-27 21:00:00+00:00,380.0,1.0323,4.0,1.0,DY,2.0,1.72,1005.0,RIX-LIS,49.88,0.03
2277,RIX,TXL,TXL,,,LIS,BT,217.0,BT,217.0,7.0,13:20:00,13:55:00,2019-06-30 10:20:00+00:00,2019-06-30 11:55:00+00:00,73C,838.35,BT,5277.0,TP,533.0,7.0,14:40:00,17:15:00,2019-06-30 12:40:00+00:00,2019-06-30 16:15:00+00:00,320,2301.48,,,,,,,,,,,0.0,3135.44,2.0,201926.0,7.0,13:20:00,2019-06-30 10:20:00+00:00,17:15:00,2019-06-30 16:15:00+00:00,355.0,1.0014,7.0,1.0,DY,2.0,1.72,1005.0,RIX-LIS,49.88,0.03
2278,RIX,,,,,MAD,BT,685.0,BT,685.0,1.0,13:00:00,16:10:00,2019-06-24 10:00:00+00:00,2019-06-24 14:10:00+00:00,CS3,2689.12,,,,,,,,,,,0.0,,,,,,,,,,,0.0,2689.12,1.0,201926.0,1.0,13:00:00,2019-06-24 10:00:00+00:00,16:10:00,2019-06-24 14:10:00+00:00,250.0,1.0,1.0,0.0,DY,1.0,36.98,1005.0,RIX-MAD,306.16,0.12
2279,RIX,,,,,MAD,IB,1486.0,BT,685.0,1.0,13:00:00,16:10:00,2019-06-24 10:00:00+00:00,2019-06-24 14:10:00+00:00,CS3,2689.12,,,,,,,,,,,0.0,,,,,,,,,,,0.0,2689.12,1.0,201926.0,1.0,13:00:00,2019-06-24 10:00:00+00:00,16:10:00,2019-06-24 14:10:00+00:00,250.0,1.0,1.0,0.0,DY,1.0,26.66,1005.0,RIX-MAD,306.16,0.09
2280,RIX,,,,,MAD,IB,1486.0,BT,685.0,4.0,13:00:00,16:10:00,2019-06-27 10:00:00+00:00,2019-06-27 14:10:00+00:00,CS3,2689.12,,,,,,,,,,,0.0,,,,,,,,,,,0.0,2689.12,1.0,201926.0,4.0,13:00:00,2019-06-27 10:00:00+00:00,16:10:00,2019-06-27 14:10:00+00:00,250.0,1.0,4.0,0.0,DY,1.0,24.08,1005.0,RIX-MAD,306.16,0.08
2281,RIX,,,,,MAD,IB,1486.0,BT,685.0,5.0,13:00:00,16:10:00,2019-06-28 10:00:00+00:00,2019-06-28 14:10:00+00:00,CS3,2689.12,,,,,,,,,,,0.0,,,,,,,,,,,0.0,2689.12,1.0,201926.0,5.0,13:00:00,2019-06-28 10:00:00+00:00,16:10:00,2019-06-28 14:10:00+00:00,250.0,1.0,5.0,0.0,DY,1.0,18.92,1005.0,RIX-MAD,306.16,0.06
2282,RIX,,,,,MAD,BT,685.0,BT,685.0,7.0,13:00:00,16:10:00,2019-06-30 10:00:00+00:00,2019-06-30 14:10:00+00:00,CS3,2689.12,,,,,,,,,,,0.0,,,,,,,,,,,0.0,2689.12,1.0,201926.0,7.0,13:00:00,2019-06-30 10:00:00+00:00,16:10:00,2019-06-30 14:10:00+00:00,250.0,1.0,7.0,0.0,DY,1.0,59.34,1005.0,RIX-MAD,306.16,0.19
2283,RIX,AGP,AGP,,,MAD,BT,677.0,BT,677.0,3.0,12:45:00,16:20:00,2019-06-26 09:45:00+00:00,2019-06-26 14:20:00+00:00,CS3,3084.88,IB,8811.0,IB,8811.0,3.0,17:35:00,18:55:00,2019-06-26 15:35:00+00:00,2019-06-26 16:55:00+00:00,CRK,431.135,,,,,,,,,,,,3516.01,2.0,201926.0,3.0,12:45:00,2019-06-26 09:45:00+00:00,18:55:00,2019-06-26 16:55:00+00:00,430.0,1.30453,3.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2284,RIX,AGP,AGP,,,MAD,BT,677.0,BT,677.0,3.0,12:45:00,16:20:00,2019-06-26 09:45:00+00:00,2019-06-26 14:20:00+00:00,CS3,3084.88,UX,5038.0,UX,5038.0,3.0,19:55:00,21:25:00,2019-06-26 17:55:00+00:00,2019-06-26 19:25:00+00:00,AT7,431.135,,,,,,,,,,,,3516.01,2.0,201926.0,3.0,12:45:00,2019-06-26 09:45:00+00:00,21:25:00,2019-06-26 19:25:00+00:00,580.0,1.30453,3.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2285,RIX,AGP,AGP,,,MAD,BT,677.0,BT,677.0,6.0,12:45:00,16:20:00,2019-06-29 09:45:00+00:00,2019-06-29 14:20:00+00:00,CS3,3084.88,IB,8811.0,IB,8811.0,6.0,17:35:00,18:55:00,2019-06-29 15:35:00+00:00,2019-06-29 16:55:00+00:00,CRK,431.135,,,,,,,,,,,,3516.01,2.0,201926.0,6.0,12:45:00,2019-06-29 09:45:00+00:00,18:55:00,2019-06-29 16:55:00+00:00,430.0,1.30453,6.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2286,RIX,AGP,AGP,,,MAD,BT,677.0,BT,677.0,6.0,12:45:00,16:20:00,2019-06-29 09:45:00+00:00,2019-06-29 14:20:00+00:00,CS3,3084.88,UX,5038.0,UX,5038.0,6.0,19:55:00,21:25:00,2019-06-29 17:55:00+00:00,2019-06-29 19:25:00+00:00,AT7,431.135,,,,,,,,,,,,3516.01,2.0,201926.0,6.0,12:45:00,2019-06-29 09:45:00+00:00,21:25:00,2019-06-29 19:25:00+00:00,580.0,1.30453,6.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2287,RIX,AGP,AGP,,,MAD,BT,677.0,BT,677.0,7.0,08:05:00,11:40:00,2019-06-30 05:05:00+00:00,2019-06-30 09:40:00+00:00,CS3,3084.88,IB,8809.0,IB,8809.0,7.0,13:50:00,15:10:00,2019-06-30 11:50:00+00:00,2019-06-30 13:10:00+00:00,CRK,431.135,,,,,,,,,,,,3516.01,2.0,201926.0,7.0,08:05:00,2019-06-30 05:05:00+00:00,15:10:00,2019-06-30 13:10:00+00:00,485.0,1.30453,7.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2288,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,1.0,07:45:00,09:05:00,2019-06-24 04:45:00+00:00,2019-06-24 07:05:00+00:00,CS3,1338.11,UX,1098.0,UX,1098.0,1.0,11:05:00,13:40:00,2019-06-24 09:05:00+00:00,2019-06-24 11:40:00+00:00,332,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,1.0,07:45:00,2019-06-24 04:45:00+00:00,13:40:00,2019-06-24 11:40:00+00:00,415.0,1.0377,1.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2289,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,1.0,07:45:00,09:05:00,2019-06-24 04:45:00+00:00,2019-06-24 07:05:00+00:00,CS3,1338.11,KL,1703.0,KL,1703.0,1.0,13:50:00,16:25:00,2019-06-24 11:50:00+00:00,2019-06-24 14:25:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,1.0,07:45:00,2019-06-24 04:45:00+00:00,16:25:00,2019-06-24 14:25:00+00:00,580.0,1.0377,1.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2290,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,1.0,07:45:00,09:05:00,2019-06-24 04:45:00+00:00,2019-06-24 07:05:00+00:00,CS3,1338.11,IB,3723.0,IB,3723.0,1.0,12:10:00,14:50:00,2019-06-24 10:10:00+00:00,2019-06-24 12:50:00+00:00,32A,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,1.0,07:45:00,2019-06-24 04:45:00+00:00,14:50:00,2019-06-24 12:50:00+00:00,485.0,1.0377,1.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2291,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,2.0,07:45:00,09:05:00,2019-06-25 04:45:00+00:00,2019-06-25 07:05:00+00:00,CS3,1338.11,UX,1098.0,UX,1098.0,2.0,11:05:00,13:40:00,2019-06-25 09:05:00+00:00,2019-06-25 11:40:00+00:00,332,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,2.0,07:45:00,2019-06-25 04:45:00+00:00,13:40:00,2019-06-25 11:40:00+00:00,415.0,1.0377,2.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2292,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,2.0,07:45:00,09:05:00,2019-06-25 04:45:00+00:00,2019-06-25 07:05:00+00:00,CS3,1338.11,KL,1703.0,KL,1703.0,2.0,13:50:00,16:25:00,2019-06-25 11:50:00+00:00,2019-06-25 14:25:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,2.0,07:45:00,2019-06-25 04:45:00+00:00,16:25:00,2019-06-25 14:25:00+00:00,580.0,1.0377,2.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2293,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,3.0,07:45:00,09:05:00,2019-06-26 04:45:00+00:00,2019-06-26 07:05:00+00:00,CS3,1338.11,UX,1098.0,UX,1098.0,3.0,11:05:00,13:40:00,2019-06-26 09:05:00+00:00,2019-06-26 11:40:00+00:00,332,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,3.0,07:45:00,2019-06-26 04:45:00+00:00,13:40:00,2019-06-26 11:40:00+00:00,415.0,1.0377,3.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2294,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,3.0,07:45:00,09:05:00,2019-06-26 04:45:00+00:00,2019-06-26 07:05:00+00:00,CS3,1338.11,KL,1703.0,KL,1703.0,3.0,13:50:00,16:25:00,2019-06-26 11:50:00+00:00,2019-06-26 14:25:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,3.0,07:45:00,2019-06-26 04:45:00+00:00,16:25:00,2019-06-26 14:25:00+00:00,580.0,1.0377,3.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2295,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,4.0,07:45:00,09:05:00,2019-06-27 04:45:00+00:00,2019-06-27 07:05:00+00:00,CS3,1338.11,UX,1098.0,UX,1098.0,4.0,11:05:00,13:40:00,2019-06-27 09:05:00+00:00,2019-06-27 11:40:00+00:00,788,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,4.0,07:45:00,2019-06-27 04:45:00+00:00,13:40:00,2019-06-27 11:40:00+00:00,415.0,1.0377,4.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2296,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,4.0,07:45:00,09:05:00,2019-06-27 04:45:00+00:00,2019-06-27 07:05:00+00:00,CS3,1338.11,KL,1703.0,KL,1703.0,4.0,13:50:00,16:25:00,2019-06-27 11:50:00+00:00,2019-06-27 14:25:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,4.0,07:45:00,2019-06-27 04:45:00+00:00,16:25:00,2019-06-27 14:25:00+00:00,580.0,1.0377,4.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2297,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,5.0,07:45:00,09:05:00,2019-06-28 04:45:00+00:00,2019-06-28 07:05:00+00:00,CS3,1338.11,UX,1098.0,UX,1098.0,5.0,11:05:00,13:40:00,2019-06-28 09:05:00+00:00,2019-06-28 11:40:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,5.0,07:45:00,2019-06-28 04:45:00+00:00,13:40:00,2019-06-28 11:40:00+00:00,415.0,1.0377,5.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2298,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,5.0,07:45:00,09:05:00,2019-06-28 04:45:00+00:00,2019-06-28 07:05:00+00:00,CS3,1338.11,KL,1703.0,KL,1703.0,5.0,13:50:00,16:25:00,2019-06-28 11:50:00+00:00,2019-06-28 14:25:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,5.0,07:45:00,2019-06-28 04:45:00+00:00,16:25:00,2019-06-28 14:25:00+00:00,580.0,1.0377,5.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2299,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,5.0,07:45:00,09:05:00,2019-06-28 04:45:00+00:00,2019-06-28 07:05:00+00:00,CS3,1338.11,IB,3723.0,IB,3723.0,5.0,12:10:00,14:50:00,2019-06-28 10:10:00+00:00,2019-06-28 12:50:00+00:00,32A,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,5.0,07:45:00,2019-06-28 04:45:00+00:00,14:50:00,2019-06-28 12:50:00+00:00,485.0,1.0377,5.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2300,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,6.0,07:45:00,09:05:00,2019-06-29 04:45:00+00:00,2019-06-29 07:05:00+00:00,CS3,1338.11,UX,1098.0,UX,1098.0,6.0,11:05:00,13:40:00,2019-06-29 09:05:00+00:00,2019-06-29 11:40:00+00:00,332,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,6.0,07:45:00,2019-06-29 04:45:00+00:00,13:40:00,2019-06-29 11:40:00+00:00,415.0,1.0377,6.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2301,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,6.0,07:45:00,09:05:00,2019-06-29 04:45:00+00:00,2019-06-29 07:05:00+00:00,CS3,1338.11,KL,1703.0,KL,1703.0,6.0,13:50:00,16:25:00,2019-06-29 11:50:00+00:00,2019-06-29 14:25:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,6.0,07:45:00,2019-06-29 04:45:00+00:00,16:25:00,2019-06-29 14:25:00+00:00,580.0,1.0377,6.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2302,RIX,AMS,AMS,,,MAD,IB,1479.0,BT,617.0,6.0,07:45:00,09:05:00,2019-06-29 04:45:00+00:00,2019-06-29 07:05:00+00:00,CS3,1333.25,IB,3723.0,IB,3723.0,6.0,12:10:00,14:50:00,2019-06-29 10:10:00+00:00,2019-06-29 12:50:00+00:00,32A,1457.41,,,,,,,,,,,0.0,2689.12,2.0,201926.0,6.0,07:45:00,2019-06-29 04:45:00+00:00,14:50:00,2019-06-29 12:50:00+00:00,485.0,1.0378,6.0,1.0,DY,2.0,1.72,1005.0,RIX-MAD,306.16,0.01
2303,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,7.0,07:45:00,09:05:00,2019-06-30 04:45:00+00:00,2019-06-30 07:05:00+00:00,73C,1338.11,UX,1098.0,UX,1098.0,7.0,11:05:00,13:40:00,2019-06-30 09:05:00+00:00,2019-06-30 11:40:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,7.0,07:45:00,2019-06-30 04:45:00+00:00,13:40:00,2019-06-30 11:40:00+00:00,415.0,1.0377,7.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2304,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,7.0,07:45:00,09:05:00,2019-06-30 04:45:00+00:00,2019-06-30 07:05:00+00:00,73C,1338.11,KL,1703.0,KL,1703.0,7.0,13:50:00,16:25:00,2019-06-30 11:50:00+00:00,2019-06-30 14:25:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,7.0,07:45:00,2019-06-30 04:45:00+00:00,16:25:00,2019-06-30 14:25:00+00:00,580.0,1.0377,7.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2305,RIX,AMS,AMS,,,MAD,BT,617.0,BT,617.0,7.0,07:45:00,09:05:00,2019-06-30 04:45:00+00:00,2019-06-30 07:05:00+00:00,73C,1338.11,IB,3723.0,IB,3723.0,7.0,12:10:00,14:50:00,2019-06-30 10:10:00+00:00,2019-06-30 12:50:00+00:00,32A,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,7.0,07:45:00,2019-06-30 04:45:00+00:00,14:50:00,2019-06-30 12:50:00+00:00,485.0,1.0377,7.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2306,RIX,AMS,AMS,,,MAD,BT,619.0,BT,619.0,1.0,16:30:00,17:50:00,2019-06-24 13:30:00+00:00,2019-06-24 15:50:00+00:00,CS3,1338.11,UX,1094.0,UX,1094.0,1.0,18:35:00,21:15:00,2019-06-24 16:35:00+00:00,2019-06-24 19:15:00+00:00,332,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,1.0,16:30:00,2019-06-24 13:30:00+00:00,21:15:00,2019-06-24 19:15:00+00:00,345.0,1.0377,1.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2307,RIX,AMS,AMS,,,MAD,BT,619.0,BT,619.0,1.0,16:30:00,17:50:00,2019-06-24 13:30:00+00:00,2019-06-24 15:50:00+00:00,CS3,1338.11,KL,1707.0,KL,1707.0,1.0,20:50:00,23:25:00,2019-06-24 18:50:00+00:00,2019-06-24 21:25:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,1.0,16:30:00,2019-06-24 13:30:00+00:00,23:25:00,2019-06-24 21:25:00+00:00,475.0,1.0377,1.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2308,RIX,AMS,AMS,,,MAD,BT,619.0,BT,619.0,2.0,16:30:00,17:50:00,2019-06-25 13:30:00+00:00,2019-06-25 15:50:00+00:00,CS3,1338.11,UX,1094.0,UX,1094.0,2.0,18:35:00,21:15:00,2019-06-25 16:35:00+00:00,2019-06-25 19:15:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,2.0,16:30:00,2019-06-25 13:30:00+00:00,21:15:00,2019-06-25 19:15:00+00:00,345.0,1.0377,2.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2309,RIX,AMS,AMS,,,MAD,BT,619.0,BT,619.0,2.0,16:30:00,17:50:00,2019-06-25 13:30:00+00:00,2019-06-25 15:50:00+00:00,CS3,1338.11,IB,3725.0,IB,3725.0,2.0,19:15:00,21:55:00,2019-06-25 17:15:00+00:00,2019-06-25 19:55:00+00:00,32A,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,2.0,16:30:00,2019-06-25 13:30:00+00:00,21:55:00,2019-06-25 19:55:00+00:00,385.0,1.0377,2.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2310,RIX,AMS,AMS,,,MAD,BT,619.0,BT,619.0,2.0,16:30:00,17:50:00,2019-06-25 13:30:00+00:00,2019-06-25 15:50:00+00:00,CS3,1338.11,KL,1707.0,KL,1707.0,2.0,20:50:00,23:25:00,2019-06-25 18:50:00+00:00,2019-06-25 21:25:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,2.0,16:30:00,2019-06-25 13:30:00+00:00,23:25:00,2019-06-25 21:25:00+00:00,475.0,1.0377,2.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2311,RIX,AMS,AMS,,,MAD,BT,619.0,BT,619.0,3.0,16:30:00,17:50:00,2019-06-26 13:30:00+00:00,2019-06-26 15:50:00+00:00,CS3,1338.11,UX,1094.0,UX,1094.0,3.0,18:35:00,21:15:00,2019-06-26 16:35:00+00:00,2019-06-26 19:15:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,3.0,16:30:00,2019-06-26 13:30:00+00:00,21:15:00,2019-06-26 19:15:00+00:00,345.0,1.0377,3.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
2312,RIX,AMS,AMS,,,MAD,BT,619.0,BT,619.0,3.0,16:30:00,17:50:00,2019-06-26 13:30:00+00:00,2019-06-26 15:50:00+00:00,CS3,1333.25,BT,5165.0,IB,3725.0,3.0,19:15:00,21:55:00,2019-06-26 17:15:00+00:00,2019-06-26 19:55:00+00:00,32A,1457.41,,,,,,,,,,,0.0,2689.12,2.0,201926.0,3.0,16:30:00,2019-06-26 13:30:00+00:00,21:55:00,2019-06-26 19:55:00+00:00,385.0,1.0378,3.0,1.0,DY,2.0,0.86,1005.0,RIX-MAD,306.16,0.0
2313,RIX,AMS,AMS,,,MAD,BT,619.0,BT,619.0,3.0,16:30:00,17:50:00,2019-06-26 13:30:00+00:00,2019-06-26 15:50:00+00:00,CS3,1338.11,KL,1707.0,KL,1707.0,3.0,20:50:00,23:25:00,2019-06-26 18:50:00+00:00,2019-06-26 21:25:00+00:00,73H,1458.73,,,,,,,,,,,,2796.83,2.0,201926.0,3.0,16:30:00,2019-06-26 13:30:00+00:00,23:25:00,2019-06-26 21:25:00+00:00,475.0,1.0377,3.0,1.0,,2.0,0.0,1005.0,RIX-MAD,306.16,0.0
