,Orig,con1_arr,con1,con2_arr,con2,Dest,mkt_airline1,mkt_flight1,op_airline1,op_flight1,depDay1,d_time_1,a_time_1,depTime_U1,arrTime_U1,acrt1,distSeg1,mkt_airline2,mkt_flight2,op_airline2,op_flight2,depDay2,d_time_2,a_time_2,depTime_U2,arrTime_U2,acrt2,distSeg2,mkt_airline3,mkt_flight3,op_airline3,op_flight3,depDay3,d_time_3,a_time_3,depTime_U3,arrTime_U3,acrt3,distSeg3,dist,segn,week,depDay,deptime,deptime_U,arrtime,arrtime_U,elaptime,detour,arrDay,stops,dmcc,nLegs,paxe,cluster,OnD,TOT_pax,market_share
1975,TLN,ORY,ORY,,,LIS,AF,7511.0,AF,7511.0,3.0,11:30:00,13:00:00,2019-06-26 09:30:00+00:00,2019-06-26 11:00:00+00:00,CRK,690.789,AF,1194.0,AF,1194.0,3.0,16:10:00,17:45:00,2019-06-26 14:10:00+00:00,2019-06-26 16:45:00+00:00,320,1470.22,,,,,,,,,,,,2161.01,2.0,201926.0,3.0,11:30:00,2019-06-26 09:30:00+00:00,17:45:00,2019-06-26 16:45:00+00:00,435.0,1.5775,3.0,1.0,,2.0,0.0,0405,TLN-LIS,0.86,0.0
1976,TLN,ORY,ORY,,,LIS,AF,7511.0,AF,7511.0,4.0,11:30:00,13:00:00,2019-06-27 09:30:00+00:00,2019-06-27 11:00:00+00:00,CRK,690.789,AF,1194.0,AF,1194.0,4.0,16:10:00,17:45:00,2019-06-27 14:10:00+00:00,2019-06-27 16:45:00+00:00,320,1470.22,,,,,,,,,,,,2161.01,2.0,201926.0,4.0,11:30:00,2019-06-27 09:30:00+00:00,17:45:00,2019-06-27 16:45:00+00:00,435.0,1.5775,4.0,1.0,,2.0,0.0,0405,TLN-LIS,0.86,0.0
1977,TLN,ORY,ORY,,,LIS,AF,7511.0,AF,7511.0,5.0,11:30:00,13:00:00,2019-06-28 09:30:00+00:00,2019-06-28 11:00:00+00:00,CRK,690.789,AF,1194.0,AF,1194.0,5.0,16:10:00,17:45:00,2019-06-28 14:10:00+00:00,2019-06-28 16:45:00+00:00,320,1470.22,,,,,,,,,,,,2161.01,2.0,201926.0,5.0,11:30:00,2019-06-28 09:30:00+00:00,17:45:00,2019-06-28 16:45:00+00:00,435.0,1.5775,5.0,1.0,,2.0,0.0,0405,TLN-LIS,0.86,0.0
1978,TLN,ORY,ORY,,,LIS,AF,7513.0,AF,7513.0,1.0,10:25:00,11:55:00,2019-06-24 08:25:00+00:00,2019-06-24 09:55:00+00:00,CR7,690.789,AF,1194.0,AF,1194.0,1.0,16:10:00,17:45:00,2019-06-24 14:10:00+00:00,2019-06-24 16:45:00+00:00,320,1470.22,,,,,,,,,,,,2161.01,2.0,201926.0,1.0,10:25:00,2019-06-24 08:25:00+00:00,17:45:00,2019-06-24 16:45:00+00:00,500.0,1.5775,1.0,1.0,,2.0,0.0,0405,TLN-LIS,0.86,0.0
1979,TLN,ORY,ORY,,,LIS,AF,7513.0,AF,7513.0,2.0,10:25:00,11:55:00,2019-06-25 08:25:00+00:00,2019-06-25 09:55:00+00:00,CR7,690.789,AF,1194.0,AF,1194.0,2.0,16:10:00,17:45:00,2019-06-25 14:10:00+00:00,2019-06-25 16:45:00+00:00,320,1470.22,,,,,,,,,,,,2161.01,2.0,201926.0,2.0,10:25:00,2019-06-25 08:25:00+00:00,17:45:00,2019-06-25 16:45:00+00:00,500.0,1.5775,2.0,1.0,,2.0,0.0,0405,TLN-LIS,0.86,0.0
1980,TLN,ORY,ORY,,,LIS,AF,7513.0,AF,7513.0,3.0,10:25:00,11:55:00,2019-06-26 08:25:00+00:00,2019-06-26 09:55:00+00:00,CR7,690.789,AF,1194.0,AF,1194.0,3.0,16:10:00,17:45:00,2019-06-26 14:10:00+00:00,2019-06-26 16:45:00+00:00,320,1470.22,,,,,,,,,,,,2161.01,2.0,201926.0,3.0,10:25:00,2019-06-26 08:25:00+00:00,17:45:00,2019-06-26 16:45:00+00:00,500.0,1.5775,3.0,1.0,,2.0,0.0,0405,TLN-LIS,0.86,0.0
1981,TLN,ORY,ORY,,,LIS,AF,7513.0,AF,7513.0,4.0,10:25:00,11:55:00,2019-06-27 08:25:00+00:00,2019-06-27 09:55:00+00:00,CR7,690.789,AF,1194.0,AF,1194.0,4.0,16:10:00,17:45:00,2019-06-27 14:10:00+00:00,2019-06-27 16:45:00+00:00,320,1470.22,,,,,,,,,,,,2161.01,2.0,201926.0,4.0,10:25:00,2019-06-27 08:25:00+00:00,17:45:00,2019-06-27 16:45:00+00:00,500.0,1.5775,4.0,1.0,,2.0,0.0,0405,TLN-LIS,0.86,0.0
1982,TLN,ORY,ORY,,,LIS,AF,7513.0,AF,7513.0,5.0,10:25:00,11:55:00,2019-06-28 08:25:00+00:00,2019-06-28 09:55:00+00:00,CR7,690.789,AF,1194.0,AF,1194.0,5.0,16:10:00,17:45:00,2019-06-28 14:10:00+00:00,2019-06-28 16:45:00+00:00,320,1470.22,,,,,,,,,,,,2161.01,2.0,201926.0,5.0,10:25:00,2019-06-28 08:25:00+00:00,17:45:00,2019-06-28 16:45:00+00:00,500.0,1.5775,5.0,1.0,,2.0,0.0,0405,TLN-LIS,0.86,0.0
1983,TLN,ORY,ORY,,,LIS,AF,7513.0,AF,7513.0,6.0,10:55:00,12:25:00,2019-06-29 08:55:00+00:00,2019-06-29 10:25:00+00:00,319,690.789,AF,1194.0,AF,1194.0,6.0,16:10:00,17:45:00,2019-06-29 14:10:00+00:00,2019-06-29 16:45:00+00:00,319,1470.22,,,,,,,,,,,,2161.01,2.0,201926.0,6.0,10:55:00,2019-06-29 08:55:00+00:00,17:45:00,2019-06-29 16:45:00+00:00,470.0,1.5775,6.0,1.0,,2.0,0.0,0405,TLN-LIS,0.86,0.0
1984,TLN,ORY,ORY,,,LIS,AF,7513.0,AF,7513.0,7.0,10:55:00,12:25:00,2019-06-30 08:55:00+00:00,2019-06-30 10:25:00+00:00,CRK,690.789,AF,1194.0,AF,1194.0,7.0,16:10:00,17:45:00,2019-06-30 14:10:00+00:00,2019-06-30 16:45:00+00:00,321,1470.22,,,,,,,,,,,,2161.01,2.0,201926.0,7.0,10:55:00,2019-06-30 08:55:00+00:00,17:45:00,2019-06-30 16:45:00+00:00,470.0,1.5775,7.0,1.0,,2.0,0.0,0405,TLN-LIS,0.86,0.0
1985,TLS,BRU,BRU,,,FNC,SN,3668.0,SN,3668.0,3.0,12:00:00,13:40:00,2019-06-26 10:00:00+00:00,2019-06-26 11:40:00+00:00,319,841.399,SN,3827.0,SN,3827.0,3.0,14:45:00,17:40:00,2019-06-26 12:45:00+00:00,2019-06-26 16:40:00+00:00,320,2666.04,,,,,,,,,,,,3507.44,2.0,201926.0,3.0,12:00:00,2019-06-26 10:00:00+00:00,17:40:00,2019-06-26 16:40:00+00:00,400.0,1.75967,3.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1986,TLS,FRA,FRA,,,FNC,LH,1101.0,LH,1101.0,2.0,06:25:00,08:15:00,2019-06-25 04:25:00+00:00,2019-06-25 06:15:00+00:00,319,896.546,DE,1570.0,DE,1570.0,2.0,11:30:00,14:45:00,2019-06-25 09:30:00+00:00,2019-06-25 13:45:00+00:00,320,2837.92,,,,,,,,,,,,3734.47,2.0,201926.0,2.0,06:25:00,2019-06-25 04:25:00+00:00,14:45:00,2019-06-25 13:45:00+00:00,560.0,1.87357,2.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1987,TLS,FRA,FRA,,,FNC,LH,1101.0,LH,1101.0,3.0,06:25:00,08:15:00,2019-06-26 04:25:00+00:00,2019-06-26 06:15:00+00:00,319,896.546,LH,1170.0,LH,1170.0,3.0,10:15:00,13:30:00,2019-06-26 08:15:00+00:00,2019-06-26 12:30:00+00:00,32A,2837.92,,,,,,,,,,,,3734.47,2.0,201926.0,3.0,06:25:00,2019-06-26 04:25:00+00:00,13:30:00,2019-06-26 12:30:00+00:00,485.0,1.87357,3.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1988,TLS,FRA,FRA,,,FNC,LH,1101.0,LH,1101.0,4.0,06:25:00,08:15:00,2019-06-27 04:25:00+00:00,2019-06-27 06:15:00+00:00,319,896.546,DE,1570.0,DE,1570.0,4.0,12:10:00,15:25:00,2019-06-27 10:10:00+00:00,2019-06-27 14:25:00+00:00,32S,2837.92,,,,,,,,,,,,3734.47,2.0,201926.0,4.0,06:25:00,2019-06-27 04:25:00+00:00,15:25:00,2019-06-27 14:25:00+00:00,600.0,1.87357,4.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1989,TLS,FRA,FRA,,,FNC,LH,1101.0,LH,1101.0,6.0,06:40:00,08:30:00,2019-06-29 04:40:00+00:00,2019-06-29 06:30:00+00:00,319,896.546,LH,1170.0,LH,1170.0,6.0,10:10:00,13:25:00,2019-06-29 08:10:00+00:00,2019-06-29 12:25:00+00:00,321,2837.92,,,,,,,,,,,,3734.47,2.0,201926.0,6.0,06:40:00,2019-06-29 04:40:00+00:00,13:25:00,2019-06-29 12:25:00+00:00,465.0,1.87357,6.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1990,TLS,LIS,LIS,,,FNC,TP,491.0,TP,491.0,1.0,11:50:00,12:45:00,2019-06-24 09:50:00+00:00,2019-06-24 11:45:00+00:00,E95,1032.16,TP,1687.0,TP,1687.0,1.0,16:05:00,17:50:00,2019-06-24 15:05:00+00:00,2019-06-24 16:50:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,1.0,11:50:00,2019-06-24 09:50:00+00:00,17:50:00,2019-06-24 16:50:00+00:00,420.0,1.00195,1.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1991,TLS,LIS,LIS,,,FNC,TP,491.0,TP,491.0,2.0,11:50:00,12:45:00,2019-06-25 09:50:00+00:00,2019-06-25 11:45:00+00:00,E95,1032.16,TP,1687.0,TP,1687.0,2.0,16:35:00,18:20:00,2019-06-25 15:35:00+00:00,2019-06-25 17:20:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,2.0,11:50:00,2019-06-25 09:50:00+00:00,18:20:00,2019-06-25 17:20:00+00:00,450.0,1.00195,2.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1992,TLS,LIS,LIS,,,FNC,TP,491.0,TP,491.0,3.0,11:50:00,12:45:00,2019-06-26 09:50:00+00:00,2019-06-26 11:45:00+00:00,E95,1032.16,TP,1687.0,TP,1687.0,3.0,16:15:00,17:50:00,2019-06-26 15:15:00+00:00,2019-06-26 16:50:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,3.0,11:50:00,2019-06-26 09:50:00+00:00,17:50:00,2019-06-26 16:50:00+00:00,420.0,1.00195,3.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1993,TLS,LIS,LIS,,,FNC,TP,491.0,TP,491.0,4.0,11:50:00,12:45:00,2019-06-27 09:50:00+00:00,2019-06-27 11:45:00+00:00,E95,1032.16,TP,1687.0,TP,1687.0,4.0,16:15:00,17:50:00,2019-06-27 15:15:00+00:00,2019-06-27 16:50:00+00:00,32N,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,4.0,11:50:00,2019-06-27 09:50:00+00:00,17:50:00,2019-06-27 16:50:00+00:00,420.0,1.00195,4.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1994,TLS,LIS,LIS,,,FNC,TP,491.0,TP,491.0,5.0,11:50:00,12:45:00,2019-06-28 09:50:00+00:00,2019-06-28 11:45:00+00:00,E95,1032.16,TP,1687.0,TP,1687.0,5.0,16:05:00,17:50:00,2019-06-28 15:05:00+00:00,2019-06-28 16:50:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,5.0,11:50:00,2019-06-28 09:50:00+00:00,17:50:00,2019-06-28 16:50:00+00:00,420.0,1.00195,5.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1995,TLS,LIS,LIS,,,FNC,TP,491.0,TP,491.0,6.0,11:50:00,12:45:00,2019-06-29 09:50:00+00:00,2019-06-29 11:45:00+00:00,E90,1032.16,TP,1687.0,TP,1687.0,6.0,16:35:00,18:20:00,2019-06-29 15:35:00+00:00,2019-06-29 17:20:00+00:00,32N,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,6.0,11:50:00,2019-06-29 09:50:00+00:00,18:20:00,2019-06-29 17:20:00+00:00,450.0,1.00195,6.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1996,TLS,LIS,LIS,,,FNC,TP,491.0,TP,491.0,7.0,11:50:00,12:45:00,2019-06-30 09:50:00+00:00,2019-06-30 11:45:00+00:00,E95,1032.16,TP,1687.0,TP,1687.0,7.0,16:05:00,17:50:00,2019-06-30 15:05:00+00:00,2019-06-30 16:50:00+00:00,321,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,7.0,11:50:00,2019-06-30 09:50:00+00:00,17:50:00,2019-06-30 16:50:00+00:00,420.0,1.00195,7.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1997,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,1.0,18:55:00,19:50:00,2019-06-24 16:55:00+00:00,2019-06-24 18:50:00+00:00,E90,1032.16,TP,1693.0,TP,1693.0,1.0,23:10:00,00:55:00,2019-06-24 22:10:00+00:00,2019-06-24 23:55:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,1.0,18:55:00,2019-06-24 16:55:00+00:00,00:55:00,2019-06-24 23:55:00+00:00,420.0,1.00195,2.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1998,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,1.0,18:55:00,19:50:00,2019-06-24 16:55:00+00:00,2019-06-24 18:50:00+00:00,E90,1032.16,TP,1691.0,TP,1691.0,1.0,22:00:00,23:45:00,2019-06-24 21:00:00+00:00,2019-06-24 22:45:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,1.0,18:55:00,2019-06-24 16:55:00+00:00,23:45:00,2019-06-24 22:45:00+00:00,350.0,1.00195,1.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
1999,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,2.0,18:55:00,19:50:00,2019-06-25 16:55:00+00:00,2019-06-25 18:50:00+00:00,E95,1032.16,TP,1693.0,TP,1693.0,2.0,23:10:00,00:55:00,2019-06-25 22:10:00+00:00,2019-06-25 23:55:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,2.0,18:55:00,2019-06-25 16:55:00+00:00,00:55:00,2019-06-25 23:55:00+00:00,420.0,1.00195,3.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2000,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,2.0,18:55:00,19:50:00,2019-06-25 16:55:00+00:00,2019-06-25 18:50:00+00:00,E95,1032.16,TP,1691.0,TP,1691.0,2.0,22:00:00,23:45:00,2019-06-25 21:00:00+00:00,2019-06-25 22:45:00+00:00,319,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,2.0,18:55:00,2019-06-25 16:55:00+00:00,23:45:00,2019-06-25 22:45:00+00:00,350.0,1.00195,2.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2001,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,3.0,18:55:00,19:50:00,2019-06-26 16:55:00+00:00,2019-06-26 18:50:00+00:00,E95,1032.16,TP,1693.0,TP,1693.0,3.0,23:10:00,00:55:00,2019-06-26 22:10:00+00:00,2019-06-26 23:55:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,3.0,18:55:00,2019-06-26 16:55:00+00:00,00:55:00,2019-06-26 23:55:00+00:00,420.0,1.00195,4.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2002,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,3.0,18:55:00,19:50:00,2019-06-26 16:55:00+00:00,2019-06-26 18:50:00+00:00,E95,1032.16,TP,1691.0,TP,1691.0,3.0,22:00:00,23:45:00,2019-06-26 21:00:00+00:00,2019-06-26 22:45:00+00:00,319,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,3.0,18:55:00,2019-06-26 16:55:00+00:00,23:45:00,2019-06-26 22:45:00+00:00,350.0,1.00195,3.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2003,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,4.0,18:55:00,19:50:00,2019-06-27 16:55:00+00:00,2019-06-27 18:50:00+00:00,E90,1032.16,TP,1693.0,TP,1693.0,4.0,23:10:00,00:55:00,2019-06-27 22:10:00+00:00,2019-06-27 23:55:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,4.0,18:55:00,2019-06-27 16:55:00+00:00,00:55:00,2019-06-27 23:55:00+00:00,420.0,1.00195,5.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2004,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,4.0,18:55:00,19:50:00,2019-06-27 16:55:00+00:00,2019-06-27 18:50:00+00:00,E90,1032.16,TP,1691.0,TP,1691.0,4.0,22:00:00,23:45:00,2019-06-27 21:00:00+00:00,2019-06-27 22:45:00+00:00,319,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,4.0,18:55:00,2019-06-27 16:55:00+00:00,23:45:00,2019-06-27 22:45:00+00:00,350.0,1.00195,4.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2005,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,5.0,18:55:00,19:50:00,2019-06-28 16:55:00+00:00,2019-06-28 18:50:00+00:00,E90,1032.16,TP,1693.0,TP,1693.0,5.0,23:10:00,00:55:00,2019-06-28 22:10:00+00:00,2019-06-28 23:55:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,5.0,18:55:00,2019-06-28 16:55:00+00:00,00:55:00,2019-06-28 23:55:00+00:00,420.0,1.00195,6.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2006,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,5.0,18:55:00,19:50:00,2019-06-28 16:55:00+00:00,2019-06-28 18:50:00+00:00,E90,1032.16,TP,1691.0,TP,1691.0,5.0,22:00:00,23:45:00,2019-06-28 21:00:00+00:00,2019-06-28 22:45:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,5.0,18:55:00,2019-06-28 16:55:00+00:00,23:45:00,2019-06-28 22:45:00+00:00,350.0,1.00195,5.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2007,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,6.0,18:55:00,19:50:00,2019-06-29 16:55:00+00:00,2019-06-29 18:50:00+00:00,E90,1032.16,TP,1693.0,TP,1693.0,6.0,23:10:00,00:55:00,2019-06-29 22:10:00+00:00,2019-06-29 23:55:00+00:00,319,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,6.0,18:55:00,2019-06-29 16:55:00+00:00,00:55:00,2019-06-29 23:55:00+00:00,420.0,1.00195,7.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2008,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,6.0,18:55:00,19:50:00,2019-06-29 16:55:00+00:00,2019-06-29 18:50:00+00:00,E90,1032.16,TP,1697.0,TP,1697.0,6.0,20:40:00,22:25:00,2019-06-29 19:40:00+00:00,2019-06-29 21:25:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,6.0,18:55:00,2019-06-29 16:55:00+00:00,22:25:00,2019-06-29 21:25:00+00:00,270.0,1.00195,6.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2009,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,6.0,18:55:00,19:50:00,2019-06-29 16:55:00+00:00,2019-06-29 18:50:00+00:00,E90,1032.16,TP,1691.0,TP,1691.0,6.0,22:00:00,23:45:00,2019-06-29 21:00:00+00:00,2019-06-29 22:45:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,6.0,18:55:00,2019-06-29 16:55:00+00:00,23:45:00,2019-06-29 22:45:00+00:00,350.0,1.00195,6.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2010,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,7.0,18:55:00,19:50:00,2019-06-30 16:55:00+00:00,2019-06-30 18:50:00+00:00,E95,1032.16,TP,1693.0,TP,1693.0,7.0,23:10:00,00:55:00,2019-06-30 22:10:00+00:00,2019-06-30 23:55:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,7.0,18:55:00,2019-06-30 16:55:00+00:00,00:55:00,2019-06-30 23:55:00+00:00,420.0,1.00195,1.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2011,TLS,LIS,LIS,,,FNC,TP,493.0,TP,493.0,7.0,18:55:00,19:50:00,2019-06-30 16:55:00+00:00,2019-06-30 18:50:00+00:00,E95,1032.16,TP,1691.0,TP,1691.0,7.0,22:00:00,23:45:00,2019-06-30 21:00:00+00:00,2019-06-30 22:45:00+00:00,319,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,7.0,18:55:00,2019-06-30 16:55:00+00:00,23:45:00,2019-06-30 22:45:00+00:00,350.0,1.00195,7.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2012,TLS,LIS,LIS,,,FNC,TP,499.0,TP,499.0,1.0,06:05:00,07:00:00,2019-06-24 04:05:00+00:00,2019-06-24 06:00:00+00:00,E90,1032.16,TP,1685.0,TP,1685.0,1.0,10:55:00,12:40:00,2019-06-24 09:55:00+00:00,2019-06-24 11:40:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,1.0,06:05:00,2019-06-24 04:05:00+00:00,12:40:00,2019-06-24 11:40:00+00:00,455.0,1.00195,1.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2013,TLS,LIS,LIS,,,FNC,TP,499.0,TP,499.0,2.0,06:05:00,07:00:00,2019-06-25 04:05:00+00:00,2019-06-25 06:00:00+00:00,E95,1032.16,TP,1685.0,TP,1685.0,2.0,11:05:00,12:40:00,2019-06-25 10:05:00+00:00,2019-06-25 11:40:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,2.0,06:05:00,2019-06-25 04:05:00+00:00,12:40:00,2019-06-25 11:40:00+00:00,455.0,1.00195,2.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2014,TLS,LIS,LIS,,,FNC,TP,499.0,TP,499.0,3.0,06:05:00,07:00:00,2019-06-26 04:05:00+00:00,2019-06-26 06:00:00+00:00,E95,1032.16,TP,1685.0,TP,1685.0,3.0,10:55:00,12:40:00,2019-06-26 09:55:00+00:00,2019-06-26 11:40:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,3.0,06:05:00,2019-06-26 04:05:00+00:00,12:40:00,2019-06-26 11:40:00+00:00,455.0,1.00195,3.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2015,TLS,LIS,LIS,,,FNC,TP,499.0,TP,499.0,4.0,06:05:00,07:00:00,2019-06-27 04:05:00+00:00,2019-06-27 06:00:00+00:00,E95,1032.16,TP,1685.0,TP,1685.0,4.0,10:55:00,12:40:00,2019-06-27 09:55:00+00:00,2019-06-27 11:40:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,4.0,06:05:00,2019-06-27 04:05:00+00:00,12:40:00,2019-06-27 11:40:00+00:00,455.0,1.00195,4.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2016,TLS,LIS,LIS,,,FNC,TP,499.0,TP,499.0,7.0,06:05:00,07:00:00,2019-06-30 04:05:00+00:00,2019-06-30 06:00:00+00:00,E95,1032.16,TP,1685.0,TP,1685.0,7.0,10:55:00,12:40:00,2019-06-30 09:55:00+00:00,2019-06-30 11:40:00+00:00,320,964.972,,,,,,,,,,,,1997.13,2.0,201926.0,7.0,06:05:00,2019-06-30 04:05:00+00:00,12:40:00,2019-06-30 11:40:00+00:00,455.0,1.00195,7.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2017,TLS,MAD,MAD,,,FNC,IB,8765.0,IB,8765.0,6.0,06:05:00,07:30:00,2019-06-29 04:05:00+00:00,2019-06-29 05:30:00+00:00,CRK,537.572,IB,8136.0,IB,8136.0,6.0,09:00:00,10:30:00,2019-06-29 07:00:00+00:00,2019-06-29 09:30:00+00:00,CRK,1461.79,,,,,,,,,,,,1999.36,2.0,201926.0,6.0,06:05:00,2019-06-29 04:05:00+00:00,10:30:00,2019-06-29 09:30:00+00:00,325.0,1.00307,6.0,1.0,,2.0,0.0,0405,TLS-FNC,7.74,0.0
2018,TLS,ORY,ORY,,,FNC,AF,6107.0,AF,6107.0,1.0,07:20:00,08:50:00,2019-06-24 05:20:00+00:00,2019-06-24 06:50:00+00:00,321,570.274,TO,3458.0,TO,3458.0,1.0,12:20:00,16:30:00,2019-06-24 10:20:00+00:00,2019-06-24 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,2962.48,2.0,201926.0,1.0,07:20:00,2019-06-24 05:20:00+00:00,16:30:00,2019-06-24 15:30:00+00:00,610.0,1.48627,1.0,1.0,,3.0,0.0,0405,TLS-FNC,7.74,0.0
2019,TLS,ORY,ORY,,,FNC,AF,6107.0,AF,6107.0,2.0,07:20:00,08:50:00,2019-06-25 05:20:00+00:00,2019-06-25 06:50:00+00:00,321,570.274,TO,3458.0,TO,3458.0,2.0,12:20:00,16:30:00,2019-06-25 10:20:00+00:00,2019-06-25 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,2962.48,2.0,201926.0,2.0,07:20:00,2019-06-25 05:20:00+00:00,16:30:00,2019-06-25 15:30:00+00:00,610.0,1.48627,2.0,1.0,,3.0,0.0,0405,TLS-FNC,7.74,0.0
2020,TLS,ORY,ORY,,,FNC,AF,6107.0,AF,6107.0,3.0,07:20:00,08:50:00,2019-06-26 05:20:00+00:00,2019-06-26 06:50:00+00:00,321,570.274,TO,3458.0,TO,3458.0,3.0,12:20:00,16:30:00,2019-06-26 10:20:00+00:00,2019-06-26 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,2962.48,2.0,201926.0,3.0,07:20:00,2019-06-26 05:20:00+00:00,16:30:00,2019-06-26 15:30:00+00:00,610.0,1.48627,3.0,1.0,,3.0,0.0,0405,TLS-FNC,7.74,0.0
2021,TLS,ORY,ORY,,,FNC,AF,6107.0,AF,6107.0,4.0,07:20:00,08:50:00,2019-06-27 05:20:00+00:00,2019-06-27 06:50:00+00:00,320,570.274,TO,3458.0,TO,3458.0,4.0,12:20:00,16:30:00,2019-06-27 10:20:00+00:00,2019-06-27 15:30:00+00:00,73H,2392.21,,,,,,,,,,,,2962.48,2.0,201926.0,4.0,07:20:00,2019-06-27 05:20:00+00:00,16:30:00,2019-06-27 15:30:00+00:00,610.0,1.48627,4.0,1.0,,3.0,0.0,0405,TLS-FNC,7.74,0.0
